date,open,high,low,close,volume,adj_close,fetched_at
2024-05-15,8.95,9.46,8.95,9.28,850,9.28,2026-09-03T19:36:33.732707+00:00
2024-05-16,9.1,9.28,9.1,9.28,400,9.28,2026-09-03T19:36:33.732707+00:00
2024-05-21,9.1,9.28,9.1,9.28,700,9.28,2026-09-03T19:36:33.732707+00:00
2024-05-22,9.1,9.2,9.02,9.02,750,9.02,2026-09-03T19:36:33.732707+00:00
2024-05-26,9.01,9.02,9.01,9.02,700,9.02,2026-09-03T19:36:33.732707+00:00
2024-05-29,9.0,9.2,9.0,9.05,18510,9.05,2026-09-03T19:36:33.732707+00:00
2024-05-30,9.0,9.0,9.0,9.0,400,9.0,2026-09-03T19:36:33.732707+00:00
2024-06-03,8.82,8.99,8.82,8.89,600,8.89,2026-09-03T19:36:33.732707+00:00
2024-06-04,8.72,8.72,8.38,8.54,1000,8.54,2026-09-03T19:36:33.732707+00:00
2024-06-05,8.38,8.38,8.38,8.38,300,8.38,2026-09-03T19:36:33.732707+00:00
2024-06-06,8.38,8.54,8.38,8.54,1200,8.54,2026-09-03T19:36:33.732707+00:00
2024-06-09,8.4,8.44,8.4,8.44,2900,8.44,2026-09-03T19:36:33.732707+00:00
2024-06-10,8.37,8.38,8.37,8.37,1200,8.37,2026-09-03T19:36:33.732707+00:00
2024-06-11,8.37,8.77,8.37,8.77,1400,8.77,2026-09-03T19:36:33.732707+00:00
2024-06-12,8.77,8.77,8.77,8.77,1100,8.77,2026-09-03T19:36:33.732707+00:00
2024-06-13,8.7,8.77,8.7,8.77,2000,8.77,2026-09-03T19:36:33.732707+00:00
2024-06-16,8.6,8.6,8.6,8.6,100,8.6,2026-09-03T19:36:33.732707+00:00
2024-06-18,8.45,8.48,8.31,8.48,1800,8.48,2026-09-03T19:36:33.732707+00:00
2024-06-19,8.47,8.63,8.47,8.63,400,8.63,2026-09-03T19:36:33.732707+00:00
2024-06-20,8.5,9.08,8.5,9.0,25010,9.0,2026-09-03T19:36:33.732707+00:00
2024-06-23,8.82,8.82,8.66,8.66,400,8.66,2026-09-03T19:36:33.732707+00:00
2024-06-24,8.49,8.65,8.49,8.65,2000,8.65,2026-09-03T19:36:33.732707+00:00
2024-06-25,8.48,8.63,8.39,8.63,700,8.63,2026-09-03T19:36:33.732707+00:00
2024-06-26,8.46,8.46,8.46,8.46,300,8.46,2026-09-03T19:36:33.732707+00:00
2024-06-27,8.46,8.62,8.46,8.49,1850,8.49,2026-09-03T19:36:33.732707+00:00
2024-06-30,8.46,8.46,8.46,8.46,100,8.46,2026-09-03T19:36:33.732707+00:00
2024-07-01,8.46,8.46,8.35,8.35,200,8.35,2026-09-03T19:36:33.732707+00:00
2024-07-02,8.5,8.51,8.4,8.4,600,8.4,2026-09-03T19:36:33.732707+00:00
2024-07-03,8.31,8.52,8.31,8.52,500,8.52,2026-09-03T19:36:33.732707+00:00
2024-07-04,8.43,8.69,8.43,8.69,2500,8.69,2026-09-03T19:36:33.732707+00:00
2024-07-07,8.53,8.7,8.53,8.65,2000,8.65,2026-09-03T19:36:33.732707+00:00
2024-07-08,8.66,8.66,8.5,8.5,27400,8.5,2026-09-03T19:36:33.732707+00:00
2024-07-09,8.34,8.88,8.34,8.88,5650,8.88,2026-09-03T19:36:33.732707+00:00
2024-07-10,9.05,9.05,8.71,8.97,103870,8.97,2026-09-03T19:36:33.732707+00:00
2024-07-11,8.81,9.38,8.81,9.2,413400,9.2,2026-09-03T19:36:33.732707+00:00
2024-07-14,9.38,9.94,9.3,9.3,16515,9.3,2026-09-03T19:36:33.732707+00:00
