date,open,high,low,close,volume,adj_close,fetched_at
2023-12-17,510.1,519.2,490.0,519.2,143085,519.2,2026-09-03T19:36:43.367659+00:00
2023-12-18,519.2,530.0,515.1,518.0,113685,518.0,2026-09-03T19:36:43.367659+00:00
2023-12-19,515.2,563.0,515.2,558.0,193036,558.0,2026-09-03T19:36:43.367659+00:00
2023-12-20,550.0,567.0,547.0,547.5,153173,547.5,2026-09-03T19:36:43.367659+00:00
2023-12-21,550.0,550.0,531.0,531.0,138296,531.0,2026-09-03T19:36:43.367659+00:00
2023-12-24,531.0,566.1,522.0,540.0,214746,540.0,2026-09-03T19:36:43.367659+00:00
2023-12-27,540.0,555.0,539.0,540.2,146104,540.2,2026-09-03T19:36:43.367659+00:00
2023-12-28,533.1,550.0,533.1,544.0,120526,544.0,2026-09-03T19:36:43.367659+00:00
2024-01-01,542.0,550.8,528.0,529.0,118403,529.0,2026-09-03T19:36:43.367659+00:00
2024-01-02,518.5,518.5,488.0,491.0,293516,491.0,2026-09-03T19:36:43.367659+00:00
2024-01-03,491.0,502.0,477.0,499.4,129318,499.4,2026-09-03T19:36:43.367659+00:00
2024-01-04,500.0,503.0,482.5,482.5,144263,482.5,2026-09-03T19:36:43.367659+00:00
2024-01-07,482.5,490.1,476.1,478.0,109394,478.0,2026-09-03T19:36:43.367659+00:00
2024-01-08,472.0,500.0,472.0,495.0,82470,495.0,2026-09-03T19:36:43.367659+00:00
2024-01-09,504.9,516.0,498.0,500.0,151508,500.0,2026-09-03T19:36:43.367659+00:00
2024-01-10,510.0,512.2,495.0,497.0,81612,497.0,2026-09-03T19:36:43.367659+00:00
2024-01-11,503.0,505.9,487.0,495.4,93969,495.4,2026-09-03T19:36:43.367659+00:00
2024-01-14,481.0,481.0,468.1,473.0,64542,473.0,2026-09-03T19:36:43.367659+00:00
2024-01-16,470.0,490.0,470.0,484.2,66912,484.2,2026-09-03T19:36:43.367659+00:00
2024-01-17,484.2,501.0,478.2,478.2,119396,478.2,2026-09-03T19:36:43.367659+00:00
2024-01-18,475.0,478.0,465.2,470.0,69298,470.0,2026-09-03T19:36:43.367659+00:00
2024-01-21,466.1,475.0,460.1,462.0,58884,462.0,2026-09-03T19:36:43.367659+00:00
2024-01-22,455.1,480.0,455.1,467.0,73672,467.0,2026-09-03T19:36:43.367659+00:00
2024-01-23,467.0,473.0,458.0,462.5,46451,462.5,2026-09-03T19:36:43.367659+00:00
2024-01-24,464.5,471.0,456.1,457.0,33324,457.0,2026-09-03T19:36:43.367659+00:00
2024-01-25,456.0,461.0,451.2,453.0,36291,453.0,2026-09-03T19:36:43.367659+00:00
2024-01-28,455.0,464.0,453.1,458.0,36947,458.0,2026-09-03T19:36:43.367659+00:00
2024-01-29,455.0,462.0,453.5,453.5,58692,453.5,2026-09-03T19:36:43.367659+00:00
2024-01-30,455.0,462.0,454.0,456.0,68660,456.0,2026-09-03T19:36:43.367659+00:00
2024-01-31,465.0,465.0,451.0,452.8,56929,452.8,2026-09-03T19:36:43.367659+00:00
2024-02-01,448.0,456.9,448.0,449.6,48423,449.6,2026-09-03T19:36:43.367659+00:00
2024-02-04,449.0,455.0,446.1,454.5,36067,454.5,2026-09-03T19:36:43.367659+00:00
2024-02-05,450.0,456.0,448.0,449.1,27117,449.1,2026-09-03T19:36:43.367659+00:00
2024-02-06,447.0,452.6,447.0,448.6,32614,448.6,2026-09-03T19:36:43.367659+00:00
2024-02-07,448.6,470.0,448.6,468.0,70947,468.0,2026-09-03T19:36:43.367659+00:00
2024-02-08,477.3,477.3,466.0,466.9,45387,466.9,2026-09-03T19:36:43.367659+00:00
2024-02-11,466.0,475.0,460.0,462.1,43661,462.1,2026-09-03T19:36:43.367659+00:00
2024-02-12,461.0,470.0,461.0,464.0,32154,464.0,2026-09-03T19:36:43.367659+00:00
2024-02-13,455.1,461.0,451.0,455.0,44197,455.0,2026-09-03T19:36:43.367659+00:00
2024-02-14,451.0,459.0,451.0,452.1,25123,452.1,2026-09-03T19:36:43.367659+00:00
2024-02-15,443.1,460.0,443.1,447.1,42602,447.1,2026-09-03T19:36:43.367659+00:00
2024-02-18,440.0,450.0,439.9,441.0,38182,441.0,2026-09-03T19:36:43.367659+00:00
2024-02-20,441.0,443.9,436.0,438.5,35686,438.5,2026-09-03T19:36:43.367659+00:00
2024-02-21,436.0,445.0,433.1,434.2,30636,434.2,2026-09-03T19:36:43.367659+00:00
2024-02-22,434.0,440.0,428.0,428.2,32837,428.2,2026-09-03T19:36:43.367659+00:00
2024-02-25,428.0,436.0,427.0,427.6,38625,427.6,2026-09-03T19:36:43.367659+00:00
2024-02-26,424.0,434.7,424.0,432.0,27782,432.0,2026-09-03T19:36:43.367659+00:00
2024-02-27,429.0,437.0,429.0,434.1,22878,434.1,2026-09-03T19:36:43.367659+00:00
2024-02-28,433.0,450.0,431.0,434.0,17855,434.0,2026-09-03T19:36:43.367659+00:00
2024-02-29,430.0,435.1,426.0,427.0,19812,427.0,2026-09-03T19:36:43.367659+00:00
2024-03-03,418.5,430.0,418.5,421.0,32952,421.0,2026-09-03T19:36:43.367659+00:00
2024-03-04,429.4,454.0,429.4,445.0,3985,445.0,2026-09-03T19:36:43.367659+00:00
2024-03-05,450.0,450.0,432.4,434.0,59212,434.0,2026-09-03T19:36:43.367659+00:00
2024-03-06,434.0,445.5,428.0,437.0,46061,437.0,2026-09-03T19:36:43.367659+00:00
2024-03-07,437.0,449.8,437.0,447.9,42963,447.9,2026-09-03T19:36:43.367659+00:00
2024-03-10,448.0,461.1,445.1,459.0,56684,459.0,2026-09-03T19:36:43.367659+00:00
2024-03-12,463.0,489.5,461.0,486.0,133782,486.0,2026-09-03T19:36:43.367659+00:00
2024-03-13,486.0,494.0,476.3,481.0,91736,481.0,2026-09-03T19:36:43.367659+00:00
2024-03-14,481.0,482.0,465.0,466.0,74640,466.0,2026-09-03T19:36:43.367659+00:00
2024-03-17,463.1,476.3,463.1,467.2,56844,467.2,2026-09-03T19:36:43.367659+00:00
2024-03-18,460.5,470.0,460.0,469.0,46064,469.0,2026-09-03T19:36:43.367659+00:00
2024-03-19,464.0,478.0,464.0,465.3,51559,465.3,2026-09-03T19:36:43.367659+00:00
2024-03-20,464.0,471.0,457.0,465.0,53814,465.0,2026-09-03T19:36:43.367659+00:00
2024-03-21,458.1,467.0,457.1,458.2,25493,458.2,2026-09-03T19:36:43.367659+00:00
2024-03-25,450.1,458.0,450.1,452.0,23967,452.0,2026-09-03T19:36:43.367659+00:00
2024-03-26,444.0,458.0,444.0,451.0,23481,451.0,2026-09-03T19:36:43.367659+00:00
2024-03-27,442.0,452.5,442.0,445.0,27297,445.0,2026-09-03T19:36:43.367659+00:00
2024-03-28,442.0,456.0,442.0,453.9,23759,453.9,2026-09-03T19:36:43.367659+00:00
2024-03-31,444.9,457.0,444.9,452.0,23942,452.0,2026-09-03T19:36:43.367659+00:00
2024-04-01,453.0,453.0,447.6,449.5,19065,449.5,2026-09-03T19:36:43.367659+00:00
2024-04-02,447.0,454.0,447.0,450.4,22022,450.4,2026-09-03T19:36:43.367659+00:00
2024-04-03,450.0,460.0,450.0,450.2,25689,450.2,2026-09-03T19:36:43.367659+00:00
2024-04-04,450.0,455.0,448.1,450.1,27910,450.1,2026-09-03T19:36:43.367659+00:00
2024-04-07,450.0,465.0,450.0,465.0,39600,465.0,2026-09-03T19:36:43.367659+00:00
2024-04-09,465.0,471.9,460.0,462.5,48050,462.5,2026-09-03T19:36:43.367659+00:00
2024-04-10,462.0,465.0,451.0,451.5,31009,451.5,2026-09-03T19:36:43.367659+00:00
2024-04-14,450.0,454.0,446.0,448.0,39488,448.0,2026-09-03T19:36:43.367659+00:00
2024-04-15,446.0,450.0,443.1,444.0,34999,444.0,2026-09-03T19:36:43.367659+00:00
2024-04-16,442.1,445.8,442.0,443.4,29459,443.4,2026-09-03T19:36:43.367659+00:00
2024-04-18,442.0,444.0,439.0,439.5,21755,439.5,2026-09-03T19:36:43.367659+00:00
2024-04-21,438.4,442.5,430.0,439.0,35992,439.0,2026-09-03T19:36:43.367659+00:00
2024-04-22,436.1,446.0,431.7,435.0,48596,435.0,2026-09-03T19:36:43.367659+00:00
2024-04-24,433.2,441.0,433.2,437.0,14323,437.0,2026-09-03T19:36:43.367659+00:00
2024-04-25,435.0,443.0,433.0,440.2,25832,440.2,2026-09-03T19:36:43.367659+00:00
2024-04-28,449.0,449.7,442.2,448.9,24489,448.9,2026-09-03T19:36:43.367659+00:00
2024-04-29,445.2,448.9,445.0,446.9,29134,446.9,2026-09-03T19:36:43.367659+00:00
2024-04-30,445.0,462.9,445.0,452.1,65523,452.1,2026-09-03T19:36:43.367659+00:00
2024-05-02,461.1,470.3,452.0,453.0,63449,453.0,2026-09-03T19:36:43.367659+00:00
2024-05-05,450.0,460.2,449.0,451.3,49489,451.3,2026-09-03T19:36:43.367659+00:00
2024-05-06,460.0,496.4,460.0,463.1,666481,463.1,2026-09-03T19:36:43.367659+00:00
2024-05-07,463.1,463.1,463.1,463.1,200,463.1,2026-09-03T19:36:43.367659+00:00
2024-05-12,453.9,464.0,449.6,450.5,110151,450.5,2026-09-03T19:36:43.367659+00:00
2024-05-13,459.0,464.0,454.0,455.2,49645,455.2,2026-09-03T19:36:43.367659+00:00
2024-05-14,452.3,467.4,452.3,462.4,37039,462.4,2026-09-03T19:36:43.367659+00:00
2024-05-15,471.0,474.0,460.0,462.9,58629,462.9,2026-09-03T19:36:43.367659+00:00
2024-05-16,465.0,472.0,456.1,458.0,36683,458.0,2026-09-03T19:36:43.367659+00:00
2024-05-19,467.1,484.5,465.0,483.9,202026,483.9,2026-09-03T19:36:43.367659+00:00
2024-05-20,488.0,493.5,478.3,481.0,126558,481.0,2026-09-03T19:36:43.367659+00:00
2024-05-21,480.0,496.7,474.1,487.0,99064,487.0,2026-09-03T19:36:43.367659+00:00
2024-05-22,487.0,489.0,481.0,482.1,69057,482.1,2026-09-03T19:36:43.367659+00:00
2024-05-26,480.0,490.0,480.0,480.6,52678,480.6,2026-09-03T19:36:43.367659+00:00
2024-05-27,475.0,488.0,475.0,480.1,80439,480.1,2026-09-03T19:36:43.367659+00:00
2024-05-29,489.7,489.7,469.0,469.0,75394,469.0,2026-09-03T19:36:43.367659+00:00
2024-05-30,461.1,476.0,461.1,468.0,47052,468.0,2026-09-03T19:36:43.367659+00:00
2024-06-02,462.0,478.8,462.0,471.0,45471,471.0,2026-09-03T19:36:43.367659+00:00
2024-06-03,479.0,479.0,467.1,472.3,34235,472.3,2026-09-03T19:36:43.367659+00:00
2024-06-04,470.6,482.0,470.0,480.0,46565,480.0,2026-09-03T19:36:43.367659+00:00
2024-06-05,478.0,482.3,475.1,479.0,38707,479.0,2026-09-03T19:36:43.367659+00:00
2024-06-06,475.2,480.0,475.1,478.1,48175,478.1,2026-09-03T19:36:43.367659+00:00
2024-06-09,470.1,479.5,470.1,475.0,36322,475.0,2026-09-03T19:36:43.367659+00:00
2024-06-10,472.0,478.0,471.0,471.6,50338,471.6,2026-09-03T19:36:43.367659+00:00
2024-06-11,469.0,487.0,469.0,486.0,54596,486.0,2026-09-03T19:36:43.367659+00:00
2024-06-12,486.0,494.0,484.0,484.7,55957,484.7,2026-09-03T19:36:43.367659+00:00
2024-06-13,479.0,489.4,479.0,486.1,47716,486.1,2026-09-03T19:36:43.367659+00:00
2024-06-16,481.0,493.0,480.0,483.0,95866,483.0,2026-09-03T19:36:43.367659+00:00
2024-06-18,479.0,487.0,475.0,485.0,42406,485.0,2026-09-03T19:36:43.367659+00:00
2024-06-19,484.0,485.0,480.0,481.5,31469,481.5,2026-09-03T19:36:43.367659+00:00
2024-06-20,480.0,486.0,480.0,482.0,48532,482.0,2026-09-03T19:36:43.367659+00:00
2024-06-23,480.0,484.0,477.2,480.0,44549,480.0,2026-09-03T19:36:43.367659+00:00
2024-06-24,480.0,485.0,480.0,480.1,38958,480.1,2026-09-03T19:36:43.367659+00:00
2024-06-25,475.5,483.0,475.5,480.8,22485,480.8,2026-09-03T19:36:43.367659+00:00
2024-06-26,475.5,482.0,475.5,479.9,38896,479.9,2026-09-03T19:36:43.367659+00:00
2024-06-27,476.1,484.0,474.0,475.0,41200,475.0,2026-09-03T19:36:43.367659+00:00
2024-06-30,470.0,480.0,470.0,471.5,24306,471.5,2026-09-03T19:36:43.367659+00:00
2024-07-01,472.0,478.0,468.7,477.0,21025,477.0,2026-09-03T19:36:43.367659+00:00
2024-07-02,485.0,515.0,485.0,490.0,65881,490.0,2026-09-03T19:36:43.367659+00:00
2024-07-03,484.0,491.0,483.5,490.0,31055,490.0,2026-09-03T19:36:43.367659+00:00
2024-07-04,486.0,514.0,486.0,510.0,117197,510.0,2026-09-03T19:36:43.367659+00:00
2024-07-07,507.0,525.0,507.0,524.0,142867,524.0,2026-09-03T19:36:43.367659+00:00
2024-07-08,524.0,529.0,513.0,515.9,113445,515.9,2026-09-03T19:36:43.367659+00:00
2024-07-09,511.0,523.9,511.0,523.5,94704,523.5,2026-09-03T19:36:43.367659+00:00
2024-07-10,520.0,530.0,519.1,527.0,81883,527.0,2026-09-03T19:36:43.367659+00:00
2024-07-11,527.0,548.0,527.0,548.0,130229,548.0,2026-09-03T19:36:43.367659+00:00
2024-07-14,558.9,580.0,550.0,558.0,132221,558.0,2026-09-03T19:36:43.367659+00:00
2024-07-15,558.0,565.0,543.0,544.6,152845,544.6,2026-09-03T19:36:43.367659+00:00
2024-07-16,550.0,567.1,545.5,567.0,111874,567.0,2026-09-03T19:36:43.367659+00:00
2024-07-17,570.0,578.0,557.0,570.0,133172,570.0,2026-09-03T19:36:43.367659+00:00
2024-07-18,570.0,583.0,563.1,577.0,196691,577.0,2026-09-03T19:36:43.367659+00:00
2024-07-21,577.1,582.0,567.0,580.0,149883,580.0,2026-09-03T19:36:43.367659+00:00
2024-07-22,571.0,585.0,570.0,574.0,117144,574.0,2026-09-03T19:36:43.367659+00:00
2024-07-23,568.0,600.0,568.0,599.0,123354,599.0,2026-09-03T19:36:43.367659+00:00
2024-07-24,600.0,610.0,581.0,590.0,163297,590.0,2026-09-03T19:36:43.367659+00:00
2024-07-25,589.0,599.0,582.0,591.0,99166,591.0,2026-09-03T19:36:43.367659+00:00
2024-07-28,602.8,620.0,585.0,605.0,148990,605.0,2026-09-03T19:36:43.367659+00:00
2024-07-29,601.0,612.0,592.9,594.0,111691,594.0,2026-09-03T19:36:43.367659+00:00
2024-07-30,594.0,601.0,584.1,598.0,106149,598.0,2026-09-03T19:36:43.367659+00:00
2024-07-31,600.0,618.0,600.0,613.0,164600,613.0,2026-09-03T19:36:43.367659+00:00
2024-08-01,605.0,658.9,605.0,635.0,199180,635.0,2026-09-03T19:36:43.367659+00:00
2024-08-05,630.0,665.0,630.0,661.3,176530,661.3,2026-09-03T19:36:43.367659+00:00
2024-08-06,661.0,664.1,618.0,620.0,226424,620.0,2026-09-03T19:36:43.367659+00:00
2024-08-07,615.0,648.0,608.0,642.0,152006,642.0,2026-09-03T19:36:43.367659+00:00
2024-08-08,645.0,655.0,635.2,637.0,126088,637.0,2026-09-03T19:36:43.367659+00:00
2024-08-11,639.0,660.0,635.0,652.0,174198,652.0,2026-09-03T19:36:43.367659+00:00
2024-08-12,665.0,706.8,663.1,694.0,185903,694.0,2026-09-03T19:36:43.367659+00:00
2024-08-13,700.0,714.0,680.0,692.0,166143,692.0,2026-09-03T19:36:43.367659+00:00
2024-08-14,700.0,705.0,679.0,694.0,130824,694.0,2026-09-03T19:36:43.367659+00:00
2024-08-15,694.0,715.0,693.1,700.0,167361,700.0,2026-09-03T19:36:43.367659+00:00
2024-08-18,700.0,731.0,700.0,714.0,217985,714.0,2026-09-03T19:36:43.367659+00:00
2024-08-21,714.0,723.0,704.0,705.0,151468,705.0,2026-09-03T19:36:43.367659+00:00
2024-08-22,696.1,710.0,696.1,700.0,103954,700.0,2026-09-03T19:36:43.367659+00:00
2024-08-25,714.0,719.0,683.0,683.1,101530,683.1,2026-09-03T19:36:43.367659+00:00
2024-08-27,672.0,691.0,654.3,658.0,151446,658.0,2026-09-03T19:36:43.367659+00:00
2024-08-28,656.0,678.0,647.8,657.8,90753,657.8,2026-09-03T19:36:43.367659+00:00
2024-08-29,660.0,662.0,637.0,645.0,79284,645.0,2026-09-03T19:36:43.367659+00:00
2024-09-01,645.0,657.0,638.0,642.0,75753,642.0,2026-09-03T19:36:43.367659+00:00
2024-09-02,639.2,672.0,639.2,672.0,74598,672.0,2026-09-03T19:36:43.367659+00:00
2024-09-03,675.0,693.8,665.6,688.0,93094,688.0,2026-09-03T19:36:43.367659+00:00
2024-09-04,685.0,698.0,660.2,662.0,89586,662.0,2026-09-03T19:36:43.367659+00:00
2024-09-05,663.0,670.0,651.0,662.0,42260,662.0,2026-09-03T19:36:43.367659+00:00
2024-09-08,652.0,675.2,652.0,659.0,54819,659.0,2026-09-03T19:36:43.367659+00:00
2024-09-09,660.0,669.0,649.0,657.0,81463,657.0,2026-09-03T19:36:43.367659+00:00
2024-09-10,665.0,670.0,646.8,648.0,27901,648.0,2026-09-03T19:36:43.367659+00:00
2024-09-11,650.0,656.0,637.0,639.0,53964,639.0,2026-09-03T19:36:43.367659+00:00
2024-09-12,631.0,659.0,631.0,657.0,43405,657.0,2026-09-03T19:36:43.367659+00:00
2024-09-15,657.0,667.0,639.1,645.0,67000,645.0,2026-09-03T19:36:43.367659+00:00
2024-09-16,641.1,649.0,635.0,638.0,36889,638.0,2026-09-03T19:36:43.367659+00:00
2024-09-18,640.0,640.0,625.5,633.0,38148,633.0,2026-09-03T19:36:43.367659+00:00
2024-09-22,645.0,658.0,628.2,635.0,52307,635.0,2026-09-03T19:36:43.367659+00:00
2024-09-23,627.5,635.0,610.0,611.0,40233,611.0,2026-09-03T19:36:43.367659+00:00
2024-09-24,610.0,615.0,600.0,600.0,51460,600.0,2026-09-03T19:36:43.367659+00:00
2024-09-25,595.0,612.0,590.2,609.0,26971,609.0,2026-09-03T19:36:43.367659+00:00
2024-09-26,610.0,616.0,600.0,602.0,37043,602.0,2026-09-03T19:36:43.367659+00:00
2024-09-29,600.0,605.0,590.1,599.0,16156,599.0,2026-09-03T19:36:43.367659+00:00
2024-09-30,591.1,610.0,591.1,608.0,18657,608.0,2026-09-03T19:36:43.367659+00:00
2024-10-01,603.0,643.0,603.0,633.0,49079,633.0,2026-09-03T19:36:43.367659+00:00
2024-10-02,628.0,650.0,625.2,628.7,22707,628.7,2026-09-03T19:36:43.367659+00:00
2024-10-06,628.0,638.0,620.0,637.0,17817,637.0,2026-09-03T19:36:43.367659+00:00
2024-10-07,640.0,667.9,639.0,649.0,47058,649.0,2026-09-03T19:36:43.367659+00:00
2024-10-08,650.0,660.0,639.0,644.0,18960,644.0,2026-09-03T19:36:43.367659+00:00
2024-10-09,633.1,656.0,633.1,642.4,11162,642.4,2026-09-03T19:36:43.367659+00:00
2024-10-15,655.0,655.0,640.0,655.0,12512,655.0,2026-09-03T19:36:43.367659+00:00
2024-10-16,655.0,667.0,649.0,662.0,21609,662.0,2026-09-03T19:36:43.367659+00:00
2024-10-17,658.0,675.0,656.4,664.0,20748,664.0,2026-09-03T19:36:43.367659+00:00
2024-10-20,650.8,664.9,638.2,648.0,35926,648.0,2026-09-03T19:36:43.367659+00:00
2024-10-21,641.9,649.0,627.3,639.8,64880,639.8,2026-09-03T19:36:43.367659+00:00
2024-10-22,634.0,647.8,627.4,638.9,43431,638.9,2026-09-03T19:36:43.367659+00:00
2024-10-23,631.0,644.0,629.0,634.0,26048,634.0,2026-09-03T19:36:43.367659+00:00
2024-10-24,625.0,630.0,622.1,625.0,11460,625.0,2026-09-03T19:36:43.367659+00:00
2024-10-27,625.0,632.0,620.0,628.0,15050,628.0,2026-09-03T19:36:43.367659+00:00
2024-10-28,625.0,645.0,625.0,644.8,23629,644.8,2026-09-03T19:36:43.367659+00:00
2024-10-29,640.0,660.0,640.0,657.0,32412,657.0,2026-09-03T19:36:43.367659+00:00
2024-10-30,648.0,662.9,648.0,654.9,29320,654.9,2026-09-03T19:36:43.367659+00:00
2024-11-05,656.1,670.0,656.1,664.0,33983,664.0,2026-09-03T19:36:43.367659+00:00
2024-11-06,655.0,681.3,655.0,681.3,60673,681.3,2026-09-03T19:36:43.367659+00:00
2024-11-10,682.2,692.9,668.6,690.0,47017,690.0,2026-09-03T19:36:43.367659+00:00
2024-11-11,690.0,700.5,682.5,690.0,69091,690.0,2026-09-03T19:36:43.367659+00:00
2024-11-12,690.0,697.8,680.0,684.0,32733,684.0,2026-09-03T19:36:43.367659+00:00
2024-11-13,677.0,697.6,671.0,675.0,36812,675.0,2026-09-03T19:36:43.367659+00:00
2024-11-14,670.2,685.0,670.2,676.2,39878,676.2,2026-09-03T19:36:43.367659+00:00
2024-11-17,689.7,695.0,679.1,694.0,95387,694.0,2026-09-03T19:36:43.367659+00:00
2024-11-19,695.0,699.0,680.0,681.0,77316,681.0,2026-09-03T19:36:43.367659+00:00
2024-11-20,680.0,684.0,668.0,680.0,52634,680.0,2026-09-03T19:36:43.367659+00:00
2024-11-21,680.0,685.0,670.0,671.0,34403,671.0,2026-09-03T19:36:43.367659+00:00
2024-11-24,670.0,682.9,667.0,680.0,48309,680.0,2026-09-03T19:36:43.367659+00:00
2024-11-25,671.0,680.0,668.0,675.0,14435,675.0,2026-09-03T19:36:43.367659+00:00
2024-11-26,679.0,691.0,673.4,682.3,50862,682.3,2026-09-03T19:36:43.367659+00:00
2024-11-27,685.0,710.0,685.0,710.0,120670,710.0,2026-09-03T19:36:43.367659+00:00
2024-11-28,724.0,724.0,700.0,702.0,71889,702.0,2026-09-03T19:36:43.367659+00:00
2024-12-01,691.0,700.0,688.0,693.9,46311,693.9,2026-09-03T19:36:43.367659+00:00
2024-12-02,687.0,714.0,687.0,709.0,97219,709.0,2026-09-03T19:36:43.367659+00:00
2024-12-03,712.0,712.0,700.0,703.0,38542,703.0,2026-09-03T19:36:43.367659+00:00
2024-12-04,693.1,725.0,693.1,720.0,125254,720.0,2026-09-03T19:36:43.367659+00:00
2024-12-05,720.0,725.0,705.0,706.2,79482,706.2,2026-09-03T19:36:43.367659+00:00
2024-12-08,698.0,708.4,690.0,693.0,53708,693.0,2026-09-03T19:36:43.367659+00:00
2024-12-09,693.0,720.0,690.0,695.0,36683,695.0,2026-09-03T19:36:43.367659+00:00
2024-12-10,690.0,700.0,688.0,689.0,25046,689.0,2026-09-03T19:36:43.367659+00:00
2024-12-11,698.0,700.0,686.0,696.0,28379,696.0,2026-09-03T19:36:43.367659+00:00
2024-12-12,691.0,700.0,687.0,687.0,39431,687.0,2026-09-03T19:36:43.367659+00:00
2024-12-16,673.3,688.0,673.3,679.0,42431,679.0,2026-09-03T19:36:43.367659+00:00
2024-12-17,671.1,685.0,671.1,679.0,32029,679.0,2026-09-03T19:36:43.367659+00:00
2024-12-18,675.0,687.0,675.0,685.0,30491,685.0,2026-09-03T19:36:43.367659+00:00
2024-12-19,672.2,681.9,667.0,672.0,45840,672.0,2026-09-03T19:36:43.367659+00:00
2024-12-22,685.4,695.0,663.1,669.8,31787,669.8,2026-09-03T19:36:43.367659+00:00
2024-12-23,665.0,678.0,665.0,671.0,16053,671.0,2026-09-03T19:36:43.367659+00:00
2024-12-24,670.0,684.0,668.0,674.8,20481,674.8,2026-09-03T19:36:43.367659+00:00
2024-12-26,670.0,682.0,670.0,677.9,22825,677.9,2026-09-03T19:36:43.367659+00:00
