date,open,high,low,close,volume,adj_close,fetched_at
2021-11-23,9.39,9.5,9.38,9.41,17023,9.41,2026-09-03T19:35:36.830468+00:00
2021-11-24,9.31,9.59,9.26,9.29,10600,9.29,2026-09-03T19:35:36.830468+00:00
2021-11-25,9.29,9.48,9.29,9.31,21200,9.31,2026-09-03T19:35:36.830468+00:00
2021-11-28,9.25,9.44,9.25,9.27,4700,9.27,2026-09-03T19:35:36.830468+00:00
2021-11-29,9.15,9.38,9.15,9.2,15600,9.2,2026-09-03T19:35:36.830468+00:00
2021-11-30,9.2,9.38,9.2,9.38,17300,9.38,2026-09-03T19:35:36.830468+00:00
2021-12-01,9.39,9.5,9.22,9.5,10320,9.5,2026-09-03T19:35:36.830468+00:00
2021-12-02,9.32,9.32,9.2,9.25,4400,9.25,2026-09-03T19:35:36.830468+00:00
2021-12-05,9.3,9.3,9.07,9.07,36950,9.07,2026-09-03T19:35:36.830468+00:00
2021-12-06,9.25,9.25,9.0,9.06,16400,9.06,2026-09-03T19:35:36.830468+00:00
2021-12-07,8.89,9.2,8.89,9.05,5967,9.05,2026-09-03T19:35:36.830468+00:00
2021-12-08,8.9,9.1,8.9,9.03,8860,9.03,2026-09-03T19:35:36.830468+00:00
2021-12-09,9.0,9.1,8.88,9.0,8400,9.0,2026-09-03T19:35:36.830468+00:00
2021-12-12,8.95,9.1,8.91,8.91,24066,8.91,2026-09-03T19:35:36.830468+00:00
2021-12-13,8.91,9.08,8.75,8.8,40439,8.8,2026-09-03T19:35:36.830468+00:00
2021-12-14,8.8,9.28,8.76,9.28,4100,9.28,2026-09-03T19:35:36.830468+00:00
2021-12-15,9.1,9.27,8.93,9.27,23510,9.27,2026-09-03T19:35:36.830468+00:00
2021-12-16,9.35,9.44,9.35,9.44,430,9.44,2026-09-03T19:35:36.830468+00:00
2021-12-20,9.26,9.26,8.93,9.0,2100,9.0,2026-09-03T19:35:36.830468+00:00
2021-12-21,8.83,9.04,8.83,8.89,9900,8.89,2026-09-03T19:35:36.830468+00:00
2021-12-22,9.0,9.18,8.82,8.88,4100,8.88,2026-09-03T19:35:36.830468+00:00
2021-12-23,8.8,9.05,8.78,8.95,3100,8.95,2026-09-03T19:35:36.830468+00:00
2021-12-26,8.95,9.12,8.78,8.99,33350,8.99,2026-09-03T19:35:36.830468+00:00
2021-12-27,8.85,9.0,8.85,8.9,17000,8.9,2026-09-03T19:35:36.830468+00:00
2021-12-28,8.76,8.95,8.76,8.95,1800,8.95,2026-09-03T19:35:36.830468+00:00
2021-12-29,8.9,8.98,8.78,8.87,9460,8.87,2026-09-03T19:35:36.830468+00:00
2022-01-02,8.87,9.0,8.83,9.0,5250,9.0,2026-09-03T19:35:36.830468+00:00
2022-01-03,8.88,9.12,8.88,9.0,1950,9.0,2026-09-03T19:35:36.830468+00:00
2022-01-04,9.0,9.18,8.9,9.18,42050,9.18,2026-09-03T19:35:36.830468+00:00
2022-01-05,9.0,9.19,8.9,8.94,5200,8.94,2026-09-03T19:35:36.830468+00:00
2022-01-06,8.77,9.18,8.77,9.12,33300,9.12,2026-09-03T19:35:36.830468+00:00
2022-01-09,9.03,9.3,9.03,9.13,22190,9.13,2026-09-03T19:35:36.830468+00:00
2022-01-10,9.0,9.28,9.0,9.26,24060,9.26,2026-09-03T19:35:36.830468+00:00
2022-01-11,9.26,9.42,9.09,9.42,10095,9.42,2026-09-03T19:35:36.830468+00:00
2022-01-12,9.25,9.35,9.25,9.25,14700,9.25,2026-09-03T19:35:36.830468+00:00
2022-01-13,9.25,9.28,9.07,9.12,33000,9.12,2026-09-03T19:35:36.830468+00:00
2022-01-16,9.0,9.4,9.0,9.26,25327,9.26,2026-09-03T19:35:36.830468+00:00
2022-01-17,9.44,9.44,9.2,9.25,37340,9.25,2026-09-03T19:35:36.830468+00:00
2022-01-18,9.27,9.45,9.26,9.37,38000,9.37,2026-09-03T19:35:36.830468+00:00
2022-01-19,9.19,9.48,9.19,9.35,25680,9.35,2026-09-03T19:35:36.830468+00:00
2022-01-20,9.35,9.4,9.32,9.36,4440,9.36,2026-09-03T19:35:36.830468+00:00
2022-01-23,9.19,9.45,9.1,9.26,31950,9.26,2026-09-03T19:35:36.830468+00:00
2022-01-24,9.14,9.25,9.14,9.15,25143,9.15,2026-09-03T19:35:36.830468+00:00
2022-01-25,9.0,9.2,9.0,9.17,6000,9.17,2026-09-03T19:35:36.830468+00:00
2022-01-26,9.05,9.34,9.05,9.2,23500,9.2,2026-09-03T19:35:36.830468+00:00
2022-01-27,9.2,9.4,9.05,9.4,41100,9.4,2026-09-03T19:35:36.830468+00:00
2022-01-30,9.58,9.58,9.08,9.19,14250,9.19,2026-09-03T19:35:36.830468+00:00
2022-01-31,9.02,9.36,9.02,9.35,33050,9.35,2026-09-03T19:35:36.830468+00:00
2022-02-01,9.17,9.53,9.02,9.25,25875,9.25,2026-09-03T19:35:36.830468+00:00
2022-02-03,9.11,9.25,9.07,9.07,81275,9.07,2026-09-03T19:35:36.830468+00:00
2022-02-06,8.89,9.23,8.89,9.23,13750,9.23,2026-09-03T19:35:36.830468+00:00
2022-02-07,9.1,9.28,9.0,9.12,22130,9.12,2026-09-03T19:35:36.830468+00:00
2022-02-08,9.15,9.22,9.04,9.07,11873,9.07,2026-09-03T19:35:36.830468+00:00
2022-02-09,8.92,9.26,8.92,9.15,6460,9.15,2026-09-03T19:35:36.830468+00:00
2022-02-10,8.97,9.2,8.97,9.16,4783,9.16,2026-09-03T19:35:36.830468+00:00
2022-02-13,9.0,9.08,8.92,9.08,32200,9.08,2026-09-03T19:35:36.830468+00:00
2022-02-14,9.0,9.18,8.92,9.0,9230,9.0,2026-09-03T19:35:36.830468+00:00
2022-02-15,9.0,9.06,8.9,9.06,10850,9.06,2026-09-03T19:35:36.830468+00:00
2022-02-16,9.06,9.1,8.95,9.1,3100,9.1,2026-09-03T19:35:36.830468+00:00
2022-02-17,9.0,9.1,8.94,9.1,12700,9.1,2026-09-03T19:35:36.830468+00:00
2022-02-20,9.2,9.2,8.94,8.96,7400,8.96,2026-09-03T19:35:36.830468+00:00
2022-02-21,8.83,9.0,8.83,8.93,4910,8.93,2026-09-03T19:35:36.830468+00:00
2022-02-22,8.93,9.1,8.92,9.01,3100,9.01,2026-09-03T19:35:36.830468+00:00
2022-02-23,9.0,9.12,9.0,9.01,10250,9.01,2026-09-03T19:35:36.830468+00:00
2022-02-24,8.84,9.05,8.77,8.9,41600,8.9,2026-09-03T19:35:36.830468+00:00
2022-02-27,8.8,9.01,8.76,8.8,19450,8.8,2026-09-03T19:35:36.830468+00:00
2022-02-28,8.65,9.1,8.65,8.75,11300,8.75,2026-09-03T19:35:36.830468+00:00
2022-03-02,8.75,8.8,8.65,8.75,13800,8.75,2026-09-03T19:35:36.830468+00:00
2022-03-06,8.7,8.9,8.7,8.75,13378,8.75,2026-09-03T19:35:36.830468+00:00
2022-03-07,8.75,8.8,8.72,8.73,1200,8.73,2026-09-03T19:35:36.830468+00:00
2022-03-09,8.74,8.74,8.53,8.62,13725,8.62,2026-09-03T19:35:36.830468+00:00
2022-03-10,8.62,8.91,8.45,8.89,25000,8.89,2026-09-03T19:35:36.830468+00:00
2022-03-13,8.89,9.0,8.72,8.99,12100,8.99,2026-09-03T19:35:36.830468+00:00
2022-03-14,9.11,9.11,8.84,8.89,1200,8.89,2026-09-03T19:35:36.830468+00:00
2022-03-15,8.73,9.22,8.73,8.86,18540,8.86,2026-09-03T19:35:36.830468+00:00
2022-03-16,8.9,9.07,8.73,8.9,5100,8.9,2026-09-03T19:35:36.830468+00:00
2022-03-20,9.07,9.07,8.77,8.9,2600,8.9,2026-09-03T19:35:36.830468+00:00
2022-03-21,8.9,9.06,8.88,8.95,5000,8.95,2026-09-03T19:35:36.830468+00:00
2022-03-22,9.05,9.12,8.92,9.0,63500,9.0,2026-09-03T19:35:36.830468+00:00
2022-03-23,8.86,9.1,8.86,8.95,8460,8.95,2026-09-03T19:35:36.830468+00:00
2022-03-24,9.0,9.12,8.85,8.95,15390,8.95,2026-09-03T19:35:36.830468+00:00
2022-03-27,9.0,9.17,8.83,8.83,36850,8.83,2026-09-03T19:35:36.830468+00:00
2022-03-28,8.68,9.1,8.68,8.95,6800,8.95,2026-09-03T19:35:36.830468+00:00
2022-03-29,9.12,9.12,8.69,9.0,2750,9.0,2026-09-03T19:35:36.830468+00:00
2022-03-30,9.16,9.16,8.82,8.9,8070,8.9,2026-09-03T19:35:36.830468+00:00
2022-03-31,8.76,8.95,8.75,8.95,16700,8.95,2026-09-03T19:35:36.830468+00:00
2022-04-03,9.0,9.0,8.67,8.9,28400,8.9,2026-09-03T19:35:36.830468+00:00
2022-04-04,9.07,9.07,8.55,8.72,9000,8.72,2026-09-03T19:35:36.830468+00:00
2022-04-05,8.56,8.75,8.43,8.75,29000,8.75,2026-09-03T19:35:36.830468+00:00
2022-04-06,8.58,8.75,8.58,8.75,2000,8.75,2026-09-03T19:35:36.830468+00:00
2022-04-07,8.58,8.8,8.58,8.75,8575,8.75,2026-09-03T19:35:36.830468+00:00
2022-04-11,8.6,8.6,8.45,8.5,10700,8.5,2026-09-03T19:35:36.830468+00:00
2022-04-12,8.4,8.8,8.4,8.8,4600,8.8,2026-09-03T19:35:36.830468+00:00
2022-04-13,8.7,8.7,8.63,8.7,3275,8.7,2026-09-03T19:35:36.830468+00:00
2022-04-17,8.53,8.6,8.53,8.56,11500,8.56,2026-09-03T19:35:36.830468+00:00
2022-04-18,8.39,8.5,8.23,8.4,31942,8.4,2026-09-03T19:35:36.830468+00:00
2022-04-19,8.28,8.43,8.22,8.31,8600,8.31,2026-09-03T19:35:36.830468+00:00
2022-04-20,8.4,8.5,8.35,8.35,21600,8.35,2026-09-03T19:35:36.830468+00:00
2022-04-21,8.24,8.34,8.21,8.3,2600,8.3,2026-09-03T19:35:36.830468+00:00
2022-04-24,8.22,8.62,8.22,8.6,9300,8.6,2026-09-03T19:35:36.830468+00:00
