date,open,high,low,close,volume,adj_close,fetched_at
2019-07-24,78.0,80.0,76.0,79.0,430,79.0,2026-09-03T19:34:57.215683+00:00
2019-07-25,79.0,80.0,79.0,79.0,380,79.0,2026-09-03T19:34:57.215683+00:00
2019-07-28,78.0,78.0,78.0,78.0,190,78.0,2026-09-03T19:34:57.215683+00:00
2019-07-29,78.0,78.0,74.0,75.0,160,75.0,2026-09-03T19:34:57.215683+00:00
2019-07-30,75.0,76.0,74.0,75.0,440,75.0,2026-09-03T19:34:57.215683+00:00
2019-07-31,74.0,76.0,74.0,75.0,330,75.0,2026-09-03T19:34:57.215683+00:00
2019-08-01,74.0,76.0,74.0,74.0,330,74.0,2026-09-03T19:34:57.215683+00:00
2019-08-04,73.0,75.0,73.0,74.0,480,74.0,2026-09-03T19:34:57.215683+00:00
2019-08-05,74.0,74.0,73.0,73.0,230,73.0,2026-09-03T19:34:57.215683+00:00
2019-08-06,74.0,75.0,73.0,75.0,650,75.0,2026-09-03T19:34:57.215683+00:00
2019-08-07,74.0,74.0,71.0,74.0,200,74.0,2026-09-03T19:34:57.215683+00:00
2019-08-08,73.0,76.0,73.0,74.0,680,74.0,2026-09-03T19:34:57.215683+00:00
2019-08-11,73.0,73.0,68.0,68.0,1450,68.0,2026-09-03T19:34:57.215683+00:00
2019-08-12,68.0,74.0,68.0,73.0,390,73.0,2026-09-03T19:34:57.215683+00:00
2019-08-13,73.0,73.0,71.0,71.0,740,71.0,2026-09-03T19:34:57.215683+00:00
2019-08-14,70.0,72.0,70.0,71.0,370,71.0,2026-09-03T19:34:57.215683+00:00
2019-08-15,71.0,71.0,70.0,70.0,220,70.0,2026-09-03T19:34:57.215683+00:00
2019-08-18,69.0,70.0,68.0,69.0,610,69.0,2026-09-03T19:34:57.215683+00:00
2019-08-19,68.0,68.0,66.0,67.0,330,67.0,2026-09-03T19:34:57.215683+00:00
2019-08-20,66.0,67.0,65.0,67.0,260,67.0,2026-09-03T19:34:57.215683+00:00
2019-08-21,66.0,68.0,66.0,68.0,670,68.0,2026-09-03T19:34:57.215683+00:00
2019-08-22,68.0,69.0,67.0,67.0,600,67.0,2026-09-03T19:34:57.215683+00:00
2019-08-25,66.0,66.0,64.0,66.0,370,66.0,2026-09-03T19:34:57.215683+00:00
2019-08-26,65.0,67.0,65.0,66.0,340,66.0,2026-09-03T19:34:57.215683+00:00
