date,open,high,low,close,volume,adj_close,fetched_at
2022-10-13,247.1,250.0,238.0,250.0,4780,250.0,2026-09-03T19:34:29.541609+00:00
2022-10-16,250.0,250.0,236.5,247.5,1541,247.5,2026-09-03T19:34:29.541609+00:00
2022-10-17,252.4,261.9,240.0,251.4,1190,251.4,2026-09-03T19:34:29.541609+00:00
2022-10-19,256.4,256.4,241.4,249.9,60,249.9,2026-09-03T19:34:29.541609+00:00
2022-10-20,254.8,254.8,238.0,238.1,559,238.1,2026-09-03T19:34:29.541609+00:00
2022-10-23,240.1,249.9,235.5,249.9,330,249.9,2026-09-03T19:34:29.541609+00:00
2022-10-31,254.0,254.0,240.1,248.7,110,248.7,2026-09-03T19:34:29.541609+00:00
2022-11-01,252.0,260.0,240.3,242.0,4062,242.0,2026-09-03T19:34:29.541609+00:00
2022-11-02,246.8,251.7,242.3,251.1,2935,251.1,2026-09-03T19:34:29.541609+00:00
2022-11-03,255.9,255.9,255.9,255.9,10,255.9,2026-09-03T19:34:29.541609+00:00
2022-11-06,260.9,260.9,246.1,247.0,4756,247.0,2026-09-03T19:34:29.541609+00:00
2022-11-07,251.9,267.2,247.5,247.5,2668,247.5,2026-09-03T19:34:29.541609+00:00
2022-11-08,242.9,252.6,242.9,252.0,2070,252.0,2026-09-03T19:34:29.541609+00:00
2022-11-09,257.0,257.0,242.2,242.2,3855,242.2,2026-09-03T19:34:29.541609+00:00
2022-11-10,247.0,247.0,237.4,237.4,892,237.4,2026-09-03T19:34:29.541609+00:00
2022-11-13,232.8,233.0,232.8,233.0,197,233.0,2026-09-03T19:34:29.541609+00:00
2022-11-14,237.6,242.3,237.6,242.3,20,242.3,2026-09-03T19:34:29.541609+00:00
2022-11-15,247.0,247.0,247.0,247.0,10,247.0,2026-09-03T19:34:29.541609+00:00
2022-11-16,242.1,255.0,238.0,238.0,6867,238.0,2026-09-03T19:34:29.541609+00:00
2022-11-17,242.7,252.4,242.7,252.4,30,252.4,2026-09-03T19:34:29.541609+00:00
2022-11-22,256.9,256.9,256.9,256.9,20,256.9,2026-09-03T19:34:29.541609+00:00
2022-11-23,251.8,251.8,242.0,242.0,860,242.0,2026-09-03T19:34:29.541609+00:00
2022-11-24,246.8,251.7,241.8,251.7,730,251.7,2026-09-03T19:34:29.541609+00:00
2022-11-27,252.8,261.8,252.8,261.8,3350,261.8,2026-09-03T19:34:29.541609+00:00
2022-11-28,264.8,264.8,244.3,244.3,514,244.3,2026-09-03T19:34:29.541609+00:00
2022-11-29,249.1,254.0,249.1,250.0,3690,250.0,2026-09-03T19:34:29.541609+00:00
2022-11-30,250.0,250.0,250.0,250.0,3000,250.0,2026-09-03T19:34:29.541609+00:00
2022-12-01,247.4,247.4,247.4,247.4,78,247.4,2026-09-03T19:34:29.541609+00:00
2022-12-04,252.3,257.0,248.0,257.0,1055,257.0,2026-09-03T19:34:29.541609+00:00
2022-12-05,251.9,251.9,251.9,251.9,110,251.9,2026-09-03T19:34:29.541609+00:00
2022-12-07,250.0,254.5,245.0,245.0,14332,245.0,2026-09-03T19:34:29.541609+00:00
2022-12-11,241.1,241.1,241.1,241.1,300,241.1,2026-09-03T19:34:29.541609+00:00
2022-12-12,241.0,241.0,239.4,239.4,2616,239.4,2026-09-03T19:34:29.541609+00:00
2022-12-13,240.2,244.1,240.1,244.1,2510,244.1,2026-09-03T19:34:29.541609+00:00
2022-12-15,239.3,239.4,239.3,239.4,215,239.4,2026-09-03T19:34:29.541609+00:00
2022-12-18,237.4,237.4,237.4,237.4,300,237.4,2026-09-03T19:34:29.541609+00:00
2022-12-19,242.1,253.0,242.1,253.0,40,253.0,2026-09-03T19:34:29.541609+00:00
2022-12-20,248.2,248.2,240.1,240.1,12533,240.1,2026-09-03T19:34:29.541609+00:00
2022-12-26,244.8,244.8,244.8,244.8,1000,244.8,2026-09-03T19:34:29.541609+00:00
2022-12-27,249.5,260.0,246.0,260.0,10766,260.0,2026-09-03T19:34:29.541609+00:00
2022-12-29,265.0,286.0,265.0,265.2,4781,265.2,2026-09-03T19:34:29.541609+00:00
2023-01-01,259.9,278.7,259.9,278.1,4846,278.1,2026-09-03T19:34:29.541609+00:00
2023-01-02,281.0,286.6,280.9,280.9,4210,280.9,2026-09-03T19:34:29.541609+00:00
2023-01-03,275.5,302.6,266.2,302.6,6903,302.6,2026-09-03T19:34:29.541609+00:00
2023-01-04,307.0,307.0,300.9,300.9,110,300.9,2026-09-03T19:34:29.541609+00:00
2023-01-05,294.9,304.0,294.9,304.0,2810,304.0,2026-09-03T19:34:29.541609+00:00
2023-01-08,298.1,334.0,288.3,334.0,9466,334.0,2026-09-03T19:34:29.541609+00:00
2023-01-09,328.0,367.4,327.5,360.0,7003,360.0,2026-09-03T19:34:29.541609+00:00
2023-01-10,360.0,360.0,338.9,338.9,2230,338.9,2026-09-03T19:34:29.541609+00:00
2023-01-12,332.2,332.2,305.1,305.1,4968,305.1,2026-09-03T19:34:29.541609+00:00
2023-01-17,299.0,311.2,279.0,309.0,5594,309.0,2026-09-03T19:34:29.541609+00:00
2023-01-18,314.9,315.0,293.0,293.0,2886,293.0,2026-09-03T19:34:29.541609+00:00
2023-01-19,297.0,302.9,297.0,302.9,2510,302.9,2026-09-03T19:34:29.541609+00:00
2023-01-23,296.9,296.9,274.8,289.5,5030,289.5,2026-09-03T19:34:29.541609+00:00
2023-01-24,283.8,307.1,268.6,307.1,6321,307.1,2026-09-03T19:34:29.541609+00:00
2023-01-25,305.0,313.2,294.0,312.0,6585,312.0,2026-09-03T19:34:29.541609+00:00
2023-01-26,314.9,333.9,314.9,329.9,1355,329.9,2026-09-03T19:34:29.541609+00:00
