date,open,high,low,close,volume,adj_close,fetched_at
2026-07-22,650.0,670.5,650.0,665.0,42196,665.0,2026-09-03T19:37:29.357650+00:00
2026-07-23,631.8,701.0,631.8,687.0,58160,687.0,2026-09-03T19:37:29.357650+00:00
2026-07-24,700.0,717.0,690.2,692.0,106254,692.0,2026-09-03T19:37:29.357650+00:00
2026-07-27,660.0,700.0,650.1,664.0,44869,664.0,2026-09-03T19:37:29.357650+00:00
2026-07-28,697.2,697.2,641.0,655.0,33269,655.0,2026-09-03T19:37:29.357650+00:00
2026-07-29,625.0,672.7,625.0,664.0,34063,664.0,2026-09-03T19:37:29.357650+00:00
2026-07-30,664.0,669.8,636.0,649.5,47211,649.5,2026-09-03T19:37:29.357650+00:00
2026-07-31,630.0,660.0,630.0,654.0,32107,654.0,2026-09-03T19:37:29.357650+00:00
2026-08-03,650.0,671.0,641.0,650.0,35221,650.0,2026-09-03T19:37:29.357650+00:00
2026-08-04,640.0,680.0,638.0,638.1,30411,638.1,2026-09-03T19:37:29.357650+00:00
2026-08-05,670.0,670.0,631.59,644.0,39848,644.0,2026-09-03T19:37:29.357650+00:00
2026-08-06,612.0,650.0,612.0,635.0,24618,635.0,2026-09-03T19:37:29.357650+00:00
2026-08-07,630.0,640.0,619.0,622.3,23281,622.3,2026-09-03T19:37:29.357650+00:00
2026-08-10,622.0,628.5,615.0,625.0,20718,625.0,2026-09-03T19:37:29.357650+00:00
2026-08-11,620.0,629.0,617.0,623.0,24243,623.0,2026-09-03T19:37:29.357650+00:00
2026-08-12,620.0,630.0,615.0,623.0,26706,623.0,2026-09-03T19:37:29.357650+00:00
2026-08-13,622.0,663.0,618.0,650.9,116719,650.9,2026-09-03T19:37:29.357650+00:00
2026-08-14,653.0,655.0,634.5,639.0,31250,639.0,2026-09-03T19:37:29.357650+00:00
2026-08-17,639.0,639.0,625.0,632.0,20764,632.0,2026-09-03T19:37:29.357650+00:00
2026-08-18,628.0,690.0,620.9,622.0,45986,622.0,2026-09-03T19:37:29.357650+00:00
2026-08-19,616.0,630.0,615.3,621.0,13207,621.0,2026-09-03T19:37:29.357650+00:00
2026-08-20,620.0,630.0,615.0,622.9,25154,622.9,2026-09-03T19:37:29.357650+00:00
2026-08-21,620.0,629.9,609.3,615.0,24622,615.0,2026-09-03T19:37:29.357650+00:00
2026-08-24,610.0,623.0,600.0,607.9,23117,607.9,2026-09-03T19:37:29.357650+00:00
2026-08-25,606.0,610.0,598.0,600.0,19968,600.0,2026-09-03T19:37:29.357650+00:00
2026-08-26,600.0,600.0,585.0,594.1,27688,594.1,2026-09-03T19:37:29.357650+00:00
2026-08-27,576.4,635.0,576.4,621.0,67638,621.0,2026-09-03T19:37:29.357650+00:00
2026-08-31,621.0,654.0,615.0,646.0,105652,646.0,2026-09-03T19:37:29.357650+00:00
2026-09-01,646.0,656.0,622.0,623.2,30235,623.2,2026-09-03T19:37:29.357650+00:00
2026-09-02,623.0,637.5,622.0,628.0,27613,628.0,2026-09-03T19:37:29.357650+00:00
2026-09-03,628.0,633.0,615.0,620.1,21397,620.1,2026-09-03T19:37:29.357650+00:00
