date,open,high,low,close,volume,adj_close,fetched_at
2022-02-23,690.0,700.0,681.0,686.0,37756,686.0,2026-09-03T19:35:43.036428+00:00
2022-02-24,673.0,690.0,660.0,665.2,66226,665.2,2026-09-03T19:35:43.036428+00:00
2022-02-27,674.0,685.0,651.9,671.0,44118,671.0,2026-09-03T19:35:43.036428+00:00
2022-02-28,684.0,694.0,640.1,640.2,64135,640.2,2026-09-03T19:35:43.036428+00:00
2022-03-02,650.0,650.0,620.0,625.0,58139,625.0,2026-09-03T19:35:43.036428+00:00
2022-03-06,612.5,634.0,603.0,615.0,42341,615.0,2026-09-03T19:35:43.036428+00:00
2022-03-07,627.0,627.0,608.0,610.0,22758,610.0,2026-09-03T19:35:43.036428+00:00
2022-03-09,610.0,617.0,595.0,595.0,30491,595.0,2026-09-03T19:35:43.036428+00:00
2022-03-10,594.0,630.0,591.0,628.0,36156,628.0,2026-09-03T19:35:43.036428+00:00
2022-03-13,639.9,650.0,625.0,648.0,37429,648.0,2026-09-03T19:35:43.036428+00:00
2022-03-14,650.0,650.0,632.5,637.2,12016,637.2,2026-09-03T19:35:43.036428+00:00
2022-03-15,637.0,642.0,626.0,627.3,29790,627.3,2026-09-03T19:35:43.036428+00:00
2022-03-16,627.3,638.0,615.0,615.0,34061,615.0,2026-09-03T19:35:43.036428+00:00
2022-03-20,620.0,625.0,608.0,610.0,23212,610.0,2026-09-03T19:35:43.036428+00:00
2022-03-21,600.0,641.0,600.0,634.0,33593,634.0,2026-09-03T19:35:43.036428+00:00
2022-03-22,621.5,656.0,621.5,645.0,51779,645.0,2026-09-03T19:35:43.036428+00:00
2022-03-23,632.1,642.0,632.1,638.0,15415,638.0,2026-09-03T19:35:43.036428+00:00
2022-03-24,627.0,640.0,626.5,627.0,18812,627.0,2026-09-03T19:35:43.036428+00:00
2022-03-27,615.1,629.0,608.0,608.3,31294,608.3,2026-09-03T19:35:43.036428+00:00
