date,open,high,low,close,volume,adj_close,fetched_at
2026-07-08,601.1,608.7,590.0,600.0,12126,600.0,2026-09-03T19:37:28.232168+00:00
2026-07-09,600.0,600.0,580.1,590.0,10144,590.0,2026-09-03T19:37:28.232168+00:00
2026-07-10,619.5,619.5,582.1,595.1,9535,595.1,2026-09-03T19:37:28.232168+00:00
2026-07-13,596.0,600.0,558.2,574.8,11523,574.8,2026-09-03T19:37:28.232168+00:00
2026-07-14,575.0,575.0,550.1,569.9,9433,569.9,2026-09-03T19:37:28.232168+00:00
2026-07-15,597.0,597.0,553.1,565.0,6589,565.0,2026-09-03T19:37:28.232168+00:00
2026-07-16,565.0,574.0,552.6,558.9,10156,558.9,2026-09-03T19:37:28.232168+00:00
2026-07-17,574.9,630.0,558.9,626.0,25904,626.0,2026-09-03T19:37:28.232168+00:00
2026-07-20,625.0,700.0,607.3,675.0,27332,675.0,2026-09-03T19:37:28.232168+00:00
2026-07-21,675.0,695.0,660.0,685.0,37278,685.0,2026-09-03T19:37:28.232168+00:00
2026-07-22,670.0,710.0,655.5,686.9,29651,686.9,2026-09-03T19:37:28.232168+00:00
2026-07-23,668.1,745.0,668.1,745.0,51184,745.0,2026-09-03T19:37:28.232168+00:00
2026-07-24,750.0,757.0,713.0,727.0,51208,727.0,2026-09-03T19:37:28.232168+00:00
2026-07-27,725.0,740.0,681.0,681.0,35961,681.0,2026-09-03T19:37:28.232168+00:00
2026-07-28,715.0,715.0,660.0,696.0,30875,696.0,2026-09-03T19:37:28.232168+00:00
2026-07-29,716.0,716.0,675.2,680.0,10073,680.0,2026-09-03T19:37:28.232168+00:00
2026-07-30,682.0,682.0,651.0,678.9,24436,678.9,2026-09-03T19:37:28.232168+00:00
2026-07-31,661.0,685.0,648.0,680.0,22151,680.0,2026-09-03T19:37:28.232168+00:00
2026-08-03,661.0,709.6,661.0,697.0,46085,697.0,2026-09-03T19:37:28.232168+00:00
2026-08-04,731.0,731.0,660.0,660.0,10170,660.0,2026-09-03T19:37:28.232168+00:00
2026-08-05,646.0,708.0,646.0,699.0,80355,699.0,2026-09-03T19:37:28.232168+00:00
2026-08-06,681.0,739.0,670.1,690.0,16708,690.0,2026-09-03T19:37:28.232168+00:00
2026-08-07,690.0,690.0,660.0,680.0,15418,680.0,2026-09-03T19:37:28.232168+00:00
2026-08-10,660.0,685.0,660.0,678.9,30604,678.9,2026-09-03T19:37:28.232168+00:00
2026-08-11,679.0,690.0,661.0,680.0,17493,680.0,2026-09-03T19:37:28.232168+00:00
2026-08-12,678.0,680.0,661.3,675.0,7484,675.0,2026-09-03T19:37:28.232168+00:00
2026-08-13,672.0,680.2,660.0,680.0,33117,680.0,2026-09-03T19:37:28.232168+00:00
2026-08-14,661.0,700.3,661.0,669.0,20300,669.0,2026-09-03T19:37:28.232168+00:00
2026-08-17,669.0,670.0,653.0,658.0,20266,658.0,2026-09-03T19:37:28.232168+00:00
2026-08-18,650.0,669.0,642.0,644.7,13959,644.7,2026-09-03T19:37:28.232168+00:00
2026-08-19,612.5,679.8,612.5,645.1,28978,645.1,2026-09-03T19:37:28.232168+00:00
2026-08-20,645.1,664.4,645.1,663.0,5783,663.0,2026-09-03T19:37:28.232168+00:00
2026-08-21,647.0,663.0,647.0,648.0,6048,648.0,2026-09-03T19:37:28.232168+00:00
2026-08-24,638.0,650.0,620.0,621.0,11173,621.0,2026-09-03T19:37:28.232168+00:00
2026-08-25,620.0,635.0,602.2,609.0,6493,609.0,2026-09-03T19:37:28.232168+00:00
2026-08-26,601.0,605.0,582.0,587.0,13727,587.0,2026-09-03T19:37:28.232168+00:00
2026-08-27,570.0,599.8,560.0,596.0,13150,596.0,2026-09-03T19:37:28.232168+00:00
2026-08-31,582.0,590.0,563.0,581.0,11039,581.0,2026-09-03T19:37:28.232168+00:00
2026-09-01,568.0,585.0,568.0,579.8,8352,579.8,2026-09-03T19:37:28.232168+00:00
2026-09-02,566.0,583.0,562.5,581.0,7920,581.0,2026-09-03T19:37:28.232168+00:00
2026-09-03,585.0,590.0,565.0,580.0,7186,580.0,2026-09-03T19:37:28.232168+00:00
