date,open,high,low,close,volume,adj_close,fetched_at
2026-06-03,580.0,615.0,580.0,600.8,136440,600.8,2026-09-03T19:37:06.332155+00:00
2026-06-04,571.0,620.0,571.0,599.5,138661,599.5,2026-09-03T19:37:06.332155+00:00
2026-06-05,629.4,629.4,585.0,594.0,110562,594.0,2026-09-03T19:37:06.332155+00:00
2026-06-08,594.0,595.0,571.9,573.0,79958,573.0,2026-09-03T19:37:06.332155+00:00
2026-06-09,601.0,601.0,563.2,573.5,61405,573.5,2026-09-03T19:37:06.332155+00:00
2026-06-10,579.0,595.0,571.0,584.0,60896,584.0,2026-09-03T19:37:06.332155+00:00
2026-06-11,571.3,602.5,571.3,584.0,86681,584.0,2026-09-03T19:37:06.332155+00:00
2026-06-12,577.0,590.0,566.0,574.0,51883,574.0,2026-09-03T19:37:06.332155+00:00
2026-06-15,569.0,585.9,560.0,560.0,42137,560.0,2026-09-03T19:37:06.332155+00:00
2026-06-16,560.0,576.0,548.0,550.0,77140,550.0,2026-09-03T19:37:06.332155+00:00
2026-06-17,551.0,558.7,532.0,541.0,53344,541.0,2026-09-03T19:37:06.332155+00:00
2026-06-18,541.0,547.7,536.1,537.0,17134,537.0,2026-09-03T19:37:06.332155+00:00
2026-06-19,510.2,556.0,510.2,547.6,32379,547.6,2026-09-03T19:37:06.332155+00:00
2026-06-22,555.0,556.0,538.0,540.0,47153,540.0,2026-09-03T19:37:06.332155+00:00
2026-06-23,530.0,538.9,525.3,527.0,20608,527.0,2026-09-03T19:37:06.332155+00:00
2026-06-24,525.0,549.7,522.0,547.0,65740,547.0,2026-09-03T19:37:06.332155+00:00
2026-06-25,545.0,558.9,545.0,552.0,37469,552.0,2026-09-03T19:37:06.332155+00:00
2026-06-26,552.0,559.0,543.1,558.7,82999,558.7,2026-09-03T19:37:06.332155+00:00
2026-06-29,586.6,586.6,542.0,545.0,45338,545.0,2026-09-03T19:37:06.332155+00:00
2026-06-30,545.0,550.0,529.0,536.0,21900,536.0,2026-09-03T19:37:06.332155+00:00
2026-07-01,529.2,546.5,529.2,546.0,25120,546.0,2026-09-03T19:37:06.332155+00:00
2026-07-02,540.0,541.9,530.0,534.0,22899,534.0,2026-09-03T19:37:06.332155+00:00
2026-07-03,535.0,540.0,525.0,526.2,53824,526.2,2026-09-03T19:37:06.332155+00:00
2026-07-06,522.0,528.0,515.0,520.0,34509,520.0,2026-09-03T19:37:06.332155+00:00
2026-07-07,515.0,528.8,514.0,516.0,16873,516.0,2026-09-03T19:37:06.332155+00:00
2026-07-08,510.0,519.0,490.0,490.0,29957,490.0,2026-09-03T19:37:06.332155+00:00
2026-07-09,481.0,499.0,474.0,474.0,45833,474.0,2026-09-03T19:37:06.332155+00:00
2026-07-10,474.0,493.0,473.0,474.0,35162,474.0,2026-09-03T19:37:06.332155+00:00
2026-07-13,488.0,488.0,452.0,457.0,36748,457.0,2026-09-03T19:37:06.332155+00:00
2026-07-14,470.0,470.0,435.1,459.0,32984,459.0,2026-09-03T19:37:06.332155+00:00
2026-07-15,447.0,470.0,447.0,463.3,9551,463.3,2026-09-03T19:37:06.332155+00:00
2026-07-16,463.3,470.0,450.0,450.0,25338,450.0,2026-09-03T19:37:06.332155+00:00
2026-07-17,463.0,492.0,463.0,482.0,23309,482.0,2026-09-03T19:37:06.332155+00:00
2026-07-20,490.0,503.0,485.0,499.0,33458,499.0,2026-09-03T19:37:06.332155+00:00
2026-07-21,500.0,511.9,490.0,505.0,53742,505.0,2026-09-03T19:37:06.332155+00:00
2026-07-22,510.0,520.0,495.0,499.0,39493,499.0,2026-09-03T19:37:06.332155+00:00
2026-07-23,491.0,518.0,491.0,515.0,34661,515.0,2026-09-03T19:37:06.332155+00:00
2026-07-24,495.0,539.9,495.0,523.9,59608,523.9,2026-09-03T19:37:06.332155+00:00
2026-07-27,520.0,525.0,500.0,508.0,36428,508.0,2026-09-03T19:37:06.332155+00:00
2026-07-28,533.4,533.4,496.0,499.2,26681,499.2,2026-09-03T19:37:06.332155+00:00
2026-07-29,496.0,505.0,495.0,495.1,15748,495.1,2026-09-03T19:37:06.332155+00:00
2026-07-30,491.2,497.7,483.0,486.0,22600,486.0,2026-09-03T19:37:06.332155+00:00
2026-07-31,486.0,506.6,482.0,503.9,28242,503.9,2026-09-03T19:37:06.332155+00:00
2026-08-03,504.0,515.0,496.1,497.0,18887,497.0,2026-09-03T19:37:06.332155+00:00
2026-08-04,473.0,500.0,473.0,490.0,17762,490.0,2026-09-03T19:37:06.332155+00:00
2026-08-05,514.5,514.5,485.0,492.1,14333,492.1,2026-09-03T19:37:06.332155+00:00
2026-08-06,492.1,505.0,490.0,494.0,15068,494.0,2026-09-03T19:37:06.332155+00:00
2026-08-07,486.0,497.0,486.0,489.0,16680,489.0,2026-09-03T19:37:06.332155+00:00
2026-08-10,485.4,497.0,483.1,490.0,19700,490.0,2026-09-03T19:37:06.332155+00:00
2026-08-11,490.0,498.0,488.0,490.0,15807,490.0,2026-09-03T19:37:06.332155+00:00
2026-08-12,466.0,498.0,466.0,493.0,12040,493.0,2026-09-03T19:37:06.332155+00:00
2026-08-13,486.2,495.0,486.2,488.6,16230,488.6,2026-09-03T19:37:06.332155+00:00
