date,open,high,low,close,volume,adj_close,fetched_at
2016-09-21,15600.0,15288.0,15000.0,15000.0,42,15000.0,2026-09-03T19:33:34.231031+00:00
2016-09-22,15000.0,15300.0,15000.0,15300.0,65,15300.0,2026-09-03T19:33:34.231031+00:00
2016-09-25,15300.0,15000.0,14500.0,14500.0,310,14500.0,2026-09-03T19:33:34.231031+00:00
2016-09-26,14500.0,14500.0,14500.0,14500.0,44,14500.0,2026-09-03T19:33:34.231031+00:00
2016-09-27,14500.0,14700.0,14500.0,14700.0,150,14700.0,2026-09-03T19:33:34.231031+00:00
2016-09-28,14700.0,14500.0,14500.0,14500.0,10,14500.0,2026-09-03T19:33:34.231031+00:00
2016-10-02,14500.0,14210.0,14210.0,14210.0,22,14210.0,2026-09-03T19:33:34.231031+00:00
2016-10-04,14210.0,14490.0,14010.0,14490.0,160,14490.0,2026-09-03T19:33:34.231031+00:00
2016-10-05,14490.0,14700.0,14700.0,14700.0,10,14700.0,2026-09-03T19:33:34.231031+00:00
2016-10-06,14700.0,14800.0,14800.0,14800.0,100,14800.0,2026-09-03T19:33:34.231031+00:00
2016-10-19,14800.0,14700.0,14406.0,14406.0,172,14406.0,2026-09-03T19:33:34.231031+00:00
2016-10-23,14406.0,14250.0,14250.0,14250.0,30,14250.0,2026-09-03T19:33:34.231031+00:00
2016-10-26,14250.0,14500.0,14500.0,14500.0,84,14500.0,2026-09-03T19:33:34.231031+00:00
2016-10-27,14500.0,14450.0,14400.0,14400.0,40,14400.0,2026-09-03T19:33:34.231031+00:00
2016-11-13,14400.0,14115.0,13557.0,13557.0,139,13557.0,2026-09-03T19:33:34.231031+00:00
2016-11-14,13557.0,13800.0,13600.0,13800.0,40,13800.0,2026-09-03T19:33:34.231031+00:00
2016-11-15,13800.0,13526.0,12990.0,13200.0,610,13200.0,2026-09-03T19:33:34.231031+00:00
2016-11-16,13200.0,13000.0,12490.0,12490.0,617,12490.0,2026-09-03T19:33:34.231031+00:00
2016-11-17,12490.0,12739.0,12739.0,12739.0,18,12739.0,2026-09-03T19:33:34.231031+00:00
2016-11-20,12739.0,12485.0,11992.0,11992.0,80,11992.0,2026-09-03T19:33:34.231031+00:00
2016-11-21,11992.0,11753.0,11063.0,11063.0,172,11063.0,2026-09-03T19:33:34.231031+00:00
2016-11-22,11063.0,11444.0,11000.0,11444.0,505,11444.0,2026-09-03T19:33:34.231031+00:00
2016-11-23,11444.0,11219.0,10773.0,10773.0,213,10773.0,2026-09-03T19:33:34.231031+00:00
2016-11-24,10773.0,10988.0,10769.0,10769.0,48,10769.0,2026-09-03T19:33:34.231031+00:00
2016-11-27,10769.0,10555.0,10139.0,10139.0,35,10139.0,2026-09-03T19:33:34.231031+00:00
2016-11-28,10139.0,9937.0,9546.0,9736.0,100,9736.0,2026-09-03T19:33:34.231031+00:00
2016-11-29,9736.0,10709.0,9930.0,10709.0,360,10709.0,2026-09-03T19:33:34.231031+00:00
2016-11-30,10709.0,11779.0,10923.0,11779.0,153,11779.0,2026-09-03T19:33:34.231031+00:00
2016-12-01,11779.0,12956.0,12014.0,12600.0,106,12600.0,2026-09-03T19:33:34.231031+00:00
2016-12-04,12600.0,12600.0,12102.0,12102.0,30,12102.0,2026-09-03T19:33:34.231031+00:00
2016-12-05,12102.0,11900.0,11663.0,11664.0,78,11664.0,2026-09-03T19:33:34.231031+00:00
2016-12-07,11664.0,12134.0,11760.0,11760.0,160,11760.0,2026-09-03T19:33:34.231031+00:00
2016-12-08,11760.0,12000.0,11990.0,12000.0,30,12000.0,2026-09-03T19:33:34.231031+00:00
2016-12-11,12000.0,11760.0,11760.0,11760.0,10,11760.0,2026-09-03T19:33:34.231031+00:00
2016-12-12,11760.0,11525.0,11295.0,11295.0,75,11295.0,2026-09-03T19:33:34.231031+00:00
2016-12-15,11295.0,12180.0,11520.0,12180.0,90,12180.0,2026-09-03T19:33:34.231031+00:00
2016-12-18,12180.0,11940.0,11940.0,11940.0,10,11940.0,2026-09-03T19:33:34.231031+00:00
2016-12-19,11940.0,11940.0,11800.0,11800.0,120,11800.0,2026-09-03T19:33:34.231031+00:00
2016-12-20,11800.0,11800.0,11800.0,11800.0,20,11800.0,2026-09-03T19:33:34.231031+00:00
2016-12-21,11800.0,11600.0,11400.0,11400.0,62,11400.0,2026-09-03T19:33:34.231031+00:00
2016-12-22,11400.0,11172.0,11172.0,11172.0,20,11172.0,2026-09-03T19:33:34.231031+00:00
2016-12-26,11172.0,10950.0,10732.0,10900.0,36,10900.0,2026-09-03T19:33:34.231031+00:00
2016-12-28,10900.0,11120.0,11118.0,11120.0,30,11120.0,2026-09-03T19:33:34.231031+00:00
2016-12-29,11120.0,11342.0,11339.0,11342.0,61,11342.0,2026-09-03T19:33:34.231031+00:00
2017-01-01,11342.0,11799.0,11568.0,11799.0,20,11799.0,2026-09-03T19:33:34.231031+00:00
2017-01-03,11799.0,11600.0,11600.0,11600.0,20,11600.0,2026-09-03T19:33:34.231031+00:00
2017-01-04,11600.0,11400.0,11400.0,11400.0,40,11400.0,2026-09-03T19:33:34.231031+00:00
2017-01-10,11400.0,11172.0,11172.0,11172.0,50,11172.0,2026-09-03T19:33:34.231031+00:00
2017-01-11,11172.0,11000.0,10700.0,10914.0,365,10914.0,2026-09-03T19:33:34.231031+00:00
2017-01-12,10914.0,10914.0,10700.0,10914.0,45,10914.0,2026-09-03T19:33:34.231031+00:00
2017-01-15,10914.0,11000.0,10914.0,11000.0,174,11000.0,2026-09-03T19:33:34.231031+00:00
2017-01-17,11000.0,11220.0,11220.0,11220.0,45,11220.0,2026-09-03T19:33:34.231031+00:00
2017-01-18,11220.0,11373.0,11150.0,11373.0,35,11373.0,2026-09-03T19:33:34.231031+00:00
2017-01-19,11373.0,12447.0,11600.0,12447.0,565,12447.0,2026-09-03T19:33:34.231031+00:00
2017-01-22,12447.0,13691.0,12695.0,13691.0,225,13691.0,2026-09-03T19:33:34.231031+00:00
2017-01-23,13691.0,15060.0,13964.0,14122.0,355,14122.0,2026-09-03T19:33:34.231031+00:00
2017-01-24,14122.0,13840.0,13300.0,13300.0,40,13300.0,2026-09-03T19:33:34.231031+00:00
2017-01-25,13300.0,13034.0,11970.0,11970.0,200,11970.0,2026-09-03T19:33:34.231031+00:00
2017-01-26,11970.0,11731.0,11268.0,11403.0,444,11403.0,2026-09-03T19:33:34.231031+00:00
2017-01-30,11403.0,11500.0,11175.0,11500.0,44,11500.0,2026-09-03T19:33:34.231031+00:00
2017-01-31,11500.0,11495.0,11266.0,11495.0,265,11495.0,2026-09-03T19:33:34.231031+00:00
2017-02-01,11495.0,12187.0,11700.0,12187.0,166,12187.0,2026-09-03T19:33:34.231031+00:00
2017-02-02,12187.0,12678.0,12430.0,12430.0,60,12430.0,2026-09-03T19:33:34.231031+00:00
2017-02-05,12430.0,12400.0,12182.0,12182.0,201,12182.0,2026-09-03T19:33:34.231031+00:00
2017-02-06,12182.0,12000.0,11939.0,12000.0,90,12000.0,2026-09-03T19:33:34.231031+00:00
2017-02-07,12000.0,11960.0,11760.0,11960.0,43,11960.0,2026-09-03T19:33:34.231031+00:00
2017-02-08,11960.0,11960.0,11493.0,11493.0,130,11493.0,2026-09-03T19:33:34.231031+00:00
2017-02-09,11493.0,11950.0,11480.0,11800.0,208,11800.0,2026-09-03T19:33:34.231031+00:00
2017-02-12,11800.0,11565.0,10886.0,10886.0,60,10886.0,2026-09-03T19:33:34.231031+00:00
2017-02-13,10886.0,10669.0,10247.0,10450.0,135,10450.0,2026-09-03T19:33:34.231031+00:00
2017-02-14,10450.0,10659.0,10659.0,10659.0,10,10659.0,2026-09-03T19:33:34.231031+00:00
2017-02-15,10659.0,11668.0,10872.0,11668.0,91,11668.0,2026-09-03T19:33:34.231031+00:00
2017-02-16,11668.0,12200.0,11663.0,12200.0,109,12200.0,2026-09-03T19:33:34.231031+00:00
2017-02-19,12200.0,13420.0,12400.0,13420.0,130,13420.0,2026-09-03T19:33:34.231031+00:00
2017-02-20,13420.0,13961.0,12889.0,12889.0,250,12889.0,2026-09-03T19:33:34.231031+00:00
2017-02-21,12889.0,12633.0,12133.0,12133.0,40,12133.0,2026-09-03T19:33:34.231031+00:00
2017-02-23,12133.0,12375.0,12201.0,12201.0,38,12201.0,2026-09-03T19:33:34.231031+00:00
2017-02-26,12201.0,12445.0,12290.0,12290.0,49,12290.0,2026-09-03T19:33:34.231031+00:00
2017-02-28,12290.0,12150.0,12000.0,12000.0,80,12000.0,2026-09-03T19:33:34.231031+00:00
2017-03-01,12000.0,12240.0,12240.0,12240.0,23,12240.0,2026-09-03T19:33:34.231031+00:00
2017-03-05,12240.0,12484.0,12484.0,12484.0,10,12484.0,2026-09-03T19:33:34.231031+00:00
2017-03-06,12484.0,12600.0,12348.0,12348.0,40,12348.0,2026-09-03T19:33:34.231031+00:00
2017-03-07,12348.0,12594.0,12594.0,12594.0,10,12594.0,2026-09-03T19:33:34.231031+00:00
2017-03-09,12594.0,12600.0,12600.0,12600.0,17,12600.0,2026-09-03T19:33:34.231031+00:00
2017-03-14,12600.0,12400.0,12349.0,12349.0,220,12349.0,2026-09-03T19:33:34.231031+00:00
2017-03-15,12349.0,12400.0,12200.0,12350.0,210,12350.0,2026-09-03T19:33:34.231031+00:00
2017-03-16,12350.0,12204.0,12202.0,12202.0,100,12202.0,2026-09-03T19:33:34.231031+00:00
2017-03-19,12202.0,12446.0,12446.0,12446.0,20,12446.0,2026-09-03T19:33:34.231031+00:00
2017-03-20,12446.0,12975.0,12500.0,12975.0,320,12975.0,2026-09-03T19:33:34.231031+00:00
2017-03-21,12975.0,13224.0,12716.0,13224.0,372,13224.0,2026-09-03T19:33:34.231031+00:00
2017-03-22,13224.0,13800.0,13255.0,13255.0,210,13255.0,2026-09-03T19:33:34.231031+00:00
2017-03-26,13255.0,14065.0,13520.0,13850.0,420,13850.0,2026-09-03T19:33:34.231031+00:00
2017-03-28,13850.0,14600.0,14127.0,14600.0,84,14600.0,2026-09-03T19:33:34.231031+00:00
2017-03-29,14600.0,14892.0,13400.0,13400.0,446,13400.0,2026-09-03T19:33:34.231031+00:00
2017-03-30,13400.0,13660.0,13425.0,13450.0,230,13450.0,2026-09-03T19:33:34.231031+00:00
