date,open,high,low,close,volume,adj_close,fetched_at
2013-02-14,100.0,100.0,100.0,100.0,10,100.0,2026-09-03T19:33:22.727668+00:00
2013-02-19,100.0,100.0,100.0,100.0,90,100.0,2026-09-03T19:33:22.727668+00:00
2013-02-20,100.0,99.0,98.0,99.0,30,99.0,2026-09-03T19:33:22.727668+00:00
2013-02-21,99.0,100.0,100.0,100.0,120,100.0,2026-09-03T19:33:22.727668+00:00
2013-02-25,100.0,102.0,102.0,102.0,310,102.0,2026-09-03T19:33:22.727668+00:00
2013-02-27,102.0,101.0,100.0,101.0,150,101.0,2026-09-03T19:33:22.727668+00:00
2013-02-28,101.0,100.0,100.0,100.0,110,100.0,2026-09-03T19:33:22.727668+00:00
2013-03-03,100.0,100.0,100.0,100.0,310,100.0,2026-09-03T19:33:22.727668+00:00
2013-03-04,100.0,100.0,100.0,100.0,40,100.0,2026-09-03T19:33:22.727668+00:00
2013-03-05,100.0,101.0,101.0,101.0,270,101.0,2026-09-03T19:33:22.727668+00:00
2013-03-07,101.0,101.0,100.0,101.0,90,101.0,2026-09-03T19:33:22.727668+00:00
2013-03-11,101.0,101.0,101.0,101.0,500,101.0,2026-09-03T19:33:22.727668+00:00
2013-03-13,101.0,102.0,101.0,102.0,190,102.0,2026-09-03T19:33:22.727668+00:00
2013-03-17,102.0,100.0,100.0,100.0,30,100.0,2026-09-03T19:33:22.727668+00:00
2013-03-18,100.0,100.0,100.0,100.0,40,100.0,2026-09-03T19:33:22.727668+00:00
2013-03-19,100.0,100.0,100.0,100.0,10,100.0,2026-09-03T19:33:22.727668+00:00
2013-03-20,100.0,101.0,101.0,101.0,10,101.0,2026-09-03T19:33:22.727668+00:00
2013-03-21,101.0,101.0,101.0,101.0,70,101.0,2026-09-03T19:33:22.727668+00:00
2013-03-27,101.0,101.0,99.0,99.0,40,99.0,2026-09-03T19:33:22.727668+00:00
2013-03-28,99.0,98.0,98.0,98.0,30,98.0,2026-09-03T19:33:22.727668+00:00
2013-03-31,98.0,97.0,97.0,97.0,70,97.0,2026-09-03T19:33:22.727668+00:00
2013-04-01,97.0,101.0,98.0,101.0,1010,101.0,2026-09-03T19:33:22.727668+00:00
2013-04-03,101.0,101.0,101.0,101.0,260,101.0,2026-09-03T19:33:22.727668+00:00
2013-04-04,101.0,101.0,100.0,100.0,910,100.0,2026-09-03T19:33:22.727668+00:00
2013-04-07,100.0,101.0,100.0,101.0,1580,101.0,2026-09-03T19:33:22.727668+00:00
2013-04-09,101.0,102.0,102.0,102.0,10,102.0,2026-09-03T19:33:22.727668+00:00
2013-04-11,102.0,103.0,102.0,103.0,40,103.0,2026-09-03T19:33:22.727668+00:00
2013-04-17,103.0,105.0,105.0,105.0,600,105.0,2026-09-03T19:33:22.727668+00:00
2013-04-18,105.0,103.0,103.0,103.0,1410,103.0,2026-09-03T19:33:22.727668+00:00
2013-04-22,103.0,104.0,102.0,104.0,150,104.0,2026-09-03T19:33:22.727668+00:00
2013-04-23,104.0,107.0,106.0,106.0,270,106.0,2026-09-03T19:33:22.727668+00:00
2013-04-25,106.0,108.0,108.0,108.0,20,108.0,2026-09-03T19:33:22.727668+00:00
2013-04-30,108.0,110.0,110.0,110.0,1450,110.0,2026-09-03T19:33:22.727668+00:00
2013-05-02,110.0,110.0,108.0,110.0,80,110.0,2026-09-03T19:33:22.727668+00:00
2013-05-09,110.0,115.0,113.0,115.0,580,115.0,2026-09-03T19:33:22.727668+00:00
2013-05-13,115.0,115.0,115.0,115.0,390,115.0,2026-09-03T19:33:22.727668+00:00
2013-05-22,115.0,117.0,117.0,117.0,20,117.0,2026-09-03T19:33:22.727668+00:00
2013-05-26,117.0,119.0,115.0,119.0,770,119.0,2026-09-03T19:33:22.727668+00:00
2013-05-27,119.0,117.0,117.0,117.0,40,117.0,2026-09-03T19:33:22.727668+00:00
2013-05-28,117.0,122.0,118.0,120.0,100,120.0,2026-09-03T19:33:22.727668+00:00
2013-05-30,120.0,120.0,118.0,118.0,310,118.0,2026-09-03T19:33:22.727668+00:00
2013-06-02,118.0,118.0,116.0,117.0,720,117.0,2026-09-03T19:33:22.727668+00:00
2013-06-03,117.0,123.0,119.0,123.0,100,123.0,2026-09-03T19:33:22.727668+00:00
2013-06-04,123.0,123.0,121.0,123.0,490,123.0,2026-09-03T19:33:22.727668+00:00
2013-06-05,123.0,127.0,125.0,127.0,1320,127.0,2026-09-03T19:33:22.727668+00:00
2013-06-06,127.0,127.0,125.0,127.0,280,127.0,2026-09-03T19:33:22.727668+00:00
2013-06-09,127.0,125.0,123.0,124.0,990,124.0,2026-09-03T19:33:22.727668+00:00
2013-06-10,124.0,125.0,123.0,123.0,220,123.0,2026-09-03T19:33:22.727668+00:00
2013-06-11,123.0,125.0,121.0,125.0,350,125.0,2026-09-03T19:33:22.727668+00:00
2013-06-12,125.0,127.0,125.0,125.0,30,125.0,2026-09-03T19:33:22.727668+00:00
2013-06-13,125.0,126.0,125.0,126.0,40,126.0,2026-09-03T19:33:22.727668+00:00
2013-06-16,126.0,126.0,123.0,123.0,90,123.0,2026-09-03T19:33:22.727668+00:00
2013-06-18,123.0,122.0,122.0,122.0,680,122.0,2026-09-03T19:33:22.727668+00:00
2013-06-19,122.0,124.0,122.0,124.0,40,124.0,2026-09-03T19:33:22.727668+00:00
2013-06-20,124.0,122.0,122.0,122.0,330,122.0,2026-09-03T19:33:22.727668+00:00
2013-06-25,122.0,122.0,120.0,121.0,250,121.0,2026-09-03T19:33:22.727668+00:00
2013-06-26,121.0,119.0,119.0,119.0,20,119.0,2026-09-03T19:33:22.727668+00:00
2013-07-01,119.0,117.0,115.0,115.0,50,115.0,2026-09-03T19:33:22.727668+00:00
2013-07-04,115.0,113.0,113.0,113.0,250,113.0,2026-09-03T19:33:22.727668+00:00
2013-07-07,113.0,113.0,102.0,102.0,1050,102.0,2026-09-03T19:33:22.727668+00:00
2013-07-08,102.0,100.0,100.0,100.0,80,100.0,2026-09-03T19:33:22.727668+00:00
2013-07-10,100.0,100.0,100.0,100.0,10,100.0,2026-09-03T19:33:22.727668+00:00
2013-07-16,100.0,100.0,99.0,99.0,390,99.0,2026-09-03T19:33:22.727668+00:00
2013-08-13,99.0,98.0,98.0,98.0,10,98.0,2026-09-03T19:33:22.727668+00:00
2013-08-14,98.0,98.0,98.0,98.0,70,98.0,2026-09-03T19:33:22.727668+00:00
