date,open,high,low,close,volume,adj_close,fetched_at
2023-11-30,492.0,492.9,471.6,472.0,17395,472.0,2026-09-03T19:33:40.036857+00:00
2023-12-03,480.8,480.8,466.0,471.0,9611,471.0,2026-09-03T19:33:40.036857+00:00
2023-12-04,480.0,485.8,470.0,480.0,12059,480.0,2026-09-03T19:33:40.036857+00:00
2023-12-05,480.0,486.0,475.3,480.0,12764,480.0,2026-09-03T19:33:40.036857+00:00
2023-12-06,471.4,487.9,471.4,481.0,20485,481.0,2026-09-03T19:33:40.036857+00:00
2023-12-07,478.0,499.9,476.0,490.0,67723,490.0,2026-09-03T19:33:40.036857+00:00
2023-12-10,499.8,524.2,499.8,523.0,7265,523.0,2026-09-03T19:33:40.036857+00:00
2023-12-11,533.0,549.0,509.6,548.9,181104,548.9,2026-09-03T19:33:40.036857+00:00
2023-12-12,559.8,563.9,532.0,555.0,70680,555.0,2026-09-03T19:33:40.036857+00:00
2023-12-13,566.1,566.1,540.1,540.2,59395,540.2,2026-09-03T19:33:40.036857+00:00
2023-12-14,535.0,546.0,535.0,546.0,67537,546.0,2026-09-03T19:33:40.036857+00:00
2023-12-17,536.0,557.9,526.1,557.9,105099,557.9,2026-09-03T19:33:40.036857+00:00
2023-12-18,569.0,569.0,550.0,560.0,139238,560.0,2026-09-03T19:33:40.036857+00:00
2023-12-19,571.2,600.9,557.0,588.0,147950,588.0,2026-09-03T19:33:40.036857+00:00
2023-12-20,595.0,599.7,576.0,578.3,132170,578.3,2026-09-03T19:33:40.036857+00:00
2023-12-21,589.8,589.8,555.0,557.0,93145,557.0,2026-09-03T19:33:40.036857+00:00
2023-12-24,566.0,591.0,560.0,573.9,196128,573.9,2026-09-03T19:33:40.036857+00:00
2023-12-27,578.0,589.0,566.0,574.0,104205,574.0,2026-09-03T19:33:40.036857+00:00
2023-12-28,580.0,591.9,576.0,583.0,162169,583.0,2026-09-03T19:33:40.036857+00:00
2024-01-01,587.9,594.0,571.5,577.0,125142,577.0,2026-09-03T19:33:40.036857+00:00
2024-01-02,568.0,574.0,551.0,560.0,78582,560.0,2026-09-03T19:33:40.036857+00:00
2024-01-03,563.0,568.0,552.5,559.0,47774,559.0,2026-09-03T19:33:40.036857+00:00
2024-01-04,570.0,580.0,552.0,552.0,92256,552.0,2026-09-03T19:33:40.036857+00:00
2024-01-07,552.0,558.0,542.0,546.0,41334,546.0,2026-09-03T19:33:40.036857+00:00
2024-01-08,556.9,569.0,548.0,568.0,69720,568.0,2026-09-03T19:33:40.036857+00:00
2024-01-09,575.0,575.0,560.0,563.0,73502,563.0,2026-09-03T19:33:40.036857+00:00
2024-01-10,572.0,572.0,553.0,553.0,38330,553.0,2026-09-03T19:33:40.036857+00:00
2024-01-11,560.0,560.0,545.0,545.0,63325,545.0,2026-09-03T19:33:40.036857+00:00
2024-01-14,540.0,551.0,535.0,543.1,77336,543.1,2026-09-03T19:33:40.036857+00:00
2024-01-16,550.9,570.0,540.0,562.3,69015,562.3,2026-09-03T19:33:40.036857+00:00
2024-01-17,564.0,576.0,560.0,560.6,116791,560.6,2026-09-03T19:33:40.036857+00:00
2024-01-18,559.0,563.0,550.0,557.2,100723,557.2,2026-09-03T19:33:40.036857+00:00
2024-01-21,558.0,564.0,546.1,548.9,62426,548.9,2026-09-03T19:33:40.036857+00:00
2024-01-22,544.0,555.0,540.0,541.0,48661,541.0,2026-09-03T19:33:40.036857+00:00
2024-01-23,550.0,580.0,542.0,580.0,75601,580.0,2026-09-03T19:33:40.036857+00:00
2024-01-24,570.0,580.0,563.0,572.5,172211,572.5,2026-09-03T19:33:40.036857+00:00
2024-01-25,583.9,583.9,556.7,560.0,76589,560.0,2026-09-03T19:33:40.036857+00:00
2024-01-28,570.9,570.9,555.0,565.0,60959,565.0,2026-09-03T19:33:40.036857+00:00
2024-01-29,565.0,576.0,565.0,574.8,110408,574.8,2026-09-03T19:33:40.036857+00:00
2024-01-30,586.0,591.0,576.1,585.0,173072,585.0,2026-09-03T19:33:40.036857+00:00
2024-01-31,590.0,601.0,564.5,578.2,136283,578.2,2026-09-03T19:33:40.036857+00:00
2024-02-01,568.0,577.0,560.0,571.0,124960,571.0,2026-09-03T19:33:40.036857+00:00
2024-02-04,582.4,582.4,556.2,560.0,66404,560.0,2026-09-03T19:33:40.036857+00:00
2024-02-05,571.0,571.0,555.8,559.0,29111,559.0,2026-09-03T19:33:40.036857+00:00
2024-02-06,570.0,570.0,560.0,562.0,76691,562.0,2026-09-03T19:33:40.036857+00:00
2024-02-07,550.8,573.0,550.8,561.1,59073,561.1,2026-09-03T19:33:40.036857+00:00
2024-02-08,565.0,571.0,560.0,566.0,44181,566.0,2026-09-03T19:33:40.036857+00:00
2024-02-11,571.0,574.8,563.1,566.0,29981,566.0,2026-09-03T19:33:40.036857+00:00
2024-02-12,575.0,575.0,564.2,567.0,45109,567.0,2026-09-03T19:33:40.036857+00:00
2024-02-13,560.0,570.0,560.0,567.0,107726,567.0,2026-09-03T19:33:40.036857+00:00
2024-02-14,561.0,568.0,560.0,564.0,41260,564.0,2026-09-03T19:33:40.036857+00:00
2024-02-15,563.0,567.9,559.0,563.0,32151,563.0,2026-09-03T19:33:40.036857+00:00
2024-02-18,560.0,560.0,550.3,551.1,40394,551.1,2026-09-03T19:33:40.036857+00:00
2024-02-20,555.0,556.9,550.0,551.0,24465,551.0,2026-09-03T19:33:40.036857+00:00
2024-02-21,557.9,557.9,540.0,540.1,31327,540.1,2026-09-03T19:33:40.036857+00:00
2024-02-22,540.1,554.0,535.2,537.0,24103,537.0,2026-09-03T19:33:40.036857+00:00
2024-02-25,546.9,546.9,520.0,529.0,19851,529.0,2026-09-03T19:33:40.036857+00:00
2024-02-26,532.9,540.0,526.0,529.0,30298,529.0,2026-09-03T19:33:40.036857+00:00
2024-02-27,539.5,540.0,528.2,532.8,19107,532.8,2026-09-03T19:33:40.036857+00:00
2024-02-28,540.0,543.0,526.0,538.0,29422,538.0,2026-09-03T19:33:40.036857+00:00
2024-02-29,530.0,539.0,520.1,525.0,21359,525.0,2026-09-03T19:33:40.036857+00:00
