date,open,high,low,close,volume,adj_close,fetched_at
2024-04-04,1001.0,1027.0,1001.0,1027.0,1207,1027.0,2026-09-03T19:36:39.158214+00:00
2024-04-07,1047.0,1047.0,1019.2,1030.0,1100,1030.0,2026-09-03T19:36:39.158214+00:00
2024-04-09,1030.0,1050.0,1016.0,1030.0,761,1030.0,2026-09-03T19:36:39.158214+00:00
2024-04-10,1040.0,1049.0,1020.0,1033.0,519,1033.0,2026-09-03T19:36:39.158214+00:00
2024-04-14,1012.7,1055.0,1012.5,1055.0,1132,1055.0,2026-09-03T19:36:39.158214+00:00
2024-04-15,1055.0,1060.0,1045.0,1060.0,1049,1060.0,2026-09-03T19:36:39.158214+00:00
2024-04-16,1039.0,1039.8,1019.0,1019.0,809,1019.0,2026-09-03T19:36:39.158214+00:00
2024-04-18,1000.2,1039.9,1000.2,1034.9,398,1034.9,2026-09-03T19:36:39.158214+00:00
2024-04-21,1015.0,1076.8,1015.0,1076.8,1466,1076.8,2026-09-03T19:36:39.158214+00:00
2024-04-22,1070.0,1070.4,1029.0,1040.0,706,1040.0,2026-09-03T19:36:39.158214+00:00
2024-04-24,1040.0,1060.8,1030.0,1050.0,697,1050.0,2026-09-03T19:36:39.158214+00:00
2024-04-25,1045.0,1045.0,1035.0,1040.0,59,1040.0,2026-09-03T19:36:39.158214+00:00
2024-04-28,1019.3,1050.0,1019.2,1045.0,940,1045.0,2026-09-03T19:36:39.158214+00:00
2024-04-29,1050.5,1050.5,1017.0,1030.0,623,1030.0,2026-09-03T19:36:39.158214+00:00
2024-04-30,1025.0,1065.0,1013.0,1035.0,1099,1035.0,2026-09-03T19:36:39.158214+00:00
2024-05-02,1035.0,1035.0,1010.0,1010.0,595,1010.0,2026-09-03T19:36:39.158214+00:00
2024-05-05,1030.0,1030.0,1002.2,1010.0,441,1010.0,2026-09-03T19:36:39.158214+00:00
2024-05-06,1000.0,1061.2,1000.0,1012.0,1277,1012.0,2026-09-03T19:36:39.158214+00:00
2024-05-07,1032.0,1052.8,1002.0,1023.9,980,1023.9,2026-09-03T19:36:39.158214+00:00
2024-05-08,1006.0,1019.0,1006.0,1019.0,565,1019.0,2026-09-03T19:36:39.158214+00:00
2024-05-09,1019.0,1020.0,1003.5,1020.0,160,1020.0,2026-09-03T19:36:39.158214+00:00
2024-05-12,1007.2,1019.0,1007.2,1019.0,530,1019.0,2026-09-03T19:36:39.158214+00:00
2024-05-13,1019.0,1030.0,1008.7,1020.0,1180,1020.0,2026-09-03T19:36:39.158214+00:00
2024-05-14,1008.0,1050.0,1008.0,1050.0,1859,1050.0,2026-09-03T19:36:39.158214+00:00
2024-05-15,1069.0,1110.0,1055.0,1075.0,1167,1075.0,2026-09-03T19:36:39.158214+00:00
2024-05-16,1090.0,1090.0,1040.1,1059.5,1197,1059.5,2026-09-03T19:36:39.158214+00:00
2024-05-19,1080.0,1123.0,1032.0,1095.0,1710,1095.0,2026-09-03T19:36:39.158214+00:00
2024-05-20,1095.0,1109.0,1052.2,1075.0,1002,1075.0,2026-09-03T19:36:39.158214+00:00
