date,open,high,low,close,volume,adj_close,fetched_at
2026-06-24,9.48,9.48,9.2,9.2,3750,9.2,2026-09-03T19:37:18.319148+00:00
2026-06-25,9.15,9.25,9.15,9.25,1900,9.25,2026-09-03T19:37:18.319148+00:00
2026-06-26,9.11,9.19,9.11,9.18,2100,9.18,2026-09-03T19:37:18.319148+00:00
2026-06-29,9.18,9.45,9.1,9.25,700,9.25,2026-09-03T19:37:18.319148+00:00
2026-06-30,9.2,9.47,9.16,9.3,2100,9.3,2026-09-03T19:37:18.319148+00:00
2026-07-01,9.03,9.39,9.03,9.13,800,9.13,2026-09-03T19:37:18.319148+00:00
2026-07-02,9.1,9.4,9.1,9.2,2100,9.2,2026-09-03T19:37:18.319148+00:00
2026-07-03,9.12,9.47,9.12,9.25,1550,9.25,2026-09-03T19:37:18.319148+00:00
2026-07-06,9.2,9.4,9.1,9.1,7700,9.1,2026-09-03T19:37:18.319148+00:00
2026-07-07,9.2,10.36,9.2,10.36,10150,10.36,2026-09-03T19:37:18.319148+00:00
2026-07-08,10.05,10.36,9.5,9.83,10481,9.83,2026-09-03T19:37:18.319148+00:00
2026-07-09,9.79,9.79,9.5,9.5,2700,9.5,2026-09-03T19:37:18.319148+00:00
2026-07-10,9.25,9.5,9.25,9.26,2400,9.26,2026-09-03T19:37:18.319148+00:00
2026-07-13,9.5,9.53,9.15,9.15,2652000,9.15,2026-09-03T19:37:18.319148+00:00
2026-07-14,9.15,9.5,9.01,9.3,2451040,9.3,2026-09-03T19:37:18.319148+00:00
2026-07-15,9.3,9.3,9.03,9.25,38301,9.25,2026-09-03T19:37:18.319148+00:00
2026-07-16,9.71,9.99,9.15,9.99,12450,9.99,2026-09-03T19:37:18.319148+00:00
2026-07-17,9.7,9.7,9.23,9.38,15441,9.38,2026-09-03T19:37:18.319148+00:00
2026-07-20,9.38,9.38,9.18,9.18,91250,9.18,2026-09-03T19:37:18.319148+00:00
2026-07-21,9.1,9.2,9.1,9.18,6700,9.18,2026-09-03T19:37:18.319148+00:00
2026-07-22,9.21,9.34,9.15,9.34,49105,9.34,2026-09-03T19:37:18.319148+00:00
2026-07-23,9.07,9.2,9.01,9.19,176251,9.19,2026-09-03T19:37:18.319148+00:00
2026-07-24,8.95,9.32,8.95,9.32,11700,9.32,2026-09-03T19:37:18.319148+00:00
2026-07-27,9.07,9.3,9.07,9.29,49048,9.29,2026-09-03T19:37:18.319148+00:00
2026-07-28,9.05,9.26,9.0,9.0,411785,9.0,2026-09-03T19:37:18.319148+00:00
2026-07-29,9.27,9.54,9.11,9.27,53594,9.27,2026-09-03T19:37:18.319148+00:00
2026-07-30,9.27,9.42,9.02,9.02,1343,9.02,2026-09-03T19:37:18.319148+00:00
2026-07-31,9.29,9.29,9.01,9.03,4000,9.03,2026-09-03T19:37:18.319148+00:00
2026-08-03,9.2,9.27,9.0,9.22,13150,9.22,2026-09-03T19:37:18.319148+00:00
2026-08-04,9.0,9.2,8.97,8.97,23100,8.97,2026-09-03T19:37:18.319148+00:00
2026-08-05,9.0,9.15,9.0,9.15,24909,9.15,2026-09-03T19:37:18.319148+00:00
2026-08-06,9.02,9.1,9.02,9.04,14700,9.04,2026-09-03T19:37:18.319148+00:00
2026-08-07,9.49,9.49,9.01,9.01,1948,9.01,2026-09-03T19:37:18.319148+00:00
2026-08-10,9.0,9.14,9.0,9.12,3054,9.12,2026-09-03T19:37:18.319148+00:00
2026-08-11,9.1,9.11,9.01,9.01,25941,9.01,2026-09-03T19:37:18.319148+00:00
2026-08-12,9.2,10.35,9.1,9.1,32410,9.1,2026-09-03T19:37:18.319148+00:00
2026-08-13,9.1,9.19,8.94,9.19,12144,9.19,2026-09-03T19:37:18.319148+00:00
2026-08-14,8.93,9.18,8.93,9.01,4150,9.01,2026-09-03T19:37:18.319148+00:00
2026-08-17,8.97,9.01,8.97,9.01,1350,9.01,2026-09-03T19:37:18.319148+00:00
2026-08-18,8.97,9.14,8.97,9.05,8200,9.05,2026-09-03T19:37:18.319148+00:00
2026-08-19,8.97,9.1,8.8,9.1,12450,9.1,2026-09-03T19:37:18.319148+00:00
2026-08-20,8.83,9.1,8.83,9.0,7200,9.0,2026-09-03T19:37:18.319148+00:00
2026-08-21,8.78,9.04,8.78,8.91,400,8.91,2026-09-03T19:37:18.319148+00:00
2026-08-24,8.88,9.1,8.88,9.0,259800,9.0,2026-09-03T19:37:18.319148+00:00
2026-08-25,9.1,9.38,9.1,9.3,123752,9.3,2026-09-03T19:37:18.319148+00:00
2026-08-26,9.11,9.3,9.11,9.3,69386,9.3,2026-09-03T19:37:18.319148+00:00
2026-08-27,9.45,9.45,9.25,9.25,259200,9.25,2026-09-03T19:37:18.319148+00:00
2026-08-31,9.48,9.48,8.98,8.98,200,8.98,2026-09-03T19:37:18.319148+00:00
2026-09-01,8.74,9.04,8.74,9.04,3100,9.04,2026-09-03T19:37:18.319148+00:00
2026-09-02,9.0,9.27,8.73,9.27,600,9.27,2026-09-03T19:37:18.319148+00:00
2026-09-03,9.0,9.0,8.75,9.0,700,9.0,2026-09-03T19:37:18.319148+00:00
