date,open,high,low,close,volume,adj_close,fetched_at
2022-09-21,268.0,269.9,255.0,266.7,3810,266.7,2026-09-03T19:35:55.733387+00:00
2022-09-22,270.5,270.5,255.0,260.0,2164,260.0,2026-09-03T19:35:55.733387+00:00
2022-09-25,255.0,259.0,243.0,250.0,4463,250.0,2026-09-03T19:35:55.733387+00:00
2022-09-27,250.0,270.0,250.0,250.3,1330,250.3,2026-09-03T19:35:55.733387+00:00
2022-09-28,250.3,255.0,245.3,254.7,1815,254.7,2026-09-03T19:35:55.733387+00:00
2022-09-29,259.0,264.0,248.1,251.0,2590,251.0,2026-09-03T19:35:55.733387+00:00
2022-10-09,256.0,261.0,255.0,260.9,1917,260.9,2026-09-03T19:35:55.733387+00:00
2022-10-10,266.1,269.5,249.9,262.1,1665,262.1,2026-09-03T19:35:55.733387+00:00
2022-10-11,256.9,267.0,247.1,261.0,2150,261.0,2026-09-03T19:35:55.733387+00:00
2022-10-12,255.8,265.0,250.0,259.5,1037,259.5,2026-09-03T19:35:55.733387+00:00
2022-10-13,263.0,263.0,247.7,255.0,2550,255.0,2026-09-03T19:35:55.733387+00:00
2022-10-16,250.0,262.1,245.5,255.0,1070,255.0,2026-09-03T19:35:55.733387+00:00
2022-10-17,249.9,249.9,241.1,242.0,11603,242.0,2026-09-03T19:35:55.733387+00:00
2022-10-19,246.0,255.9,232.0,237.9,3956,237.9,2026-09-03T19:35:55.733387+00:00
2022-10-20,233.2,246.8,228.6,230.4,1235,230.4,2026-09-03T19:35:55.733387+00:00
2022-10-23,225.9,243.0,225.9,236.6,3110,236.6,2026-09-03T19:35:55.733387+00:00
2022-10-31,231.9,240.0,227.4,230.0,2763,230.0,2026-09-03T19:35:55.733387+00:00
2022-11-01,225.4,243.7,225.4,240.0,3859,240.0,2026-09-03T19:35:55.733387+00:00
2022-11-02,235.4,250.0,235.4,244.0,4351,244.0,2026-09-03T19:35:55.733387+00:00
2022-11-03,244.0,252.0,233.6,236.0,3544,236.0,2026-09-03T19:35:55.733387+00:00
2022-11-06,231.3,244.0,231.3,239.0,3670,239.0,2026-09-03T19:35:55.733387+00:00
2022-11-07,234.4,255.0,234.4,244.4,12437,244.4,2026-09-03T19:35:55.733387+00:00
2022-11-08,240.0,259.8,236.9,253.0,8425,253.0,2026-09-03T19:35:55.733387+00:00
2022-11-09,258.0,258.0,241.0,254.0,4003,254.0,2026-09-03T19:35:55.733387+00:00
2022-11-10,259.0,259.0,236.1,244.0,5339,244.0,2026-09-03T19:35:55.733387+00:00
2022-11-13,239.3,241.0,235.0,237.0,2810,237.0,2026-09-03T19:35:55.733387+00:00
2022-11-14,241.0,245.0,233.1,241.0,1890,241.0,2026-09-03T19:35:55.733387+00:00
