date,open,high,low,close,volume,adj_close,fetched_at
2026-03-26,9.6,9.6,9.6,9.6,3000,9.6,2026-09-03T19:37:11.029364+00:00
2026-03-29,9.41,9.61,9.41,9.61,1400,9.61,2026-09-03T19:37:11.029364+00:00
2026-03-30,9.42,9.44,9.42,9.44,1800,9.44,2026-09-03T19:37:11.029364+00:00
2026-03-31,9.26,9.67,9.26,9.67,5460,9.67,2026-09-03T19:37:11.029364+00:00
2026-04-01,9.5,9.6,9.32,9.33,1910,9.33,2026-09-03T19:37:11.029364+00:00
2026-04-02,9.16,9.49,9.16,9.49,1600,9.49,2026-09-03T19:37:11.029364+00:00
2026-04-05,9.32,9.5,9.32,9.32,7100,9.32,2026-09-03T19:37:11.029364+00:00
2026-04-06,9.14,9.32,9.14,9.2,6600,9.2,2026-09-03T19:37:11.029364+00:00
2026-04-07,9.11,9.2,9.11,9.15,3000,9.15,2026-09-03T19:37:11.029364+00:00
2026-04-08,9.05,9.35,9.05,9.35,1120,9.35,2026-09-03T19:37:11.029364+00:00
2026-04-09,9.17,9.53,9.07,9.35,4000,9.35,2026-09-03T19:37:11.029364+00:00
2026-04-10,9.18,9.49,9.0,9.23,67000,9.23,2026-09-03T19:37:11.029364+00:00
2026-04-13,9.23,9.4,9.06,9.4,2600,9.4,2026-09-03T19:37:11.029364+00:00
2026-04-15,9.22,9.49,9.07,9.49,41300,9.49,2026-09-03T19:37:11.029364+00:00
2026-04-16,9.31,9.49,9.31,9.38,2300,9.38,2026-09-03T19:37:11.029364+00:00
2026-04-17,9.2,9.38,9.05,9.09,1500,9.09,2026-09-03T19:37:11.029364+00:00
2026-04-20,9.09,9.36,9.09,9.33,2500,9.33,2026-09-03T19:37:11.029364+00:00
2026-04-21,9.07,9.41,9.04,9.2,4750,9.2,2026-09-03T19:37:11.029364+00:00
2026-04-22,9.0,9.2,9.0,9.15,9405,9.15,2026-09-03T19:37:11.029364+00:00
2026-04-23,9.0,9.3,9.0,9.04,2940,9.04,2026-09-03T19:37:11.029364+00:00
2026-04-24,9.04,9.3,8.87,9.3,2100,9.3,2026-09-03T19:37:11.029364+00:00
2026-04-27,9.3,9.03,8.9,9.03,1400,9.03,2026-09-03T19:37:11.029364+00:00
2026-04-28,9.03,9.3,8.91,9.02,6600,9.02,2026-09-03T19:37:11.029364+00:00
2026-04-29,9.02,9.02,8.82,8.96,3800,8.96,2026-09-03T19:37:11.029364+00:00
2026-04-30,8.8,9.2,8.8,8.93,6000,8.93,2026-09-03T19:37:11.029364+00:00
2026-05-04,8.93,9.3,8.82,9.03,9770,9.03,2026-09-03T19:37:11.029364+00:00
