date,open,high,low,close,volume,adj_close,fetched_at
2024-06-06,496.4,506.0,495.1,499.0,10049,499.0,2026-09-03T19:35:25.383218+00:00
2024-06-09,495.0,504.0,494.0,496.0,9001,496.0,2026-09-03T19:35:25.383218+00:00
2024-06-10,491.2,500.0,491.2,495.0,8729,495.0,2026-09-03T19:35:25.383218+00:00
2024-06-11,504.0,507.0,490.1,502.7,14641,502.7,2026-09-03T19:35:25.383218+00:00
2024-06-12,512.0,515.0,500.0,504.2,16076,504.2,2026-09-03T19:35:25.383218+00:00
2024-06-13,505.0,510.0,501.0,504.4,21798,504.4,2026-09-03T19:35:25.383218+00:00
2024-06-16,507.0,512.0,501.0,502.3,11020,502.3,2026-09-03T19:35:25.383218+00:00
2024-06-18,495.8,511.0,495.6,503.0,9139,503.0,2026-09-03T19:35:25.383218+00:00
2024-06-19,493.0,503.0,493.0,498.5,5532,498.5,2026-09-03T19:35:25.383218+00:00
2024-06-20,505.0,505.0,494.9,495.1,7156,495.1,2026-09-03T19:35:25.383218+00:00
2024-06-23,485.2,504.0,485.2,494.0,15967,494.0,2026-09-03T19:35:25.383218+00:00
2024-06-24,484.2,498.5,484.2,493.0,8916,493.0,2026-09-03T19:35:25.383218+00:00
2024-06-25,490.8,502.0,490.8,495.0,12896,495.0,2026-09-03T19:35:25.383218+00:00
2024-06-26,485.1,504.0,485.1,490.5,4423,490.5,2026-09-03T19:35:25.383218+00:00
2024-06-27,500.3,500.3,485.2,486.4,10416,486.4,2026-09-03T19:35:25.383218+00:00
2024-06-30,486.4,490.0,482.2,485.0,11540,485.0,2026-09-03T19:35:25.383218+00:00
2024-07-01,477.1,495.0,477.1,490.0,12474,490.0,2026-09-03T19:35:25.383218+00:00
2024-07-02,499.0,519.8,494.0,500.0,17235,500.0,2026-09-03T19:35:25.383218+00:00
2024-07-03,500.0,503.0,494.0,496.1,7484,496.1,2026-09-03T19:35:25.383218+00:00
2024-07-04,496.0,520.2,496.0,511.5,43456,511.5,2026-09-03T19:35:25.383218+00:00
2024-07-07,521.5,535.0,517.0,531.9,51056,531.9,2026-09-03T19:35:25.383218+00:00
2024-07-08,542.5,542.5,520.4,522.0,23688,522.0,2026-09-03T19:35:25.383218+00:00
2024-07-09,520.0,541.6,520.0,538.0,26754,538.0,2026-09-03T19:35:25.383218+00:00
2024-07-10,536.9,541.0,533.1,536.0,19520,536.0,2026-09-03T19:35:25.383218+00:00
2024-07-11,545.0,577.0,545.0,574.0,99900,574.0,2026-09-03T19:35:25.383218+00:00
2024-07-14,585.4,608.6,574.0,580.0,31415,580.0,2026-09-03T19:35:25.383218+00:00
2024-07-15,591.0,591.0,555.7,564.1,48394,564.1,2026-09-03T19:35:25.383218+00:00
2024-07-16,561.0,582.0,553.0,580.0,55033,580.0,2026-09-03T19:35:25.383218+00:00
2024-07-17,579.0,589.0,568.0,582.0,36619,582.0,2026-09-03T19:35:25.383218+00:00
2024-07-18,590.0,593.0,571.0,572.1,75862,572.1,2026-09-03T19:35:25.383218+00:00
2024-07-21,580.0,595.0,575.0,590.1,68902,590.1,2026-09-03T19:35:25.383218+00:00
2024-07-22,590.1,601.0,575.2,592.0,35286,592.0,2026-09-03T19:35:25.383218+00:00
2024-07-23,599.9,625.9,585.0,617.1,65549,617.1,2026-09-03T19:35:25.383218+00:00
2024-07-24,628.0,628.0,589.0,606.0,62877,606.0,2026-09-03T19:35:25.383218+00:00
2024-07-25,606.0,610.0,593.0,600.0,53519,600.0,2026-09-03T19:35:25.383218+00:00
2024-07-28,612.0,622.0,588.0,608.1,27042,608.1,2026-09-03T19:35:25.383218+00:00
2024-07-29,609.0,610.0,588.1,589.2,50509,589.2,2026-09-03T19:35:25.383218+00:00
2024-07-30,583.0,605.0,583.0,594.0,29197,594.0,2026-09-03T19:35:25.383218+00:00
2024-07-31,604.8,622.0,600.0,612.0,69335,612.0,2026-09-03T19:35:25.383218+00:00
2024-08-01,614.0,664.0,613.1,644.0,124359,644.0,2026-09-03T19:35:25.383218+00:00
2024-08-05,646.0,671.0,645.1,661.0,74882,661.0,2026-09-03T19:35:25.383218+00:00
2024-08-06,665.0,675.0,605.0,608.0,89789,608.0,2026-09-03T19:35:25.383218+00:00
2024-08-07,607.0,635.0,600.0,634.6,49941,634.6,2026-09-03T19:35:25.383218+00:00
2024-08-08,647.2,647.2,618.0,631.0,38932,631.0,2026-09-03T19:35:25.383218+00:00
2024-08-11,641.9,677.0,633.0,674.0,91104,674.0,2026-09-03T19:35:25.383218+00:00
2024-08-12,674.0,700.0,674.0,686.1,97638,686.1,2026-09-03T19:35:25.383218+00:00
2024-08-13,699.0,701.0,675.0,679.0,85228,679.0,2026-09-03T19:35:25.383218+00:00
2024-08-14,685.0,685.0,660.0,670.0,45401,670.0,2026-09-03T19:35:25.383218+00:00
2024-08-15,670.0,675.0,660.0,669.0,61881,669.0,2026-09-03T19:35:25.383218+00:00
2024-08-18,675.0,719.0,666.1,691.0,137026,691.0,2026-09-03T19:35:25.383218+00:00
2024-08-21,704.8,732.2,695.0,703.0,117432,703.0,2026-09-03T19:35:25.383218+00:00
2024-08-22,700.0,710.0,692.0,693.0,61644,693.0,2026-09-03T19:35:25.383218+00:00
2024-08-25,706.8,719.9,661.0,663.0,147121,663.0,2026-09-03T19:35:25.383218+00:00
2024-08-27,676.2,676.2,631.5,632.0,59122,632.0,2026-09-03T19:35:25.383218+00:00
2024-08-28,620.0,651.0,610.0,620.0,39416,620.0,2026-09-03T19:35:25.383218+00:00
2024-08-29,620.0,632.1,608.0,610.0,37823,610.0,2026-09-03T19:35:25.383218+00:00
2024-09-01,600.0,624.0,590.0,598.0,28280,598.0,2026-09-03T19:35:25.383218+00:00
2024-09-02,590.0,629.3,590.0,626.5,24225,626.5,2026-09-03T19:35:25.383218+00:00
2024-09-03,631.0,647.0,620.6,647.0,41663,647.0,2026-09-03T19:35:25.383218+00:00
2024-09-04,659.9,659.9,618.0,618.0,33129,618.0,2026-09-03T19:35:25.383218+00:00
2024-09-05,610.5,628.0,610.0,625.0,22435,625.0,2026-09-03T19:35:25.383218+00:00
2024-09-08,630.0,634.9,608.0,614.0,26014,614.0,2026-09-03T19:35:25.383218+00:00
2024-09-09,614.0,615.0,594.0,595.0,32592,595.0,2026-09-03T19:35:25.383218+00:00
2024-09-10,600.0,612.0,590.0,590.0,16422,590.0,2026-09-03T19:35:25.383218+00:00
