date,open,high,low,close,volume,adj_close,fetched_at
2024-09-12,8.81,8.81,8.7,8.8,1700,8.8,2026-09-03T19:36:54.448169+00:00
2024-09-15,8.8,8.8,8.51,8.61,2300,8.61,2026-09-03T19:36:54.448169+00:00
2024-09-16,8.52,8.53,8.43,8.43,14788,8.43,2026-09-03T19:36:54.448169+00:00
2024-09-18,8.43,8.6,8.43,8.53,2900,8.53,2026-09-03T19:36:54.448169+00:00
2024-09-22,8.41,8.57,8.41,8.45,2400,8.45,2026-09-03T19:36:54.448169+00:00
2024-09-23,8.45,8.45,8.4,8.42,2300,8.42,2026-09-03T19:36:54.448169+00:00
2024-09-24,8.44,8.45,8.28,8.32,8220,8.32,2026-09-03T19:36:54.448169+00:00
2024-09-25,8.3,8.3,8.21,8.22,2200,8.22,2026-09-03T19:36:54.448169+00:00
2024-09-26,8.38,8.38,8.25,8.36,3200,8.36,2026-09-03T19:36:54.448169+00:00
2024-09-29,8.2,8.45,8.2,8.35,3200,8.35,2026-09-03T19:36:54.448169+00:00
2024-09-30,8.3,8.31,8.25,8.25,2440,8.25,2026-09-03T19:36:54.448169+00:00
2024-10-01,8.4,8.56,8.32,8.56,2170,8.56,2026-09-03T19:36:54.448169+00:00
2024-10-02,8.41,8.6,8.41,8.6,1000,8.6,2026-09-03T19:36:54.448169+00:00
2024-10-06,8.45,8.52,8.45,8.52,1220,8.52,2026-09-03T19:36:54.448169+00:00
2024-10-07,8.6,8.78,8.6,8.78,400,8.78,2026-09-03T19:36:54.448169+00:00
2024-10-08,8.69,8.71,8.67,8.71,300,8.71,2026-09-03T19:36:54.448169+00:00
2024-10-09,8.61,8.78,8.51,8.56,2000,8.56,2026-09-03T19:36:54.448169+00:00
2024-10-15,8.56,8.56,8.56,8.56,300,8.56,2026-09-03T19:36:54.448169+00:00
2024-10-16,8.45,8.73,8.45,8.73,1600,8.73,2026-09-03T19:36:54.448169+00:00
2024-10-17,8.56,8.74,8.56,8.74,700,8.74,2026-09-03T19:36:54.448169+00:00
2024-10-20,8.58,8.7,8.58,8.65,2100,8.65,2026-09-03T19:36:54.448169+00:00
2024-10-21,8.65,8.99,8.65,8.83,2140,8.83,2026-09-03T19:36:54.448169+00:00
2024-10-22,8.67,8.8,8.57,8.8,1220,8.8,2026-09-03T19:36:54.448169+00:00
2024-10-23,8.75,8.78,8.75,8.78,3500,8.78,2026-09-03T19:36:54.448169+00:00
2024-10-24,8.65,8.68,8.65,8.65,1500,8.65,2026-09-03T19:36:54.448169+00:00
2024-10-27,8.49,8.65,8.49,8.65,6200,8.65,2026-09-03T19:36:54.448169+00:00
2024-10-28,8.8,9.2,8.8,9.17,14055,9.17,2026-09-03T19:36:54.448169+00:00
2024-10-29,9.0,9.18,8.99,9.18,2835,9.18,2026-09-03T19:36:54.448169+00:00
2024-10-30,9.0,9.1,9.0,9.1,1100,9.1,2026-09-03T19:36:54.448169+00:00
2024-11-05,9.0,9.0,8.9,8.9,1300,8.9,2026-09-03T19:36:54.448169+00:00
2024-11-06,8.81,9.15,8.81,8.99,3700,8.99,2026-09-03T19:36:54.448169+00:00
2024-11-10,8.82,9.2,8.65,9.2,10530,9.2,2026-09-03T19:36:54.448169+00:00
2024-11-11,9.2,9.38,9.06,9.11,11850,9.11,2026-09-03T19:36:54.448169+00:00
2024-11-12,8.93,9.29,8.8,9.29,8400,9.29,2026-09-03T19:36:54.448169+00:00
2024-11-13,9.15,9.39,9.14,9.39,11372,9.39,2026-09-03T19:36:54.448169+00:00
2024-11-14,9.21,9.65,9.21,9.4,3950,9.4,2026-09-03T19:36:54.448169+00:00
2024-11-17,9.22,9.58,9.22,9.45,1650,9.45,2026-09-03T19:36:54.448169+00:00
2024-11-19,9.27,9.27,9.27,9.27,2100,9.27,2026-09-03T19:36:54.448169+00:00
2024-11-20,9.12,9.4,9.12,9.4,2224,9.4,2026-09-03T19:36:54.448169+00:00
2024-11-21,9.22,9.22,9.1,9.1,600,9.1,2026-09-03T19:36:54.448169+00:00
2024-11-24,9.1,9.1,8.92,9.1,2035,9.1,2026-09-03T19:36:54.448169+00:00
2024-11-25,8.92,9.28,8.92,9.2,57900,9.2,2026-09-03T19:36:54.448169+00:00
2024-11-26,9.05,9.26,9.05,9.26,2900,9.26,2026-09-03T19:36:54.448169+00:00
2024-11-27,9.08,9.2,8.95,9.2,8780,9.2,2026-09-03T19:36:54.448169+00:00
2024-11-28,9.18,9.38,9.18,9.38,2836,9.38,2026-09-03T19:36:54.448169+00:00
2024-12-01,9.5,9.79,9.5,9.63,78763,9.63,2026-09-03T19:36:54.448169+00:00
2024-12-02,9.63,9.63,9.44,9.5,7700,9.5,2026-09-03T19:36:54.448169+00:00
2024-12-03,9.31,9.5,9.31,9.38,6100,9.38,2026-09-03T19:36:54.448169+00:00
2024-12-04,9.38,9.38,9.23,9.25,15800,9.25,2026-09-03T19:36:54.448169+00:00
2024-12-05,9.08,9.11,8.91,9.11,72300,9.11,2026-09-03T19:36:54.448169+00:00
2024-12-08,8.93,9.11,8.9,8.94,2420,8.94,2026-09-03T19:36:54.448169+00:00
2024-12-09,8.91,9.0,8.91,8.92,2166,8.92,2026-09-03T19:36:54.448169+00:00
2024-12-10,9.09,9.09,8.91,9.0,9474,9.0,2026-09-03T19:36:54.448169+00:00
2024-12-11,9.0,9.0,8.96,9.0,3400,9.0,2026-09-03T19:36:54.448169+00:00
2024-12-12,8.83,9.04,8.83,8.96,1700,8.96,2026-09-03T19:36:54.448169+00:00
2024-12-16,8.8,8.85,8.8,8.83,2300,8.83,2026-09-03T19:36:54.448169+00:00
2024-12-17,8.71,8.88,8.71,8.88,1240,8.88,2026-09-03T19:36:54.448169+00:00
2024-12-18,8.72,8.91,8.72,8.75,11880,8.75,2026-09-03T19:36:54.448169+00:00
2024-12-19,8.75,9.0,8.75,8.98,2300,8.98,2026-09-03T19:36:54.448169+00:00
2024-12-22,8.92,8.98,8.92,8.98,2900,8.98,2026-09-03T19:36:54.448169+00:00
2024-12-23,8.9,8.98,8.83,8.98,3500,8.98,2026-09-03T19:36:54.448169+00:00
2024-12-24,8.83,9.1,8.83,8.98,7770,8.98,2026-09-03T19:36:54.448169+00:00
2024-12-26,8.81,8.81,8.65,8.79,6700,8.79,2026-09-03T19:36:54.448169+00:00
2024-12-29,8.62,8.85,8.62,8.85,7830,8.85,2026-09-03T19:36:54.448169+00:00
2024-12-31,8.99,9.01,8.99,9.01,2200,9.01,2026-09-03T19:36:54.448169+00:00
2025-01-01,8.85,9.0,8.8,8.8,500,8.8,2026-09-03T19:36:54.448169+00:00
2025-01-02,8.8,8.82,8.8,8.82,700,8.82,2026-09-03T19:36:54.448169+00:00
2025-01-05,8.65,8.66,8.52,8.59,1500,8.59,2026-09-03T19:36:54.448169+00:00
2025-01-06,8.45,8.59,8.45,8.55,1000,8.55,2026-09-03T19:36:54.448169+00:00
2025-01-07,8.47,8.74,8.47,8.58,55300,8.58,2026-09-03T19:36:54.448169+00:00
2025-01-08,8.51,8.76,8.51,8.76,52250,8.76,2026-09-03T19:36:54.448169+00:00
2025-01-09,8.76,8.8,8.61,8.75,51866,8.75,2026-09-03T19:36:54.448169+00:00
