date,open,high,low,close,volume,adj_close,fetched_at
2025-04-07,1070.0,1070.0,1056.0,1069.0,150,1069.0,2026-09-03T19:36:58.530899+00:00
2025-04-08,1054.2,1070.0,1054.2,1070.0,140,1070.0,2026-09-03T19:36:58.530899+00:00
2025-04-09,1057.0,1075.0,1057.0,1075.0,100,1075.0,2026-09-03T19:36:58.530899+00:00
2025-04-10,1062.0,1080.0,1062.0,1080.0,175,1080.0,2026-09-03T19:36:58.530899+00:00
2025-04-13,1070.0,1080.0,1070.0,1078.72,270,1078.72,2026-09-03T19:36:58.530899+00:00
2025-04-15,1061.0,1072.1,1061.0,1072.1,100,1072.1,2026-09-03T19:36:58.530899+00:00
2025-04-16,1081.0,1093.5,1081.0,1090.87,621,1090.87,2026-09-03T19:36:58.530899+00:00
2025-04-17,1095.0,1101.0,1090.0,1090.0,255,1090.0,2026-09-03T19:36:58.530899+00:00
2025-04-20,1085.0,1100.5,1080.2,1100.0,698,1100.0,2026-09-03T19:36:58.530899+00:00
2025-04-21,1085.0,1100.0,1063.6,1063.6,175,1063.6,2026-09-03T19:36:58.530899+00:00
2025-04-22,1063.6,1100.0,1063.6,1085.1,176,1085.1,2026-09-03T19:36:58.530899+00:00
2025-04-23,1085.2,1100.0,1085.2,1099.6,175,1099.6,2026-09-03T19:36:58.530899+00:00
2025-04-24,1100.0,1105.0,1100.0,1103.5,325,1103.5,2026-09-03T19:36:58.530899+00:00
2025-04-27,1100.0,1105.0,1090.1,1100.2,150,1100.2,2026-09-03T19:36:58.530899+00:00
2025-04-28,1100.1,1100.1,1100.1,1100.1,50,1100.1,2026-09-03T19:36:58.530899+00:00
2025-04-29,1100.0,1112.0,1090.0,1110.25,421,1110.25,2026-09-03T19:36:58.530899+00:00
2025-04-30,1106.0,1116.0,1106.0,1115.0,250,1115.0,2026-09-03T19:36:58.530899+00:00
2025-05-04,1100.0,1115.0,1100.0,1115.0,125,1115.0,2026-09-03T19:36:58.530899+00:00
2025-05-05,1110.0,1115.0,1110.0,1115.0,200,1115.0,2026-09-03T19:36:58.530899+00:00
2025-05-06,1100.0,1115.0,1100.0,1105.1,120,1105.1,2026-09-03T19:36:58.530899+00:00
2025-05-07,1100.1,1113.0,1100.1,1113.0,100,1113.0,2026-09-03T19:36:58.530899+00:00
2025-05-08,1095.0,1113.0,1095.0,1110.0,130,1110.0,2026-09-03T19:36:58.530899+00:00
2025-05-11,1095.0,1110.0,1095.0,1096.0,283,1096.0,2026-09-03T19:36:58.530899+00:00
2025-05-13,1096.0,1100.0,1096.0,1100.0,125,1100.0,2026-09-03T19:36:58.530899+00:00
2025-05-14,1091.0,1097.0,1091.0,1097.0,50,1097.0,2026-09-03T19:36:58.530899+00:00
2025-05-15,1090.0,1090.1,1090.0,1090.1,50,1090.1,2026-09-03T19:36:58.530899+00:00
2025-05-18,1090.0,1090.0,1090.0,1090.0,25,1090.0,2026-09-03T19:36:58.530899+00:00
2025-05-19,1100.0,1100.0,1080.0,1080.0,105,1080.0,2026-09-03T19:36:58.530899+00:00
2025-05-21,1090.0,1101.5,1090.0,1101.03,95,1101.03,2026-09-03T19:36:58.530899+00:00
2025-05-22,1100.0,1100.0,1090.1,1090.1,50,1090.1,2026-09-03T19:36:58.530899+00:00
2025-05-25,1090.0,1090.0,1085.0,1085.0,50,1085.0,2026-09-03T19:36:58.530899+00:00
2025-05-26,1080.0,1106.7,1080.0,1106.7,85,1106.7,2026-09-03T19:36:58.530899+00:00
2025-05-27,1109.0,1110.0,1090.0,1110.0,953,1110.0,2026-09-03T19:36:58.530899+00:00
