date,open,high,low,close,volume,adj_close,fetched_at
2024-09-10,1023.0,1023.0,1009.0,1009.0,625,1009.0,2026-09-03T19:35:39.795230+00:00
2024-09-11,1005.1,1005.1,1005.1,1005.1,25,1005.1,2026-09-03T19:35:39.795230+00:00
2024-09-15,1042.0,1042.0,1042.0,1042.0,675,1042.0,2026-09-03T19:35:39.795230+00:00
2024-09-16,1021.2,1021.2,1021.2,1021.2,270,1021.2,2026-09-03T19:35:39.795230+00:00
2024-09-18,1015.0,1015.0,1015.0,1015.0,50,1015.0,2026-09-03T19:35:39.795230+00:00
2024-09-25,1005.0,1005.0,1005.0,1005.0,25,1005.0,2026-09-03T19:35:39.795230+00:00
2024-09-26,1007.0,1007.0,1007.0,1007.0,25,1007.0,2026-09-03T19:35:39.795230+00:00
2024-09-30,1047.5,1047.5,1047.5,1047.5,100,1047.5,2026-09-03T19:35:39.795230+00:00
2024-10-02,1030.0,1030.0,1030.0,1030.0,25,1030.0,2026-09-03T19:35:39.795230+00:00
2024-10-06,1020.0,1020.0,1020.0,1020.0,25,1020.0,2026-09-03T19:35:39.795230+00:00
2024-10-08,1040.4,1040.4,1040.4,1040.4,25,1040.4,2026-09-03T19:35:39.795230+00:00
2024-10-16,1048.0,1048.0,1025.0,1025.0,75,1025.0,2026-09-03T19:35:39.795230+00:00
2024-10-21,1044.8,1044.8,1044.0,1044.0,225,1044.0,2026-09-03T19:35:39.795230+00:00
2024-10-22,1028.0,1044.0,1028.0,1044.0,415,1044.0,2026-09-03T19:35:39.795230+00:00
2024-10-27,1048.0,1048.0,1048.0,1048.0,125,1048.0,2026-09-03T19:35:39.795230+00:00
2024-11-12,1030.0,1030.0,1030.0,1030.0,225,1030.0,2026-09-03T19:35:39.795230+00:00
2024-11-17,1048.0,1059.0,1048.0,1059.0,265,1059.0,2026-09-03T19:35:39.795230+00:00
2024-12-10,1038.0,1038.0,1038.0,1038.0,25,1038.0,2026-09-03T19:35:39.795230+00:00
2024-12-19,1031.5,1040.0,1031.5,1040.0,490,1040.0,2026-09-03T19:35:39.795230+00:00
2024-12-23,1040.0,1080.0,1040.0,1059.0,505,1059.0,2026-09-03T19:35:39.795230+00:00
2024-12-26,1060.0,1060.0,1060.0,1060.0,25,1060.0,2026-09-03T19:35:39.795230+00:00
2024-12-31,1041.0,1041.0,1041.0,1041.0,25,1041.0,2026-09-03T19:35:39.795230+00:00
2025-01-02,1061.8,1061.8,1061.8,1061.8,67,1061.8,2026-09-03T19:35:39.795230+00:00
2025-01-05,1080.0,1080.0,1059.0,1059.0,100,1059.0,2026-09-03T19:35:39.795230+00:00
2025-01-07,1059.0,1059.0,1059.0,1059.0,100,1059.0,2026-09-03T19:35:39.795230+00:00
2025-01-09,1045.0,1045.0,1045.0,1045.0,25,1045.0,2026-09-03T19:35:39.795230+00:00
2025-01-13,1042.0,1042.0,1040.0,1040.0,50,1040.0,2026-09-03T19:35:39.795230+00:00
2025-01-16,1020.0,1040.0,1020.0,1040.0,70,1040.0,2026-09-03T19:35:39.795230+00:00
2025-01-19,1040.0,1040.0,1040.0,1040.0,242,1040.0,2026-09-03T19:35:39.795230+00:00
2025-01-22,1021.0,1021.0,1021.0,1021.0,25,1021.0,2026-09-03T19:35:39.795230+00:00
2025-01-23,1030.0,1030.0,1027.0,1027.0,55,1027.0,2026-09-03T19:35:39.795230+00:00
2025-01-28,1030.0,1030.0,1030.0,1030.0,100,1030.0,2026-09-03T19:35:39.795230+00:00
2025-02-02,1040.0,1040.0,1030.0,1030.0,172,1030.0,2026-09-03T19:35:39.795230+00:00
2025-02-04,1030.0,1030.0,1030.0,1030.0,100,1030.0,2026-09-03T19:35:39.795230+00:00
2025-02-10,1040.0,1063.0,1040.0,1063.0,272,1063.0,2026-09-03T19:35:39.795230+00:00
2025-02-13,1042.0,1042.0,1042.0,1042.0,25,1042.0,2026-09-03T19:35:39.795230+00:00
2025-02-18,1025.0,1045.5,1025.0,1045.5,65,1045.5,2026-09-03T19:35:39.795230+00:00
2025-02-23,1046.0,1046.0,1046.0,1046.0,215,1046.0,2026-09-03T19:35:39.795230+00:00
2025-02-24,1045.0,1046.0,1045.0,1046.0,50,1046.0,2026-09-03T19:35:39.795230+00:00
2025-03-05,1050.0,1050.0,1029.0,1049.5,129,1049.5,2026-09-03T19:35:39.795230+00:00
2025-03-09,1039.0,1039.0,1039.0,1039.0,25,1039.0,2026-09-03T19:35:39.795230+00:00
2025-03-12,1038.8,1041.0,1038.8,1041.0,35,1041.0,2026-09-03T19:35:39.795230+00:00
2025-03-17,1044.5,1044.5,1044.5,1044.5,4,1044.5,2026-09-03T19:35:39.795230+00:00
2025-03-19,1040.5,1040.5,1040.5,1040.5,50,1040.5,2026-09-03T19:35:39.795230+00:00
2025-03-20,1040.5,1040.5,1040.5,1040.5,25,1040.5,2026-09-03T19:35:39.795230+00:00
2025-03-23,1040.5,1040.5,1040.5,1021.1,2,1021.1,2026-09-03T19:35:39.795230+00:00
2025-03-24,1021.0,1021.0,1021.0,1021.0,25,1021.0,2026-09-03T19:35:39.795230+00:00
2025-03-30,1030.0,1030.0,1030.0,1030.0,27,1030.0,2026-09-03T19:35:39.795230+00:00
2025-04-03,1026.0,1026.0,1026.0,1026.0,25,1026.0,2026-09-03T19:35:39.795230+00:00
2025-04-08,1026.0,1026.0,1026.0,1027.1,3,1027.1,2026-09-03T19:35:39.795230+00:00
2025-04-15,1027.1,1027.1,1027.1,1041.0,2,1041.0,2026-09-03T19:35:39.795230+00:00
2025-04-16,1041.0,1041.0,1041.0,1046.0,2,1046.0,2026-09-03T19:35:39.795230+00:00
2025-04-20,1046.0,1054.1,1046.0,1054.1,13,1054.1,2026-09-03T19:35:39.795230+00:00
2025-04-21,1054.1,1054.1,1054.1,1059.9,3,1059.9,2026-09-03T19:35:39.795230+00:00
2025-04-28,1080.0,1081.0,1080.0,1080.35,78,1080.35,2026-09-03T19:35:39.795230+00:00
2025-05-04,1063.2,1063.2,1063.0,1064.0,153,1064.0,2026-09-03T19:35:39.795230+00:00
2025-05-05,1065.0,1065.0,1065.0,1066.0,26,1066.0,2026-09-03T19:35:39.795230+00:00
2025-05-06,1068.0,1068.0,1068.0,1068.1,26,1068.1,2026-09-03T19:35:39.795230+00:00
2025-05-14,1068.1,1068.1,1068.1,1070.0,2,1070.0,2026-09-03T19:35:39.795230+00:00
2025-05-15,1070.0,1070.0,1070.0,1070.0,8,1070.0,2026-09-03T19:35:39.795230+00:00
2025-05-18,1066.1,1066.2,1066.1,1066.2,51,1066.2,2026-09-03T19:35:39.795230+00:00
2025-05-19,1078.0,1078.0,1069.0,1069.0,118,1069.0,2026-09-03T19:35:39.795230+00:00
2025-05-20,1069.0,1069.0,1069.0,1069.0,19,1069.0,2026-09-03T19:35:39.795230+00:00
2025-05-28,1050.2,1050.2,1050.2,1050.2,50,1050.2,2026-09-03T19:35:39.795230+00:00
2025-06-04,1050.0,1050.0,1050.0,1050.0,25,1050.0,2026-09-03T19:35:39.795230+00:00
2025-06-10,1038.7,1040.3,1038.7,1040.3,50,1040.3,2026-09-03T19:35:39.795230+00:00
2025-06-17,1045.0,1045.0,1045.0,1045.0,25,1045.0,2026-09-03T19:35:39.795230+00:00
2025-06-25,1045.0,1065.9,1045.0,1065.9,95,1065.9,2026-09-03T19:35:39.795230+00:00
2025-06-29,1078.0,1078.0,1078.0,1078.0,95,1078.0,2026-09-03T19:35:39.795230+00:00
2025-07-06,1060.0,1060.0,1060.0,1060.0,25,1060.0,2026-09-03T19:35:39.795230+00:00
2025-07-07,1039.5,1039.5,1039.5,1039.5,25,1039.5,2026-09-03T19:35:39.795230+00:00
2025-07-09,1039.5,1039.5,1039.5,1060.2,2,1060.2,2026-09-03T19:35:39.795230+00:00
2025-07-14,1043.1,1050.0,1041.2,1045.98,308,1045.98,2026-09-03T19:35:39.795230+00:00
2025-07-15,1046.2,1046.2,1046.0,1046.0,492,1046.0,2026-09-03T19:35:39.795230+00:00
2025-07-17,1050.0,1050.0,1050.0,1050.0,100,1050.0,2026-09-03T19:35:39.795230+00:00
2025-07-22,1055.0,1055.0,1055.0,1055.0,193,1055.0,2026-09-03T19:35:39.795230+00:00
2025-07-24,1070.0,1070.0,1070.0,1070.0,10,1070.0,2026-09-03T19:35:39.795230+00:00
2025-08-31,1087.0,1112.0,1087.0,1112.0,339,1112.0,2026-09-03T19:35:39.795230+00:00
2025-09-01,1110.0,1110.0,1110.0,1110.0,30,1110.0,2026-09-03T19:35:39.795230+00:00
2025-09-07,1132.0,1132.0,1132.0,1132.0,369,1132.0,2026-09-03T19:35:39.795230+00:00
2025-10-12,1111.0,1111.0,1074.0,1074.0,100,1074.0,2026-09-03T19:35:39.795230+00:00
2025-10-13,1095.0,1095.0,1095.0,1095.0,50,1095.0,2026-09-03T19:35:39.795230+00:00
2025-10-19,1095.0,1141.0,1095.0,1139.2,150,1139.2,2026-09-03T19:35:39.795230+00:00
2025-11-03,1117.0,1117.0,1117.0,1117.0,25,1117.0,2026-09-03T19:35:39.795230+00:00
2025-11-04,1095.0,1095.0,1095.0,1095.0,25,1095.0,2026-09-03T19:35:39.795230+00:00
2025-11-05,1116.9,1130.0,1116.9,1130.0,75,1130.0,2026-09-03T19:35:39.795230+00:00
2025-11-10,1130.0,1130.0,1130.0,1130.0,50,1130.0,2026-09-03T19:35:39.795230+00:00
2025-11-18,1108.0,1108.0,1108.0,1108.0,50,1108.0,2026-09-03T19:35:39.795230+00:00
2025-11-20,1088.1,1088.1,1088.1,1088.1,25,1088.1,2026-09-03T19:35:39.795230+00:00
2025-11-30,1088.1,1150.0,1088.1,1150.0,57,1150.0,2026-09-03T19:35:39.795230+00:00
2025-12-01,1150.0,1150.0,1131.0,1131.0,248,1131.0,2026-09-03T19:35:39.795230+00:00
2025-12-03,1111.0,1111.0,1111.0,1111.0,25,1111.0,2026-09-03T19:35:39.795230+00:00
2025-12-09,1133.0,1133.0,1133.0,1133.0,100,1133.0,2026-09-03T19:35:39.795230+00:00
2025-12-17,1112.0,1112.0,1112.0,1112.0,183,1112.0,2026-09-03T19:35:39.795230+00:00
2025-12-21,1112.0,1169.0,1112.0,1169.0,250,1169.0,2026-09-03T19:35:39.795230+00:00
2025-12-24,1146.0,1146.0,1146.0,1146.0,25,1146.0,2026-09-03T19:35:39.795230+00:00
2026-01-05,1123.1,1123.1,1123.1,1123.1,40,1123.1,2026-09-03T19:35:39.795230+00:00
2026-01-12,1145.5,1145.5,1145.5,1145.5,25,1145.5,2026-09-03T19:35:39.795230+00:00
2026-01-27,1123.0,1123.0,1123.0,1123.0,50,1123.0,2026-09-03T19:35:39.795230+00:00
2026-02-08,1101.0,1101.0,1101.0,1101.0,10,1101.0,2026-09-03T19:35:39.795230+00:00
2026-02-10,1104.0,1104.0,1103.0,1103.0,100,1103.0,2026-09-03T19:35:39.795230+00:00
2026-02-11,1109.2,1109.2,1109.2,1109.2,25,1109.2,2026-09-03T19:35:39.795230+00:00
2026-02-17,1087.1,1087.1,1087.1,1087.1,65,1087.1,2026-09-03T19:35:39.795230+00:00
2026-02-24,1083.0,1083.0,1083.0,1083.0,40,1083.0,2026-09-03T19:35:39.795230+00:00
2026-03-03,1085.0,1085.0,1085.0,1085.0,25,1085.0,2026-09-03T19:35:39.795230+00:00
2026-03-12,1106.7,1106.7,1106.0,1106.0,50,1106.0,2026-09-03T19:35:39.795230+00:00
2026-03-16,1087.9,1106.0,1087.9,1106.0,50,1106.0,2026-09-03T19:35:39.795230+00:00
2026-03-22,1128.0,1128.0,1128.0,1128.0,430,1128.0,2026-09-03T19:35:39.795230+00:00
2026-04-10,1106.0,1106.0,1106.0,1106.0,25,1106.0,2026-09-03T19:35:39.795230+00:00
2026-04-23,1138.0,1138.0,1138.0,1138.0,25,1138.0,2026-09-03T19:35:39.795230+00:00
2026-05-20,1138.7,1138.7,1138.7,1138.7,30,1138.7,2026-09-03T19:35:39.795230+00:00
2026-06-03,1127.0,1127.0,1127.0,1127.0,40,1127.0,2026-09-03T19:35:39.795230+00:00
2026-06-04,1142.1,1142.1,1142.1,1142.1,188,1142.1,2026-09-03T19:35:39.795230+00:00
2026-06-09,1127.0,1127.0,1127.0,1127.0,40,1127.0,2026-09-03T19:35:39.795230+00:00
2026-06-15,1107.0,1107.0,1107.0,1107.0,25,1107.0,2026-09-03T19:35:39.795230+00:00
2026-06-18,1107.0,1107.0,1107.0,1107.0,5,1107.0,2026-09-03T19:35:39.795230+00:00
2026-06-19,1148.0,1148.0,1148.0,1148.0,5000,1148.0,2026-09-03T19:35:39.795230+00:00
2026-06-26,1147.0,1147.0,1147.0,1147.0,20,1147.0,2026-09-03T19:35:39.795230+00:00
2026-06-29,1147.0,1147.0,1147.0,1147.0,20,1147.0,2026-09-03T19:35:39.795230+00:00
2026-07-07,1117.0,1117.0,1117.0,1117.0,10000,1117.0,2026-09-03T19:35:39.795230+00:00
2026-07-10,1136.0,1145.0,1136.0,1145.1,100003,1145.1,2026-09-03T19:35:39.795230+00:00
2026-07-14,1145.18,1171.0,1138.0,1171.0,32669,1171.0,2026-09-03T19:35:39.795230+00:00
2026-07-20,1161.0,1161.0,1161.0,1161.0,25,1161.0,2026-09-03T19:35:39.795230+00:00
2026-07-21,1161.0,1161.0,1161.0,1161.0,5,1161.0,2026-09-03T19:35:39.795230+00:00
2026-08-18,1126.2,1126.2,1126.2,1126.2,28,1126.2,2026-09-03T19:35:39.795230+00:00
2026-08-25,1127.0,1127.0,1127.0,1127.0,30,1127.0,2026-09-03T19:35:39.795230+00:00
2026-09-03,1127.0,1127.0,1127.0,1127.0,65,1127.0,2026-09-03T19:35:39.795230+00:00
