date,open,high,low,close,volume,adj_close,fetched_at
2013-09-09,196.0,197.0,194.0,194.0,216,194.0,2026-09-03T19:34:01.822617+00:00
2013-09-10,194.0,191.0,185.0,188.0,240,188.0,2026-09-03T19:34:01.822617+00:00
2013-09-11,188.0,191.0,191.0,191.0,24,191.0,2026-09-03T19:34:01.822617+00:00
2013-09-12,191.0,196.0,190.0,193.0,1006,193.0,2026-09-03T19:34:01.822617+00:00
2013-09-15,193.0,193.0,190.0,190.0,144,190.0,2026-09-03T19:34:01.822617+00:00
2013-09-16,190.0,193.0,190.0,193.0,240,193.0,2026-09-03T19:34:01.822617+00:00
2013-09-19,193.0,190.0,185.0,185.0,1158,185.0,2026-09-03T19:34:01.822617+00:00
2013-09-22,185.0,185.0,181.0,185.0,230,185.0,2026-09-03T19:34:01.822617+00:00
2013-09-23,185.0,185.0,177.0,177.0,324,177.0,2026-09-03T19:34:01.822617+00:00
2013-09-24,177.0,180.0,180.0,180.0,10,180.0,2026-09-03T19:34:01.822617+00:00
2013-09-25,180.0,181.0,178.0,181.0,58,181.0,2026-09-03T19:34:01.822617+00:00
2013-09-26,181.0,184.0,181.0,184.0,152,184.0,2026-09-03T19:34:01.822617+00:00
2013-09-29,184.0,193.0,187.0,190.0,260,190.0,2026-09-03T19:34:01.822617+00:00
2013-09-30,190.0,204.0,190.0,204.0,538,204.0,2026-09-03T19:34:01.822617+00:00
2013-10-01,204.0,200.0,195.0,195.0,330,195.0,2026-09-03T19:34:01.822617+00:00
2013-10-02,195.0,198.0,190.0,190.0,282,190.0,2026-09-03T19:34:01.822617+00:00
2013-10-20,158.0,155.0,155.0,155.0,100,155.0,2026-09-03T19:34:01.822617+00:00
2013-10-21,155.0,155.0,155.0,155.0,10,155.0,2026-09-03T19:34:01.822617+00:00
2013-10-24,155.0,152.0,152.0,152.0,24,152.0,2026-09-03T19:34:01.822617+00:00
2013-10-27,152.0,150.0,149.0,149.0,120,149.0,2026-09-03T19:34:01.822617+00:00
2013-10-29,149.0,149.0,149.0,149.0,24,149.0,2026-09-03T19:34:01.822617+00:00
2013-10-31,149.0,147.0,147.0,147.0,48,147.0,2026-09-03T19:34:01.822617+00:00
2013-11-06,147.0,145.0,145.0,145.0,24,145.0,2026-09-03T19:34:01.822617+00:00
2013-11-11,145.0,145.0,145.0,145.0,24,145.0,2026-09-03T19:34:01.822617+00:00
2013-11-25,145.0,149.0,147.0,149.0,150,149.0,2026-09-03T19:34:01.822617+00:00
2013-12-03,149.0,151.0,151.0,151.0,24,151.0,2026-09-03T19:34:01.822617+00:00
2013-12-08,151.0,166.0,154.0,166.0,1036,166.0,2026-09-03T19:34:01.822617+00:00
2013-12-10,166.0,169.0,169.0,169.0,30,169.0,2026-09-03T19:34:01.822617+00:00
2013-12-11,169.0,172.0,172.0,172.0,20,172.0,2026-09-03T19:34:01.822617+00:00
2013-12-12,172.0,175.0,175.0,175.0,36,175.0,2026-09-03T19:34:01.822617+00:00
2013-12-15,175.0,178.0,178.0,178.0,57,178.0,2026-09-03T19:34:01.822617+00:00
2013-12-16,178.0,181.0,181.0,181.0,48,181.0,2026-09-03T19:34:01.822617+00:00
2013-12-18,181.0,184.0,184.0,184.0,20,184.0,2026-09-03T19:34:01.822617+00:00
2013-12-19,184.0,199.0,187.0,199.0,413,199.0,2026-09-03T19:34:01.822617+00:00
2013-12-22,202.0,202.0,202.0,202.0,72,202.0,2026-09-03T19:34:01.822617+00:00
2013-12-23,202.0,210.0,206.0,210.0,30,210.0,2026-09-03T19:34:01.822617+00:00
2013-12-24,210.0,226.0,214.0,226.0,188,226.0,2026-09-03T19:34:01.822617+00:00
2013-12-29,226.0,238.0,230.0,238.0,212,238.0,2026-09-03T19:34:01.822617+00:00
2013-12-31,238.0,260.0,242.0,260.0,374,260.0,2026-09-03T19:34:01.822617+00:00
2014-01-01,260.0,265.0,265.0,265.0,24,265.0,2026-09-03T19:34:01.822617+00:00
2014-01-02,265.0,270.0,260.0,270.0,196,270.0,2026-09-03T19:34:01.822617+00:00
2014-01-05,270.0,290.0,275.0,290.0,288,290.0,2026-09-03T19:34:01.822617+00:00
2014-01-06,290.0,319.0,295.0,313.0,435,313.0,2026-09-03T19:34:01.822617+00:00
2014-01-07,313.0,325.0,314.0,314.0,700,314.0,2026-09-03T19:34:01.822617+00:00
2014-01-08,314.0,308.0,300.0,300.0,184,300.0,2026-09-03T19:34:01.822617+00:00
2014-01-09,300.0,306.0,295.0,306.0,262,306.0,2026-09-03T19:34:01.822617+00:00
2014-01-12,306.0,300.0,300.0,300.0,40,300.0,2026-09-03T19:34:01.822617+00:00
2014-01-13,300.0,297.0,297.0,297.0,72,297.0,2026-09-03T19:34:01.822617+00:00
2014-01-14,297.0,302.0,301.0,301.0,262,301.0,2026-09-03T19:34:01.822617+00:00
2014-01-16,301.0,306.0,306.0,306.0,96,306.0,2026-09-03T19:34:01.822617+00:00
2014-01-19,306.0,313.0,307.0,307.0,358,307.0,2026-09-03T19:34:01.822617+00:00
