date,open,high,low,close,volume,adj_close,fetched_at
2024-05-14,1006.0,1007.2,1006.0,1007.1,75,1007.1,2026-09-03T19:36:44.008044+00:00
2024-05-15,1015.0,1015.0,1015.0,1015.0,125,1015.0,2026-09-03T19:36:44.008044+00:00
2024-05-16,1001.0,1001.0,1001.0,1001.0,25,1001.0,2026-09-03T19:36:44.008044+00:00
2024-05-20,1021.0,1021.0,1021.0,1021.0,25,1021.0,2026-09-03T19:36:44.008044+00:00
2024-05-22,1000.6,1000.6,1000.6,1000.6,112,1000.6,2026-09-03T19:36:44.008044+00:00
2024-05-26,982.0,985.0,982.0,985.0,100,985.0,2026-09-03T19:36:44.008044+00:00
2024-05-27,1000.0,1000.0,1000.0,1000.0,25,1000.0,2026-09-03T19:36:44.008044+00:00
2024-05-29,987.0,987.0,987.0,987.0,25,987.0,2026-09-03T19:36:44.008044+00:00
2024-06-02,987.0,990.0,984.0,990.0,2000,990.0,2026-09-03T19:36:44.008044+00:00
2024-06-11,1004.7,1009.8,1004.7,1009.8,100,1009.8,2026-09-03T19:36:44.008044+00:00
2024-06-12,996.0,996.0,996.0,996.0,25,996.0,2026-09-03T19:36:44.008044+00:00
2024-06-16,1010.0,1010.0,995.0,995.0,50,995.0,2026-09-03T19:36:44.008044+00:00
2024-06-19,1014.0,1014.9,1014.0,1014.9,50,1014.9,2026-09-03T19:36:44.008044+00:00
2024-06-20,996.1,996.1,996.1,996.1,25,996.1,2026-09-03T19:36:44.008044+00:00
2024-06-24,999.0,999.0,999.0,999.0,30,999.0,2026-09-03T19:36:44.008044+00:00
2024-06-26,999.0,999.0,995.0,996.0,225,996.0,2026-09-03T19:36:44.008044+00:00
2024-06-27,997.0,1030.0,997.0,1030.0,805,1030.0,2026-09-03T19:36:44.008044+00:00
2024-07-01,1030.0,1030.0,1030.0,1030.0,200,1030.0,2026-09-03T19:36:44.008044+00:00
2024-07-02,1010.0,1010.0,1010.0,1010.0,55,1010.0,2026-09-03T19:36:44.008044+00:00
2024-07-03,1000.0,1000.0,1000.0,1000.0,25,1000.0,2026-09-03T19:36:44.008044+00:00
2024-07-04,1000.0,1000.0,998.0,998.0,50,998.0,2026-09-03T19:36:44.008044+00:00
2024-07-07,1000.0,1000.0,1000.0,1000.0,100,1000.0,2026-09-03T19:36:44.008044+00:00
2024-07-08,986.0,986.0,986.0,986.0,25,986.0,2026-09-03T19:36:44.008044+00:00
2024-07-09,1000.0,1000.0,1000.0,1000.0,40,1000.0,2026-09-03T19:36:44.008044+00:00
2024-07-10,1020.0,1020.0,1001.0,1001.0,55,1001.0,2026-09-03T19:36:44.008044+00:00
2024-07-11,995.0,995.0,991.5,991.5,100,991.5,2026-09-03T19:36:44.008044+00:00
2024-07-16,975.0,975.0,975.0,975.0,27,975.0,2026-09-03T19:36:44.008044+00:00
2024-07-17,966.0,966.0,966.0,966.0,25,966.0,2026-09-03T19:36:44.008044+00:00
2024-07-18,966.0,966.0,966.0,966.0,25,966.0,2026-09-03T19:36:44.008044+00:00
2024-07-21,965.0,965.0,965.0,965.0,25,965.0,2026-09-03T19:36:44.008044+00:00
2024-07-22,984.3,1003.5,984.3,1003.5,58,1003.5,2026-09-03T19:36:44.008044+00:00
2024-07-23,986.0,986.0,986.0,986.0,25,986.0,2026-09-03T19:36:44.008044+00:00
2024-07-24,984.0,984.0,984.0,984.0,30,984.0,2026-09-03T19:36:44.008044+00:00
2024-07-25,990.0,1003.0,990.0,1003.0,550,1003.0,2026-09-03T19:36:44.008044+00:00
2024-07-28,983.0,1002.6,983.0,1002.6,212,1002.6,2026-09-03T19:36:44.008044+00:00
2024-07-29,1012.0,1015.0,1012.0,1015.0,100,1015.0,2026-09-03T19:36:44.008044+00:00
2024-07-30,1000.0,1000.0,1000.0,1000.0,20,1000.0,2026-09-03T19:36:44.008044+00:00
2024-07-31,1005.0,1005.0,995.0,995.0,25,995.0,2026-09-03T19:36:44.008044+00:00
2024-08-01,1005.0,1005.0,994.0,995.0,155,995.0,2026-09-03T19:36:44.008044+00:00
2024-08-05,994.0,1002.0,994.0,1000.0,150,1000.0,2026-09-03T19:36:44.008044+00:00
2024-08-07,1000.0,1000.1,995.0,995.0,75,995.0,2026-09-03T19:36:44.008044+00:00
2024-08-08,1000.0,1019.0,995.1,1019.0,150,1019.0,2026-09-03T19:36:44.008044+00:00
2024-08-11,999.0,999.0,999.0,999.0,25,999.0,2026-09-03T19:36:44.008044+00:00
2024-08-12,1000.0,1000.0,996.2,996.2,94,996.2,2026-09-03T19:36:44.008044+00:00
2024-08-13,980.0,1000.0,980.0,1000.0,297,1000.0,2026-09-03T19:36:44.008044+00:00
2024-08-14,995.1,995.1,991.0,991.0,503,991.0,2026-09-03T19:36:44.008044+00:00
2024-08-15,995.0,995.0,992.0,992.0,190,992.0,2026-09-03T19:36:44.008044+00:00
2024-08-18,992.2,1000.0,992.2,1000.0,98,1000.0,2026-09-03T19:36:44.008044+00:00
2024-08-21,1000.0,1000.0,992.5,1000.0,75,1000.0,2026-09-03T19:36:44.008044+00:00
2024-08-22,1000.0,1020.0,999.6,999.6,95,999.6,2026-09-03T19:36:44.008044+00:00
2024-08-25,1003.6,1003.6,1003.6,1003.6,25,1003.6,2026-09-03T19:36:44.008044+00:00
2024-08-27,1003.5,1005.0,1000.0,1000.0,325,1000.0,2026-09-03T19:36:44.008044+00:00
2024-08-28,1000.0,1000.0,1000.0,1000.0,25,1000.0,2026-09-03T19:36:44.008044+00:00
2024-08-29,995.8,995.8,995.7,995.7,50,995.7,2026-09-03T19:36:44.008044+00:00
2024-09-01,1001.2,1002.0,1001.0,1001.0,330,1001.0,2026-09-03T19:36:44.008044+00:00
2024-09-04,1007.0,1027.5,1007.0,1027.5,120,1027.5,2026-09-03T19:36:44.008044+00:00
2024-09-05,1038.0,1050.0,1038.0,1050.0,674,1050.0,2026-09-03T19:36:44.008044+00:00
2024-09-08,1029.1,1029.1,1008.6,1008.6,50,1008.6,2026-09-03T19:36:44.008044+00:00
2024-09-09,1012.0,1012.0,1012.0,1012.0,30,1012.0,2026-09-03T19:36:44.008044+00:00
2024-09-12,1017.0,1030.0,1017.0,1030.0,50,1030.0,2026-09-03T19:36:44.008044+00:00
2024-09-15,1017.7,1030.0,1017.7,1030.0,255,1030.0,2026-09-03T19:36:44.008044+00:00
2024-09-18,1030.7,1030.7,1030.2,1030.2,55,1030.2,2026-09-03T19:36:44.008044+00:00
2024-09-22,1030.0,1050.0,1030.0,1030.0,195,1030.0,2026-09-03T19:36:44.008044+00:00
2024-09-23,1015.0,1015.0,1012.0,1012.0,250,1012.0,2026-09-03T19:36:44.008044+00:00
2024-09-24,1010.0,1022.0,1010.0,1022.0,150,1022.0,2026-09-03T19:36:44.008044+00:00
2024-09-29,1042.4,1042.4,1042.4,1042.4,25,1042.4,2026-09-03T19:36:44.008044+00:00
2024-09-30,1062.7,1088.0,1041.0,1041.0,222,1041.0,2026-09-03T19:36:44.008044+00:00
2024-10-02,1042.0,1042.0,1042.0,1042.0,50,1042.0,2026-09-03T19:36:44.008044+00:00
2024-10-06,1042.0,1062.8,1042.0,1045.0,190,1045.0,2026-09-03T19:36:44.008044+00:00
2024-10-08,1045.0,1045.0,1045.0,1045.0,25,1045.0,2026-09-03T19:36:44.008044+00:00
2024-10-15,1045.0,1045.0,1045.0,1045.0,25,1045.0,2026-09-03T19:36:44.008044+00:00
2024-10-16,1065.9,1087.2,1065.9,1087.2,360,1087.2,2026-09-03T19:36:44.008044+00:00
2024-10-17,1065.5,1065.5,1045.0,1045.0,125,1045.0,2026-09-03T19:36:44.008044+00:00
2024-10-20,1050.0,1050.0,1050.0,1050.0,455,1050.0,2026-09-03T19:36:44.008044+00:00
2024-10-21,1071.0,1088.0,1071.0,1088.0,160,1088.0,2026-09-03T19:36:44.008044+00:00
2024-10-22,1067.0,1067.0,1067.0,1067.0,50,1067.0,2026-09-03T19:36:44.008044+00:00
2024-10-24,1050.0,1050.0,1050.0,1050.0,25,1050.0,2026-09-03T19:36:44.008044+00:00
2024-10-27,1088.0,1088.0,1088.0,1088.0,505,1088.0,2026-09-03T19:36:44.008044+00:00
2024-10-28,1067.0,1067.0,1067.0,1067.0,15,1067.0,2026-09-03T19:36:44.008044+00:00
2024-11-05,1050.0,1050.0,1050.0,1050.0,25,1050.0,2026-09-03T19:36:44.008044+00:00
2024-11-06,1050.0,1050.0,1050.0,1050.0,150000,1050.0,2026-09-03T19:36:44.008044+00:00
2024-11-10,1050.0,1051.0,1040.0,1051.0,100,1051.0,2026-09-03T19:36:44.008044+00:00
2024-11-11,1060.0,1060.0,1045.0,1045.0,75,1045.0,2026-09-03T19:36:44.008044+00:00
2024-11-12,1051.0,1051.0,1051.0,1051.0,13,1051.0,2026-09-03T19:36:44.008044+00:00
2024-11-17,1088.0,1088.0,1051.0,1051.0,361,1051.0,2026-09-03T19:36:44.008044+00:00
2024-11-25,1053.0,1054.5,1053.0,1054.0,126,1054.0,2026-09-03T19:36:44.008044+00:00
2024-11-26,1061.0,1061.0,1061.0,1061.0,27,1061.0,2026-09-03T19:36:44.008044+00:00
2024-11-27,1057.0,1057.0,1057.0,1057.0,25,1057.0,2026-09-03T19:36:44.008044+00:00
2024-11-28,1057.0,1070.0,1057.0,1070.0,145,1070.0,2026-09-03T19:36:44.008044+00:00
2024-12-01,1057.1,1060.0,1057.0,1060.0,105,1060.0,2026-09-03T19:36:44.008044+00:00
2024-12-02,1060.0,1060.0,1060.0,1060.0,35,1060.0,2026-09-03T19:36:44.008044+00:00
2024-12-04,1060.0,1060.0,1060.0,1060.0,25,1060.0,2026-09-03T19:36:44.008044+00:00
2024-12-08,1081.2,1081.2,1081.2,1081.2,35,1081.2,2026-09-03T19:36:44.008044+00:00
2024-12-09,1062.0,1062.0,1062.0,1062.0,25,1062.0,2026-09-03T19:36:44.008044+00:00
2024-12-10,1070.0,1070.0,1070.0,1070.0,25,1070.0,2026-09-03T19:36:44.008044+00:00
2024-12-11,1065.0,1065.0,1065.0,1065.0,25,1065.0,2026-09-03T19:36:44.008044+00:00
2024-12-12,1065.0,1065.0,1065.0,1065.0,50,1065.0,2026-09-03T19:36:44.008044+00:00
2024-12-16,1066.0,1066.0,1066.0,1066.0,25,1066.0,2026-09-03T19:36:44.008044+00:00
2024-12-17,1064.0,1064.0,1064.0,1064.0,25,1064.0,2026-09-03T19:36:44.008044+00:00
2024-12-18,1065.0,1065.0,1063.0,1064.1,175,1064.1,2026-09-03T19:36:44.008044+00:00
2024-12-22,1066.0,1066.0,1066.0,1066.0,25,1066.0,2026-09-03T19:36:44.008044+00:00
2024-12-23,1129.0,1130.0,1108.0,1108.0,778,1108.0,2026-09-03T19:36:44.008044+00:00
2024-12-29,1100.0,1100.0,1088.0,1088.0,125,1088.0,2026-09-03T19:36:44.008044+00:00
2025-01-05,1135.0,1135.0,1113.0,1113.0,275,1113.0,2026-09-03T19:36:44.008044+00:00
2025-01-06,1091.0,1091.0,1091.0,1091.0,25,1091.0,2026-09-03T19:36:44.008044+00:00
2025-01-07,1091.0,1091.0,1091.0,1091.0,25,1091.0,2026-09-03T19:36:44.008044+00:00
2025-01-08,1095.0,1112.0,1095.0,1112.0,85,1112.0,2026-09-03T19:36:44.008044+00:00
2025-01-13,1090.0,1090.0,1080.1,1080.1,1180,1080.1,2026-09-03T19:36:44.008044+00:00
2025-01-19,1075.0,1089.9,1075.0,1089.9,350,1089.9,2026-09-03T19:36:44.008044+00:00
2025-01-22,1085.0,1099.0,1085.0,1099.0,5067,1099.0,2026-09-03T19:36:44.008044+00:00
2025-01-23,1099.5,1099.5,1080.0,1080.1,960,1080.1,2026-09-03T19:36:44.008044+00:00
2025-01-26,1095.0,1095.0,1095.0,1095.0,5,1095.0,2026-09-03T19:36:44.008044+00:00
2025-01-28,1075.5,1080.0,1075.5,1080.0,100,1080.0,2026-09-03T19:36:44.008044+00:00
2025-02-02,1090.0,1090.0,1090.0,1090.0,200,1090.0,2026-09-03T19:36:44.008044+00:00
2025-02-03,1079.0,1079.0,1079.0,1079.0,25,1079.0,2026-09-03T19:36:44.008044+00:00
2025-02-04,1076.0,1076.0,1076.0,1076.0,25,1076.0,2026-09-03T19:36:44.008044+00:00
2025-02-05,1076.0,1076.0,1076.0,1076.0,700,1076.0,2026-09-03T19:36:44.008044+00:00
2025-02-06,1076.0,1076.0,1076.0,1076.0,50,1076.0,2026-09-03T19:36:44.008044+00:00
2025-02-09,1076.0,1076.0,1076.0,1076.0,25,1076.0,2026-09-03T19:36:44.008044+00:00
2025-02-10,1085.0,1113.0,1085.0,1113.0,335,1113.0,2026-09-03T19:36:44.008044+00:00
2025-02-17,1100.0,1100.0,1100.0,1100.0,18,1100.0,2026-09-03T19:36:44.008044+00:00
2025-02-18,1100.0,1100.0,1100.0,1100.0,18,1100.0,2026-09-03T19:36:44.008044+00:00
2025-02-20,1078.0,1078.0,1056.6,1056.6,50,1056.6,2026-09-03T19:36:44.008044+00:00
2025-02-23,1090.0,1090.0,1090.0,1090.0,60,1090.0,2026-09-03T19:36:44.008044+00:00
2025-03-04,1069.0,1069.0,1069.0,1069.0,25,1069.0,2026-09-03T19:36:44.008044+00:00
2025-03-11,1047.7,1047.7,1047.7,1047.7,50,1047.7,2026-09-03T19:36:44.008044+00:00
2025-03-12,1046.1,1046.1,1046.1,1046.1,26,1046.1,2026-09-03T19:36:44.008044+00:00
2025-03-16,1040.1,1040.1,1039.0,1039.0,25,1039.0,2026-09-03T19:36:44.008044+00:00
2025-03-17,1041.3,1060.0,1041.3,1060.0,80,1060.0,2026-09-03T19:36:44.008044+00:00
2025-03-18,1060.0,1070.0,1060.0,1070.0,50,1070.0,2026-09-03T19:36:44.008044+00:00
2025-03-23,1070.0,1070.0,1070.0,1070.0,25,1070.0,2026-09-03T19:36:44.008044+00:00
2025-03-25,1048.6,1048.6,1048.6,1048.6,25,1048.6,2026-09-03T19:36:44.008044+00:00
2025-03-26,1048.6,1048.6,1048.6,1054.1,4,1054.1,2026-09-03T19:36:44.008044+00:00
2025-03-27,1050.2,1050.2,1050.2,1050.2,25,1050.2,2026-09-03T19:36:44.008044+00:00
2025-04-01,1050.0,1050.1,1050.0,1050.1,40,1050.1,2026-09-03T19:36:44.008044+00:00
2025-04-03,1051.1,1079.0,1051.0,1079.0,235,1079.0,2026-09-03T19:36:44.008044+00:00
2025-04-08,1065.0,1065.0,1065.0,1065.0,100,1065.0,2026-09-03T19:36:44.008044+00:00
2025-04-09,1051.0,1051.0,1051.0,1051.0,25,1051.0,2026-09-03T19:36:44.008044+00:00
2025-04-10,1065.0,1065.0,1065.0,1065.0,30,1065.0,2026-09-03T19:36:44.008044+00:00
2025-04-13,1067.0,1115.0,1067.0,1110.54,573,1110.54,2026-09-03T19:36:44.008044+00:00
2025-04-15,1093.0,1137.1,1093.0,1115.0,433,1115.0,2026-09-03T19:36:44.008044+00:00
2025-04-16,1093.0,1115.0,1085.1,1115.0,157,1115.0,2026-09-03T19:36:44.008044+00:00
2025-04-20,1115.0,1137.0,1115.0,1137.0,796,1137.0,2026-09-03T19:36:44.008044+00:00
2025-04-21,1115.0,1115.0,1115.0,1115.0,30,1115.0,2026-09-03T19:36:44.008044+00:00
2025-04-23,1108.0,1108.0,1107.0,1107.0,554,1107.0,2026-09-03T19:36:44.008044+00:00
2025-04-24,1101.0,1101.0,1101.0,1101.0,25,1101.0,2026-09-03T19:36:44.008044+00:00
2025-04-28,1101.0,1137.0,1101.0,1137.0,555,1137.0,2026-09-03T19:36:44.008044+00:00
2025-04-29,1120.0,1120.0,1120.0,1115.0,25,1115.0,2026-09-03T19:36:44.008044+00:00
2025-04-30,1094.0,1094.0,1094.0,1094.0,25,1094.0,2026-09-03T19:36:44.008044+00:00
2025-05-04,1097.0,1098.0,1097.0,1098.0,50,1098.0,2026-09-03T19:36:44.008044+00:00
2025-05-05,1098.0,1098.0,1098.0,1099.1,3,1099.1,2026-09-03T19:36:44.008044+00:00
2025-05-07,1099.1,1099.1,1099.1,1105.0,2,1105.0,2026-09-03T19:36:44.008044+00:00
2025-05-08,1085.0,1085.0,1085.0,1085.0,25,1085.0,2026-09-03T19:36:44.008044+00:00
2025-05-13,1106.0,1106.0,1106.0,1106.0,100,1106.0,2026-09-03T19:36:44.008044+00:00
2025-05-14,1120.0,1120.0,1120.0,1120.0,25,1120.0,2026-09-03T19:36:44.008044+00:00
2025-05-15,1105.0,1105.0,1105.0,1105.0,25,1105.0,2026-09-03T19:36:44.008044+00:00
2025-05-19,1105.0,1137.0,1105.0,1137.0,160,1137.0,2026-09-03T19:36:44.008044+00:00
2025-05-20,1125.0,1125.0,1115.0,1115.0,225,1115.0,2026-09-03T19:36:44.008044+00:00
2025-05-22,1120.0,1130.0,1120.0,1130.0,355,1130.0,2026-09-03T19:36:44.008044+00:00
2025-05-26,1137.0,1137.0,1115.0,1118.0,657,1118.0,2026-09-03T19:36:44.008044+00:00
2025-05-27,1121.0,1121.0,1121.0,1121.0,25,1121.0,2026-09-03T19:36:44.008044+00:00
2025-05-28,1121.0,1121.0,1121.0,1105.0,27,1105.0,2026-09-03T19:36:44.008044+00:00
2025-06-02,1090.1,1090.1,1090.1,1090.1,60,1090.1,2026-09-03T19:36:44.008044+00:00
2025-06-03,1090.1,1090.1,1090.1,1090.1,20,1090.1,2026-09-03T19:36:44.008044+00:00
2025-06-08,1071.1,1071.1,1071.1,1071.1,25,1071.1,2026-09-03T19:36:44.008044+00:00
2025-06-09,1071.1,1136.2,1071.1,1136.2,72,1136.2,2026-09-03T19:36:44.008044+00:00
2025-06-10,1114.0,1114.0,1114.0,1114.0,50,1114.0,2026-09-03T19:36:44.008044+00:00
2025-06-15,1099.0,1099.0,1099.0,1099.0,30,1099.0,2026-09-03T19:36:44.008044+00:00
2025-06-17,1082.0,1082.0,1082.0,1082.0,25,1082.0,2026-09-03T19:36:44.008044+00:00
2025-06-18,1080.0,1090.0,1080.0,1081.1,85,1081.1,2026-09-03T19:36:44.008044+00:00
2025-06-23,1081.1,1137.0,1062.0,1104.8,339,1104.8,2026-09-03T19:36:44.008044+00:00
2025-06-29,1126.8,1137.0,1126.8,1137.0,163,1137.0,2026-09-03T19:36:44.008044+00:00
2025-08-18,1137.0,1137.0,1137.0,1114.3,1,1114.3,2026-09-03T19:36:44.008044+00:00
2025-08-19,1114.3,1114.3,1070.3,1070.3,30,1070.3,2026-09-03T19:36:44.008044+00:00
2025-08-20,1060.0,1060.0,1055.0,1060.0,311,1060.0,2026-09-03T19:36:44.008044+00:00
2025-08-21,1049.0,1069.0,1049.0,1069.0,250,1069.0,2026-09-03T19:36:44.008044+00:00
2025-08-24,1065.0,1065.0,1065.0,1065.0,25,1065.0,2026-09-03T19:36:44.008044+00:00
2025-08-31,1070.0,1070.5,1070.0,1070.5,75,1070.5,2026-09-03T19:36:44.008044+00:00
2025-09-01,1071.6,1071.6,1071.6,1071.6,25,1071.6,2026-09-03T19:36:44.008044+00:00
2025-09-07,1075.0,1075.0,1075.0,1075.0,25,1075.0,2026-09-03T19:36:44.008044+00:00
2025-09-08,1081.0,1081.0,1081.0,1081.0,25,1081.0,2026-09-03T19:36:44.008044+00:00
2025-09-21,1090.0,1090.0,1080.0,1080.0,80,1080.0,2026-09-03T19:36:44.008044+00:00
2025-09-23,1086.0,1086.0,1059.5,1059.5,225,1059.5,2026-09-03T19:36:44.008044+00:00
2025-09-24,1080.6,1087.0,1080.6,1087.0,50,1087.0,2026-09-03T19:36:44.008044+00:00
2025-09-28,1105.0,1105.0,1105.0,1105.0,25,1105.0,2026-09-03T19:36:44.008044+00:00
2025-10-07,1120.0,1120.0,1120.0,1120.0,25,1120.0,2026-09-03T19:36:44.008044+00:00
2025-10-08,1142.4,1142.4,1120.0,1122.0,620,1122.0,2026-09-03T19:36:44.008044+00:00
2025-10-12,1111.0,1111.0,1111.0,1111.0,10,1111.0,2026-09-03T19:36:44.008044+00:00
2025-10-13,1133.2,1206.0,1133.2,1178.0,1492,1178.0,2026-09-03T19:36:44.008044+00:00
2025-10-16,1155.0,1155.0,1155.0,1155.0,25,1155.0,2026-09-03T19:36:44.008044+00:00
2025-10-26,1133.0,1133.0,1133.0,1133.0,25,1133.0,2026-09-03T19:36:44.008044+00:00
2025-10-28,1130.0,1150.0,1130.0,1130.0,150,1130.0,2026-09-03T19:36:44.008044+00:00
2025-11-03,1152.0,1210.0,1152.0,1210.0,250,1210.0,2026-09-03T19:36:44.008044+00:00
2025-11-05,1199.0,1199.0,1196.0,1196.0,50,1196.0,2026-09-03T19:36:44.008044+00:00
2025-11-09,1173.0,1173.0,1155.0,1155.0,50,1155.0,2026-09-03T19:36:44.008044+00:00
2025-11-11,1142.0,1142.0,1142.0,1142.0,25,1142.0,2026-09-03T19:36:44.008044+00:00
2025-11-16,1160.0,1164.8,1160.0,1164.8,101,1164.8,2026-09-03T19:36:44.008044+00:00
2025-11-17,1160.0,1160.0,1160.0,1160.0,100,1160.0,2026-09-03T19:36:44.008044+00:00
2025-11-18,1180.0,1180.0,1180.0,1203.6,104,1203.6,2026-09-03T19:36:44.008044+00:00
2025-11-19,1201.0,1201.0,1200.0,1200.0,50,1200.0,2026-09-03T19:36:44.008044+00:00
2025-11-23,1200.0,1215.0,1200.0,1215.0,565,1215.0,2026-09-03T19:36:44.008044+00:00
2025-11-26,1191.0,1191.0,1191.0,1191.0,25,1191.0,2026-09-03T19:36:44.008044+00:00
2025-11-27,1191.0,1191.0,1191.0,1175.0,5,1175.0,2026-09-03T19:36:44.008044+00:00
2025-12-02,1158.0,1158.0,1158.0,1158.0,25,1158.0,2026-09-03T19:36:44.008044+00:00
2025-12-11,1155.0,1155.0,1155.0,1155.0,25,1155.0,2026-09-03T19:36:44.008044+00:00
2025-12-14,1151.0,1151.0,1151.0,1151.0,75,1151.0,2026-09-03T19:36:44.008044+00:00
2025-12-16,1136.0,1136.0,1136.0,1136.0,25,1136.0,2026-09-03T19:36:44.008044+00:00
2025-12-18,1158.7,1158.7,1139.1,1139.1,55,1139.1,2026-09-03T19:36:44.008044+00:00
2025-12-21,1139.1,1244.0,1139.1,1244.0,367,1244.0,2026-09-03T19:36:44.008044+00:00
