date,open,high,low,close,volume,adj_close,fetched_at
2024-02-15,540.0,555.9,530.2,538.0,18910,538.0,2026-09-03T19:36:52.150619+00:00
2024-02-18,538.0,538.0,519.4,530.0,12539,530.0,2026-09-03T19:36:52.150619+00:00
2024-02-20,522.0,559.0,520.1,549.0,23105,549.0,2026-09-03T19:36:52.150619+00:00
2024-02-21,538.1,557.0,538.1,551.0,27457,551.0,2026-09-03T19:36:52.150619+00:00
2024-02-22,540.0,574.0,540.0,573.0,66059,573.0,2026-09-03T19:36:52.150619+00:00
2024-02-25,574.0,624.9,563.0,622.0,52197,622.0,2026-09-03T19:36:52.150619+00:00
2024-02-26,609.6,641.0,609.6,635.0,25585,635.0,2026-09-03T19:36:52.150619+00:00
2024-02-27,622.3,686.8,602.9,602.9,34944,602.9,2026-09-03T19:36:52.150619+00:00
2024-02-28,614.9,663.1,604.0,661.0,86100,661.0,2026-09-03T19:36:52.150619+00:00
2024-02-29,661.0,670.0,621.0,670.0,31070,670.0,2026-09-03T19:36:52.150619+00:00
2024-03-03,656.6,656.6,610.0,619.8,12202,619.8,2026-09-03T19:36:52.150619+00:00
2024-03-04,632.1,657.0,632.1,643.0,1807,643.0,2026-09-03T19:36:52.150619+00:00
2024-03-05,655.8,655.8,600.0,611.9,21669,611.9,2026-09-03T19:36:52.150619+00:00
2024-03-06,601.0,640.0,598.0,624.0,31625,624.0,2026-09-03T19:36:52.150619+00:00
2024-03-07,611.6,680.0,605.0,680.0,23216,680.0,2026-09-03T19:36:52.150619+00:00
2024-03-10,666.4,666.4,622.5,632.0,56581,632.0,2026-09-03T19:36:52.150619+00:00
2024-03-12,635.0,635.0,607.0,617.2,13453,617.2,2026-09-03T19:36:52.150619+00:00
2024-03-13,620.0,620.0,601.0,611.9,8486,611.9,2026-09-03T19:36:52.150619+00:00
2024-03-14,600.1,620.0,588.1,611.0,23160,611.0,2026-09-03T19:36:52.150619+00:00
2024-03-17,600.0,625.0,600.0,623.5,11887,623.5,2026-09-03T19:36:52.150619+00:00
2024-03-18,613.0,626.0,611.1,619.0,13786,619.0,2026-09-03T19:36:52.150619+00:00
2024-03-19,609.1,620.0,600.0,600.0,17076,600.0,2026-09-03T19:36:52.150619+00:00
2024-03-20,588.0,645.0,588.0,617.0,68859,617.0,2026-09-03T19:36:52.150619+00:00
