date,open,high,low,close,volume,adj_close,fetched_at
2013-10-22,138.0,144.0,139.0,144.0,1073,144.0,2026-09-03T19:33:37.915562+00:00
2013-10-23,144.0,146.0,146.0,146.0,13,146.0,2026-09-03T19:33:37.915562+00:00
2013-10-27,146.0,160.0,148.0,160.0,877,160.0,2026-09-03T19:33:37.915562+00:00
2013-10-28,160.0,165.0,150.0,165.0,8082,165.0,2026-09-03T19:33:37.915562+00:00
2013-10-29,165.0,175.0,167.0,170.0,735,170.0,2026-09-03T19:33:37.915562+00:00
2013-10-30,170.0,179.0,170.0,170.0,418,170.0,2026-09-03T19:33:37.915562+00:00
2013-10-31,170.0,173.0,170.0,170.0,557,170.0,2026-09-03T19:33:37.915562+00:00
2013-11-06,170.0,168.0,167.0,167.0,285,167.0,2026-09-03T19:33:37.915562+00:00
2013-11-07,167.0,176.0,170.0,176.0,1443,176.0,2026-09-03T19:33:37.915562+00:00
2013-11-11,176.0,173.0,170.0,173.0,305,173.0,2026-09-03T19:33:37.915562+00:00
2013-11-14,173.0,182.0,176.0,182.0,47,182.0,2026-09-03T19:33:37.915562+00:00
2013-11-21,182.0,188.0,185.0,188.0,791,188.0,2026-09-03T19:33:37.915562+00:00
2013-11-24,188.0,194.0,191.0,194.0,791,194.0,2026-09-03T19:33:37.915562+00:00
2013-11-25,194.0,204.0,197.0,197.0,2013,197.0,2026-09-03T19:33:37.915562+00:00
2013-11-26,197.0,205.0,200.0,205.0,856,205.0,2026-09-03T19:33:37.915562+00:00
2013-11-27,205.0,209.0,207.0,207.0,202,207.0,2026-09-03T19:33:37.915562+00:00
2013-11-28,207.0,215.0,211.0,211.0,8381,211.0,2026-09-03T19:33:37.915562+00:00
2014-06-01,211.0,231.0,215.0,231.0,120,231.0,2026-09-03T19:33:37.915562+00:00
2014-06-02,231.0,254.0,235.0,254.0,64,254.0,2026-09-03T19:33:37.915562+00:00
2014-06-03,254.0,279.0,259.0,279.0,50,279.0,2026-09-03T19:33:37.915562+00:00
2014-06-04,279.0,274.0,274.0,274.0,7536,274.0,2026-09-03T19:33:37.915562+00:00
2014-06-09,274.0,301.0,273.0,301.0,1987,301.0,2026-09-03T19:33:37.915562+00:00
2014-06-10,301.0,331.0,307.0,331.0,80,331.0,2026-09-03T19:33:37.915562+00:00
2014-06-11,331.0,364.0,337.0,364.0,90,364.0,2026-09-03T19:33:37.915562+00:00
2014-06-12,364.0,378.0,371.0,378.0,20,378.0,2026-09-03T19:33:37.915562+00:00
2014-06-15,378.0,415.0,385.0,415.0,60,415.0,2026-09-03T19:33:37.915562+00:00
2014-06-16,415.0,425.0,423.0,425.0,39005,425.0,2026-09-03T19:33:37.915562+00:00
2014-06-17,425.0,467.0,433.0,467.0,698,467.0,2026-09-03T19:33:37.915562+00:00
2014-06-18,467.0,513.0,476.0,513.0,522,513.0,2026-09-03T19:33:37.915562+00:00
2014-06-19,513.0,564.0,538.0,564.0,2485,564.0,2026-09-03T19:33:37.915562+00:00
2014-06-23,564.0,620.0,575.0,620.0,5709,620.0,2026-09-03T19:33:37.915562+00:00
2014-06-24,620.0,682.0,632.0,682.0,7282,682.0,2026-09-03T19:33:37.915562+00:00
2014-06-25,682.0,750.0,695.0,750.0,25100,750.0,2026-09-03T19:33:37.915562+00:00
2014-06-26,750.0,795.0,707.0,720.0,12212,720.0,2026-09-03T19:33:37.915562+00:00
2014-06-29,720.0,715.0,694.0,708.0,8474,708.0,2026-09-03T19:33:37.915562+00:00
2014-06-30,708.0,722.0,700.0,701.0,2044,701.0,2026-09-03T19:33:37.915562+00:00
2014-07-01,701.0,769.0,700.0,735.0,8166,735.0,2026-09-03T19:33:37.915562+00:00
2014-07-02,735.0,808.0,749.0,780.0,1404,780.0,2026-09-03T19:33:37.915562+00:00
2014-07-03,780.0,795.0,751.0,751.0,7706,751.0,2026-09-03T19:33:37.915562+00:00
2014-07-06,751.0,775.0,761.0,761.0,2790,761.0,2026-09-03T19:33:37.915562+00:00
2014-07-07,761.0,816.0,776.0,816.0,13608,816.0,2026-09-03T19:33:37.915562+00:00
2014-07-08,816.0,820.0,755.0,755.0,6761,755.0,2026-09-03T19:33:37.915562+00:00
2014-07-09,755.0,772.0,765.0,770.0,1272,770.0,2026-09-03T19:33:37.915562+00:00
2014-07-10,770.0,765.0,760.0,765.0,1084,765.0,2026-09-03T19:33:37.915562+00:00
2014-07-13,765.0,795.0,770.0,770.0,6249,770.0,2026-09-03T19:33:37.915562+00:00
2014-07-14,770.0,770.0,755.0,769.0,1090,769.0,2026-09-03T19:33:37.915562+00:00
2014-07-15,769.0,760.0,750.0,757.0,692,757.0,2026-09-03T19:33:37.915562+00:00
2014-07-16,757.0,781.0,736.0,770.0,6930,770.0,2026-09-03T19:33:37.915562+00:00
2014-07-17,770.0,790.0,775.0,790.0,3216,790.0,2026-09-03T19:33:37.915562+00:00
2014-07-20,790.0,805.0,795.0,795.0,272,795.0,2026-09-03T19:33:37.915562+00:00
2014-07-21,795.0,800.0,780.0,780.0,1834,780.0,2026-09-03T19:33:37.915562+00:00
2014-07-22,780.0,780.0,765.0,779.0,1126,779.0,2026-09-03T19:33:37.915562+00:00
2014-07-23,779.0,779.0,760.0,772.0,1700,772.0,2026-09-03T19:33:37.915562+00:00
2014-07-24,772.0,767.0,745.0,745.0,1111,745.0,2026-09-03T19:33:37.915562+00:00
2014-07-27,745.0,750.0,732.0,732.0,409,732.0,2026-09-03T19:33:37.915562+00:00
2014-07-30,732.0,740.0,730.0,730.0,335,730.0,2026-09-03T19:33:37.915562+00:00
2014-07-31,730.0,770.0,735.0,755.0,3396,755.0,2026-09-03T19:33:37.915562+00:00
2014-08-03,755.0,755.0,740.0,750.0,586,750.0,2026-09-03T19:33:37.915562+00:00
2014-08-04,750.0,740.0,740.0,740.0,44,740.0,2026-09-03T19:33:37.915562+00:00
2014-08-05,740.0,740.0,730.0,735.0,503,735.0,2026-09-03T19:33:37.915562+00:00
2014-08-06,735.0,723.0,722.0,722.0,95,722.0,2026-09-03T19:33:37.915562+00:00
2014-08-07,722.0,710.0,710.0,710.0,323,710.0,2026-09-03T19:33:37.915562+00:00
2014-08-12,710.0,710.0,710.0,710.0,14,710.0,2026-09-03T19:33:37.915562+00:00
2014-08-13,710.0,696.0,683.0,683.0,414,683.0,2026-09-03T19:33:37.915562+00:00
2014-08-14,683.0,680.0,672.0,680.0,605,680.0,2026-09-03T19:33:37.915562+00:00
2014-08-18,680.0,692.0,690.0,692.0,269,692.0,2026-09-03T19:33:37.915562+00:00
