date,open,high,low,close,volume,adj_close,fetched_at
2021-06-10,10.2,10.35,10.2,10.25,83909,10.25,2026-09-03T19:35:30.147548+00:00
2021-06-13,10.07,10.35,10.07,10.3,140830,10.3,2026-09-03T19:35:30.147548+00:00
2021-06-14,10.35,10.41,10.2,10.33,37600,10.33,2026-09-03T19:35:30.147548+00:00
2021-06-15,10.2,10.34,10.2,10.33,36650,10.33,2026-09-03T19:35:30.147548+00:00
2021-06-16,10.28,10.3,10.2,10.3,59950,10.3,2026-09-03T19:35:30.147548+00:00
2021-06-17,10.13,10.31,10.13,10.3,45155,10.3,2026-09-03T19:35:30.147548+00:00
2021-06-20,10.3,10.41,10.22,10.22,42329,10.22,2026-09-03T19:35:30.147548+00:00
2021-06-21,10.0,10.4,10.0,10.4,68153,10.4,2026-09-03T19:35:30.147548+00:00
2021-06-22,10.4,10.5,10.1,10.25,26430,10.25,2026-09-03T19:35:30.147548+00:00
2021-06-23,10.45,10.45,10.07,10.4,56280,10.4,2026-09-03T19:35:30.147548+00:00
2021-06-24,10.2,10.4,10.02,10.4,26920,10.4,2026-09-03T19:35:30.147548+00:00
2021-06-27,10.2,10.24,10.05,10.18,38550,10.18,2026-09-03T19:35:30.147548+00:00
2021-06-28,10.04,10.18,10.04,10.16,13550,10.16,2026-09-03T19:35:30.147548+00:00
2021-06-29,10.02,10.13,10.02,10.06,28580,10.06,2026-09-03T19:35:30.147548+00:00
2021-06-30,10.03,10.5,10.03,10.5,37470,10.5,2026-09-03T19:35:30.147548+00:00
2021-07-01,10.29,10.29,10.09,10.15,28625,10.15,2026-09-03T19:35:30.147548+00:00
2021-07-04,10.1,10.15,10.01,10.1,15460,10.1,2026-09-03T19:35:30.147548+00:00
2021-07-05,10.01,10.1,10.01,10.1,9510,10.1,2026-09-03T19:35:30.147548+00:00
2021-07-06,9.95,10.14,9.95,10.14,50410,10.14,2026-09-03T19:35:30.147548+00:00
2021-07-07,10.01,10.18,10.0,10.01,19850,10.01,2026-09-03T19:35:30.147548+00:00
2021-07-08,9.91,10.1,9.91,10.1,8300,10.1,2026-09-03T19:35:30.147548+00:00
2021-07-11,9.97,10.1,9.97,10.06,16100,10.06,2026-09-03T19:35:30.147548+00:00
2021-07-12,10.0,10.1,9.98,10.1,29700,10.1,2026-09-03T19:35:30.147548+00:00
2021-07-13,9.9,10.15,9.9,10.14,22450,10.14,2026-09-03T19:35:30.147548+00:00
2021-07-14,10.0,10.2,9.98,10.08,7750,10.08,2026-09-03T19:35:30.147548+00:00
2021-07-15,10.1,10.5,10.0,10.5,41250,10.5,2026-09-03T19:35:30.147548+00:00
2021-07-18,10.29,10.35,10.09,10.25,20940,10.25,2026-09-03T19:35:30.147548+00:00
2021-07-19,10.05,10.45,10.05,10.25,32600,10.25,2026-09-03T19:35:30.147548+00:00
2021-07-20,10.25,10.95,10.25,10.52,246359,10.52,2026-09-03T19:35:30.147548+00:00
2021-07-22,10.52,11.54,10.52,11.34,1021460,11.34,2026-09-03T19:35:30.147548+00:00
2021-07-25,11.5,11.65,10.9,10.92,321173,10.92,2026-09-03T19:35:30.147548+00:00
2021-07-26,10.92,11.13,10.56,10.56,547081,10.56,2026-09-03T19:35:30.147548+00:00
2021-07-27,10.56,11.24,10.35,11.24,34529,11.24,2026-09-03T19:35:30.147548+00:00
2021-07-28,11.46,11.46,10.83,10.9,124750,10.9,2026-09-03T19:35:30.147548+00:00
2021-07-29,11.11,11.3,10.89,11.0,184265,11.0,2026-09-03T19:35:30.147548+00:00
2021-08-01,11.0,11.0,10.61,10.61,131650,10.61,2026-09-03T19:35:30.147548+00:00
2021-08-02,10.6,10.93,10.55,10.63,267116,10.63,2026-09-03T19:35:30.147548+00:00
2021-08-03,10.62,11.23,10.62,10.91,289380,10.91,2026-09-03T19:35:30.147548+00:00
2021-08-04,10.9,11.0,10.6,10.78,197270,10.78,2026-09-03T19:35:30.147548+00:00
2021-08-05,10.78,10.9,10.51,10.71,228673,10.71,2026-09-03T19:35:30.147548+00:00
2021-08-08,10.65,10.89,10.59,10.75,344890,10.75,2026-09-03T19:35:30.147548+00:00
2021-08-09,10.54,10.75,10.54,10.63,179100,10.63,2026-09-03T19:35:30.147548+00:00
2021-08-10,10.42,10.6,10.26,10.5,84755,10.5,2026-09-03T19:35:30.147548+00:00
2021-08-11,10.32,10.6,10.32,10.5,62430,10.5,2026-09-03T19:35:30.147548+00:00
2021-08-12,10.35,10.48,10.35,10.35,88700,10.35,2026-09-03T19:35:30.147548+00:00
2021-08-15,10.16,10.47,10.16,10.23,75430,10.23,2026-09-03T19:35:30.147548+00:00
2021-08-16,10.16,10.35,10.15,10.18,234470,10.18,2026-09-03T19:35:30.147548+00:00
2021-08-17,10.18,10.22,10.04,10.22,69905,10.22,2026-09-03T19:35:30.147548+00:00
2021-08-18,10.08,10.2,10.08,10.15,94630,10.15,2026-09-03T19:35:30.147548+00:00
2021-08-19,10.08,10.22,10.06,10.14,51330,10.14,2026-09-03T19:35:30.147548+00:00
2021-08-24,10.1,10.18,10.1,10.13,67990,10.13,2026-09-03T19:35:30.147548+00:00
2021-08-25,10.11,10.13,10.1,10.12,22710,10.12,2026-09-03T19:35:30.147548+00:00
