date,open,high,low,close,volume,adj_close,fetched_at
2024-03-07,630.0,634.0,621.0,624.0,104209,624.0,2026-09-03T19:36:53.784853+00:00
2024-03-10,624.0,630.0,618.0,620.0,114706,620.0,2026-09-03T19:36:53.784853+00:00
2024-03-12,632.4,635.5,620.0,635.0,249989,635.0,2026-09-03T19:36:53.784853+00:00
2024-03-13,647.7,650.0,631.1,642.0,319600,642.0,2026-09-03T19:36:53.784853+00:00
2024-03-14,638.6,644.0,628.0,630.5,155008,630.5,2026-09-03T19:36:53.784853+00:00
2024-03-17,630.0,635.0,619.0,620.5,162925,620.5,2026-09-03T19:36:53.784853+00:00
2024-03-18,621.0,630.2,618.0,621.0,89790,621.0,2026-09-03T19:36:53.784853+00:00
2024-03-19,621.0,629.9,615.0,618.0,138176,618.0,2026-09-03T19:36:53.784853+00:00
2024-03-20,618.0,627.0,609.0,614.1,120125,614.1,2026-09-03T19:36:53.784853+00:00
2024-03-21,614.1,618.0,605.0,606.5,157312,606.5,2026-09-03T19:36:53.784853+00:00
2024-03-25,607.0,613.8,602.0,608.9,103522,608.9,2026-09-03T19:36:53.784853+00:00
2024-03-26,606.0,613.4,606.0,608.0,104199,608.0,2026-09-03T19:36:53.784853+00:00
2024-03-27,608.0,611.7,597.0,602.0,117823,602.0,2026-09-03T19:36:53.784853+00:00
2024-03-28,602.0,610.0,601.0,604.1,65655,604.1,2026-09-03T19:36:53.784853+00:00
2024-03-31,604.0,607.0,598.5,600.9,103662,600.9,2026-09-03T19:36:53.784853+00:00
2024-04-01,600.0,603.0,596.1,596.8,83177,596.8,2026-09-03T19:36:53.784853+00:00
2024-04-02,608.7,608.7,595.1,595.2,64412,595.2,2026-09-03T19:36:53.784853+00:00
2024-04-03,585.0,609.0,585.0,595.0,73550,595.0,2026-09-03T19:36:53.784853+00:00
2024-04-04,595.0,596.5,590.0,590.5,76697,590.5,2026-09-03T19:36:53.784853+00:00
2024-04-07,590.0,598.9,588.0,596.0,106557,596.0,2026-09-03T19:36:53.784853+00:00
2024-04-09,596.0,624.9,596.0,623.9,250900,623.9,2026-09-03T19:36:53.784853+00:00
2024-04-10,623.0,634.0,610.0,610.2,202157,610.2,2026-09-03T19:36:53.784853+00:00
2024-04-14,610.2,618.0,606.2,613.2,121619,613.2,2026-09-03T19:36:53.784853+00:00
2024-04-15,614.0,620.0,606.2,606.5,102787,606.5,2026-09-03T19:36:53.784853+00:00
2024-04-16,606.0,607.0,598.2,605.1,71361,605.1,2026-09-03T19:36:53.784853+00:00
2024-04-18,600.0,606.0,597.2,600.0,88713,600.0,2026-09-03T19:36:53.784853+00:00
2024-04-21,595.0,607.0,590.0,601.0,92557,601.0,2026-09-03T19:36:53.784853+00:00
2024-04-22,601.0,607.0,595.0,595.0,50314,595.0,2026-09-03T19:36:53.784853+00:00
2024-04-24,599.9,600.1,590.0,592.1,68856,592.1,2026-09-03T19:36:53.784853+00:00
2024-04-25,592.2,596.3,590.7,592.0,67940,592.0,2026-09-03T19:36:53.784853+00:00
2024-04-28,593.0,600.0,588.0,595.6,73813,595.6,2026-09-03T19:36:53.784853+00:00
2024-04-29,606.0,606.0,588.0,589.0,49435,589.0,2026-09-03T19:36:53.784853+00:00
2024-04-30,589.0,599.7,585.0,590.0,104703,590.0,2026-09-03T19:36:53.784853+00:00
2024-05-02,600.0,600.0,585.6,586.0,94797,586.0,2026-09-03T19:36:53.784853+00:00
2024-05-05,580.0,596.9,580.0,592.5,97712,592.5,2026-09-03T19:36:53.784853+00:00
2024-05-06,589.0,597.0,575.1,575.1,114105,575.1,2026-09-03T19:36:53.784853+00:00
2024-05-07,574.0,581.5,565.0,569.0,75130,569.0,2026-09-03T19:36:53.784853+00:00
2024-05-08,569.0,578.0,561.0,562.0,52470,562.0,2026-09-03T19:36:53.784853+00:00
