date,open,high,low,close,volume,adj_close,fetched_at
2023-08-15,450.0,460.0,450.0,450.5,107956,450.5,2026-09-03T19:34:03.410784+00:00
2023-08-16,450.0,450.0,441.1,442.2,41181,442.2,2026-09-03T19:34:03.410784+00:00
2023-08-17,442.0,450.2,442.0,445.0,64326,445.0,2026-09-03T19:34:03.410784+00:00
2023-08-20,440.0,454.9,440.0,443.0,63429,443.0,2026-09-03T19:34:03.410784+00:00
2023-08-21,444.0,447.0,438.0,441.9,47478,441.9,2026-09-03T19:34:03.410784+00:00
2023-08-22,442.0,445.0,437.0,444.9,42882,444.9,2026-09-03T19:34:03.410784+00:00
2023-08-23,441.0,459.0,441.0,453.0,84462,453.0,2026-09-03T19:34:03.410784+00:00
2023-08-24,451.0,456.0,440.6,442.0,74208,442.0,2026-09-03T19:34:03.410784+00:00
2023-08-27,442.0,442.9,435.1,437.9,64554,437.9,2026-09-03T19:34:03.410784+00:00
2023-08-28,435.0,443.9,435.0,437.0,36845,437.0,2026-09-03T19:34:03.410784+00:00
2023-08-29,445.0,445.0,431.2,432.3,35054,432.3,2026-09-03T19:34:03.410784+00:00
2023-08-30,432.4,437.0,429.0,430.0,39652,430.0,2026-09-03T19:34:03.410784+00:00
2023-09-03,428.6,430.0,418.1,420.0,51126,420.0,2026-09-03T19:34:03.410784+00:00
2023-09-04,420.0,425.0,412.0,418.0,42146,418.0,2026-09-03T19:34:03.410784+00:00
2023-09-05,419.7,425.9,413.0,416.0,35954,416.0,2026-09-03T19:34:03.410784+00:00
2023-09-07,411.6,420.0,410.0,412.0,45182,412.0,2026-09-03T19:34:03.410784+00:00
2023-09-10,420.2,420.2,409.0,410.8,27188,410.8,2026-09-03T19:34:03.410784+00:00
2023-09-11,406.0,434.0,406.0,426.0,59113,426.0,2026-09-03T19:34:03.410784+00:00
2023-09-12,434.0,434.0,418.0,423.7,58074,423.7,2026-09-03T19:34:03.410784+00:00
2023-09-13,424.0,439.5,421.2,439.0,56905,439.0,2026-09-03T19:34:03.410784+00:00
2023-09-17,439.0,439.0,422.0,424.0,57525,424.0,2026-09-03T19:34:03.410784+00:00
2023-09-18,416.3,432.0,416.3,424.0,25018,424.0,2026-09-03T19:34:03.410784+00:00
2023-09-19,425.0,435.0,423.0,428.1,43906,428.1,2026-09-03T19:34:03.410784+00:00
2023-09-21,430.0,448.5,430.0,440.3,86935,440.3,2026-09-03T19:34:03.410784+00:00
2023-09-24,435.0,449.9,432.0,432.0,71889,432.0,2026-09-03T19:34:03.410784+00:00
2023-09-25,432.0,435.5,427.0,429.0,54854,429.0,2026-09-03T19:34:03.410784+00:00
2023-09-26,431.0,439.8,430.0,437.0,48431,437.0,2026-09-03T19:34:03.410784+00:00
2023-09-27,440.0,445.7,426.1,429.5,36388,429.5,2026-09-03T19:34:03.410784+00:00
