date,open,high,low,close,volume,adj_close,fetched_at
2023-06-08,407.0,420.0,400.0,408.1,1092,408.1,2026-09-03T19:35:43.801101+00:00
2023-06-11,400.1,421.3,400.1,414.0,6635,414.0,2026-09-03T19:35:43.801101+00:00
2023-06-12,406.2,410.2,401.1,409.9,699,409.9,2026-09-03T19:35:43.801101+00:00
2023-06-13,417.0,417.0,402.2,407.0,4622,407.0,2026-09-03T19:35:43.801101+00:00
2023-06-14,414.0,414.0,397.9,404.0,4881,404.0,2026-09-03T19:35:43.801101+00:00
2023-06-15,412.0,412.0,396.2,398.0,1954,398.0,2026-09-03T19:35:43.801101+00:00
2023-06-18,391.0,409.0,391.0,407.8,3444,407.8,2026-09-03T19:35:43.801101+00:00
2023-06-19,400.0,408.0,397.0,406.0,1700,406.0,2026-09-03T19:35:43.801101+00:00
2023-06-20,400.0,400.2,399.0,399.0,1150,399.0,2026-09-03T19:35:43.801101+00:00
2023-06-21,406.0,406.0,384.0,393.7,2521,393.7,2026-09-03T19:35:43.801101+00:00
2023-06-22,385.9,409.0,380.0,405.0,2678,405.0,2026-09-03T19:35:43.801101+00:00
2023-06-25,412.9,412.9,389.0,390.0,3816,390.0,2026-09-03T19:35:43.801101+00:00
2023-06-26,382.7,397.8,382.7,388.0,1659,388.0,2026-09-03T19:35:43.801101+00:00
2023-06-27,388.0,400.0,382.0,386.0,1461,386.0,2026-09-03T19:35:43.801101+00:00
2023-06-28,393.7,404.0,389.0,389.0,11262,389.0,2026-09-03T19:35:43.801101+00:00
2023-07-02,383.6,390.0,378.3,378.3,908,378.3,2026-09-03T19:35:43.801101+00:00
2023-07-03,371.1,387.0,371.1,380.9,1738,380.9,2026-09-03T19:35:43.801101+00:00
2023-07-04,374.1,375.0,365.7,369.0,2339,369.0,2026-09-03T19:35:43.801101+00:00
2023-07-05,369.0,375.2,362.0,363.0,1225,363.0,2026-09-03T19:35:43.801101+00:00
2023-07-06,357.0,364.1,355.2,362.3,1669,362.3,2026-09-03T19:35:43.801101+00:00
2023-07-09,364.0,383.0,357.0,377.0,1577,377.0,2026-09-03T19:35:43.801101+00:00
