date,open,high,low,close,volume,adj_close,fetched_at
2018-08-21,304.0,304.0,304.0,304.0,10,304.0,2026-09-03T19:33:27.636999+00:00
2018-09-06,319.0,319.0,319.0,319.0,10,319.0,2026-09-03T19:33:27.636999+00:00
2018-09-17,334.0,334.0,334.0,334.0,10,334.0,2026-09-03T19:33:27.636999+00:00
2018-09-23,350.0,364.0,350.0,364.0,496,364.0,2026-09-03T19:33:27.636999+00:00
2018-09-30,371.0,378.0,371.0,378.0,148,378.0,2026-09-03T19:33:27.636999+00:00
2018-11-15,415.0,415.0,415.0,415.0,10,415.0,2026-09-03T19:33:27.636999+00:00
2019-01-02,435.0,435.0,435.0,435.0,10,435.0,2026-09-03T19:33:27.636999+00:00
2019-01-08,456.0,456.0,456.0,456.0,10,456.0,2026-09-03T19:33:27.636999+00:00
2019-01-14,478.0,478.0,478.0,478.0,10,478.0,2026-09-03T19:33:27.636999+00:00
2019-01-30,501.0,501.0,501.0,501.0,10,501.0,2026-09-03T19:33:27.636999+00:00
2019-05-06,420.0,440.0,420.0,440.0,1403,440.0,2026-09-03T19:33:27.636999+00:00
2019-06-12,462.0,484.0,462.0,484.0,3010,484.0,2026-09-03T19:33:27.636999+00:00
2019-07-08,484.0,484.0,484.0,484.0,62000,484.0,2026-09-03T19:33:27.636999+00:00
2019-07-15,484.0,484.0,484.0,484.0,8000,484.0,2026-09-03T19:33:27.636999+00:00
2019-07-31,493.0,493.0,493.0,493.0,10,493.0,2026-09-03T19:33:27.636999+00:00
2019-08-07,517.0,527.0,517.0,527.0,20,527.0,2026-09-03T19:33:27.636999+00:00
2019-08-11,553.0,575.0,553.0,575.0,229,575.0,2026-09-03T19:33:27.636999+00:00
2019-08-26,603.0,603.0,603.0,603.0,10,603.0,2026-09-03T19:33:27.636999+00:00
2019-09-16,615.0,627.0,615.0,627.0,20,627.0,2026-09-03T19:33:27.636999+00:00
2019-09-23,658.0,658.0,658.0,658.0,10,658.0,2026-09-03T19:33:27.636999+00:00
2019-11-05,658.0,658.0,658.0,658.0,40000,658.0,2026-09-03T19:33:27.636999+00:00
2019-11-06,671.0,723.0,671.0,723.0,50,723.0,2026-09-03T19:33:27.636999+00:00
2019-11-07,737.0,795.0,737.0,795.0,3285,795.0,2026-09-03T19:33:27.636999+00:00
2019-11-13,810.0,858.0,810.0,858.0,24357,858.0,2026-09-03T19:33:27.636999+00:00
2019-11-14,875.0,943.0,875.0,943.0,50,943.0,2026-09-03T19:33:27.636999+00:00
2019-11-17,961.0,1037.0,961.0,1037.0,50,1037.0,2026-09-03T19:33:27.636999+00:00
2019-11-18,1057.0,1140.0,1057.0,1140.0,150,1140.0,2026-09-03T19:33:27.636999+00:00
2019-11-19,1162.0,1254.0,1162.0,1254.0,348,1254.0,2026-09-03T19:33:27.636999+00:00
2019-11-20,1279.0,1379.0,1279.0,1379.0,659,1379.0,2026-09-03T19:33:27.636999+00:00
2019-11-21,1406.0,1516.0,1406.0,1516.0,7993,1516.0,2026-09-03T19:33:27.636999+00:00
2019-11-24,1546.0,1607.0,1365.0,1365.0,4851,1365.0,2026-09-03T19:33:27.636999+00:00
2019-11-25,1392.0,1392.0,1265.0,1349.0,1776,1349.0,2026-09-03T19:33:27.636999+00:00
2019-11-26,1375.0,1430.0,1375.0,1430.0,30,1430.0,2026-09-03T19:33:27.636999+00:00
2019-11-27,1402.0,1402.0,1295.0,1331.0,852,1331.0,2026-09-03T19:33:27.636999+00:00
2019-11-28,1357.0,1357.0,1250.0,1252.0,683,1252.0,2026-09-03T19:33:27.636999+00:00
2019-12-01,1230.0,1230.0,1203.0,1203.0,1340,1203.0,2026-09-03T19:33:27.636999+00:00
2019-12-02,1201.0,1256.0,1159.0,1256.0,7589,1256.0,2026-09-03T19:33:27.636999+00:00
2019-12-03,1236.0,1236.0,1188.0,1188.0,440,1188.0,2026-09-03T19:33:27.636999+00:00
2019-12-04,1165.0,1220.0,1165.0,1201.0,934,1201.0,2026-09-03T19:33:27.636999+00:00
2019-12-05,1200.0,1288.0,1200.0,1263.0,4426,1263.0,2026-09-03T19:33:27.636999+00:00
2019-12-08,1238.0,1297.0,1238.0,1297.0,1605,1297.0,2026-09-03T19:33:27.636999+00:00
2019-12-09,1314.0,1426.0,1312.0,1360.0,2559,1360.0,2026-09-03T19:33:27.636999+00:00
2019-12-10,1380.0,1454.0,1360.0,1450.0,3151,1450.0,2026-09-03T19:33:27.636999+00:00
2019-12-11,1471.0,1562.0,1471.0,1562.0,5950,1562.0,2026-09-03T19:33:27.636999+00:00
