date,open,high,low,close,volume,adj_close,fetched_at
2017-09-25,256.0,261.0,255.0,261.0,1115,261.0,2026-09-03T19:34:44.330212+00:00
2017-09-26,261.0,270.0,262.0,270.0,398,270.0,2026-09-03T19:34:44.330212+00:00
2017-10-03,270.0,270.0,265.0,265.0,206,265.0,2026-09-03T19:34:44.330212+00:00
2017-10-04,265.0,260.0,255.0,255.0,69,255.0,2026-09-03T19:34:44.330212+00:00
2017-10-08,255.0,256.0,250.0,250.0,853,250.0,2026-09-03T19:34:44.330212+00:00
2017-10-09,250.0,255.0,247.0,250.0,274,250.0,2026-09-03T19:34:44.330212+00:00
2017-10-10,250.0,253.0,243.0,248.0,576,248.0,2026-09-03T19:34:44.330212+00:00
2017-10-11,248.0,257.0,252.0,257.0,1130,257.0,2026-09-03T19:34:44.330212+00:00
2017-10-12,257.0,260.0,255.0,260.0,219,260.0,2026-09-03T19:34:44.330212+00:00
2017-10-15,260.0,262.0,257.0,262.0,124,262.0,2026-09-03T19:34:44.330212+00:00
2017-10-16,262.0,267.0,262.0,266.0,568,266.0,2026-09-03T19:34:44.330212+00:00
2017-10-17,266.0,266.0,256.0,259.0,377,259.0,2026-09-03T19:34:44.330212+00:00
2017-10-18,259.0,260.0,254.0,260.0,723,260.0,2026-09-03T19:34:44.330212+00:00
2017-10-22,260.0,262.0,258.0,258.0,214,258.0,2026-09-03T19:34:44.330212+00:00
2017-10-23,258.0,258.0,257.0,258.0,123,258.0,2026-09-03T19:34:44.330212+00:00
2017-10-24,258.0,257.0,255.0,256.0,829,256.0,2026-09-03T19:34:44.330212+00:00
2017-10-25,256.0,258.0,253.0,256.0,601,256.0,2026-09-03T19:34:44.330212+00:00
2017-10-29,256.0,256.0,254.0,254.0,835,254.0,2026-09-03T19:34:44.330212+00:00
2017-10-30,254.0,254.0,250.0,251.0,2486,251.0,2026-09-03T19:34:44.330212+00:00
2017-10-31,251.0,251.0,242.0,248.0,1529,248.0,2026-09-03T19:34:44.330212+00:00
2017-11-01,248.0,252.0,243.0,243.0,234,243.0,2026-09-03T19:34:44.330212+00:00
2017-11-02,243.0,252.0,239.0,247.0,1835,247.0,2026-09-03T19:34:44.330212+00:00
2017-11-05,247.0,255.0,244.0,250.0,1355,250.0,2026-09-03T19:34:44.330212+00:00
2017-11-06,250.0,250.0,240.0,240.0,2843,240.0,2026-09-03T19:34:44.330212+00:00
2017-11-07,240.0,245.0,240.0,245.0,431,245.0,2026-09-03T19:34:44.330212+00:00
2017-11-08,245.0,246.0,241.0,244.0,1634,244.0,2026-09-03T19:34:44.330212+00:00
2017-11-09,244.0,248.0,240.0,244.0,777,244.0,2026-09-03T19:34:44.330212+00:00
2017-11-12,244.0,245.0,240.0,243.0,1278,243.0,2026-09-03T19:34:44.330212+00:00
2017-11-13,243.0,250.0,240.0,250.0,2213,250.0,2026-09-03T19:34:44.330212+00:00
2017-11-14,250.0,260.0,249.0,260.0,2432,260.0,2026-09-03T19:34:44.330212+00:00
2017-11-15,260.0,260.0,250.0,258.0,3601,258.0,2026-09-03T19:34:44.330212+00:00
2017-11-16,258.0,253.0,246.0,251.0,948,251.0,2026-09-03T19:34:44.330212+00:00
2017-11-19,251.0,253.0,244.0,244.0,1265,244.0,2026-09-03T19:34:44.330212+00:00
2017-11-20,244.0,247.0,241.0,244.0,1161,244.0,2026-09-03T19:34:44.330212+00:00
2017-11-21,244.0,248.0,240.0,247.0,1843,247.0,2026-09-03T19:34:44.330212+00:00
2017-11-22,247.0,250.0,243.0,247.0,301,247.0,2026-09-03T19:34:44.330212+00:00
2017-11-23,247.0,250.0,247.0,247.0,1205,247.0,2026-09-03T19:34:44.330212+00:00
2017-11-26,247.0,258.0,245.0,254.0,2657,254.0,2026-09-03T19:34:44.330212+00:00
2017-11-27,254.0,259.0,251.0,256.0,1240,256.0,2026-09-03T19:34:44.330212+00:00
2017-11-28,256.0,255.0,250.0,252.0,1300,252.0,2026-09-03T19:34:44.330212+00:00
2017-11-29,252.0,263.0,250.0,262.0,4206,262.0,2026-09-03T19:34:44.330212+00:00
2017-11-30,262.0,272.0,248.0,272.0,5769,272.0,2026-09-03T19:34:44.330212+00:00
2017-12-04,272.0,275.0,262.0,275.0,3435,275.0,2026-09-03T19:34:44.330212+00:00
2017-12-05,275.0,275.0,267.0,271.0,3653,271.0,2026-09-03T19:34:44.330212+00:00
2017-12-06,271.0,285.0,268.0,281.0,7238,281.0,2026-09-03T19:34:44.330212+00:00
2017-12-10,281.0,286.0,266.0,276.0,1189,276.0,2026-09-03T19:34:44.330212+00:00
2017-12-11,276.0,275.0,267.0,269.0,1493,269.0,2026-09-03T19:34:44.330212+00:00
2017-12-12,269.0,274.0,262.0,274.0,2250,274.0,2026-09-03T19:34:44.330212+00:00
2017-12-13,274.0,272.0,263.0,272.0,694,272.0,2026-09-03T19:34:44.330212+00:00
2017-12-14,272.0,272.0,264.0,270.0,658,270.0,2026-09-03T19:34:44.330212+00:00
2017-12-17,270.0,267.0,264.0,264.0,3386,264.0,2026-09-03T19:34:44.330212+00:00
2017-12-18,264.0,270.0,262.0,265.0,1885,265.0,2026-09-03T19:34:44.330212+00:00
2017-12-19,265.0,265.0,262.0,262.0,3043,262.0,2026-09-03T19:34:44.330212+00:00
2017-12-20,262.0,265.0,262.0,264.0,1178,264.0,2026-09-03T19:34:44.330212+00:00
2017-12-21,264.0,261.0,256.0,257.0,2272,257.0,2026-09-03T19:34:44.330212+00:00
2017-12-24,257.0,262.0,252.0,255.0,907,255.0,2026-09-03T19:34:44.330212+00:00
2017-12-26,255.0,256.0,245.0,250.0,631,250.0,2026-09-03T19:34:44.330212+00:00
2017-12-27,250.0,250.0,242.0,250.0,1052,250.0,2026-09-03T19:34:44.330212+00:00
2017-12-28,250.0,249.0,243.0,249.0,3271,249.0,2026-09-03T19:34:44.330212+00:00
2017-12-31,249.0,250.0,242.0,248.0,2438,248.0,2026-09-03T19:34:44.330212+00:00
2018-01-01,248.0,253.0,249.0,252.0,694,252.0,2026-09-03T19:34:44.330212+00:00
2018-01-02,252.0,253.0,247.0,250.0,268,250.0,2026-09-03T19:34:44.330212+00:00
2018-01-03,250.0,250.0,245.0,245.0,1398,245.0,2026-09-03T19:34:44.330212+00:00
2018-01-04,245.0,247.0,242.0,246.0,570,246.0,2026-09-03T19:34:44.330212+00:00
2018-01-07,246.0,246.0,242.0,242.0,1950,242.0,2026-09-03T19:34:44.330212+00:00
2018-01-08,242.0,243.0,240.0,241.0,1468,241.0,2026-09-03T19:34:44.330212+00:00
2018-01-09,241.0,247.0,242.0,242.0,68,242.0,2026-09-03T19:34:44.330212+00:00
2018-01-10,242.0,245.0,234.0,242.0,4576,242.0,2026-09-03T19:34:44.330212+00:00
2018-01-14,242.0,240.0,237.0,238.0,362,238.0,2026-09-03T19:34:44.330212+00:00
2018-01-16,238.0,240.0,230.0,240.0,1264,240.0,2026-09-03T19:34:44.330212+00:00
2018-01-17,240.0,237.0,233.0,237.0,393,237.0,2026-09-03T19:34:44.330212+00:00
2018-01-21,237.0,239.0,230.0,230.0,2132,230.0,2026-09-03T19:34:44.330212+00:00
2018-01-22,230.0,238.0,231.0,234.0,425,234.0,2026-09-03T19:34:44.330212+00:00
2018-01-23,234.0,238.0,230.0,237.0,2253,237.0,2026-09-03T19:34:44.330212+00:00
2018-01-24,237.0,239.0,232.0,234.0,492,234.0,2026-09-03T19:34:44.330212+00:00
2018-01-25,234.0,234.0,231.0,234.0,164,234.0,2026-09-03T19:34:44.330212+00:00
2018-01-28,234.0,236.0,229.0,229.0,2339,229.0,2026-09-03T19:34:44.330212+00:00
2018-01-29,229.0,233.0,228.0,229.0,1570,229.0,2026-09-03T19:34:44.330212+00:00
2018-01-31,229.0,229.0,225.0,225.0,582,225.0,2026-09-03T19:34:44.330212+00:00
2018-02-01,225.0,233.0,222.0,229.0,881,229.0,2026-09-03T19:34:44.330212+00:00
2018-02-04,229.0,236.0,226.0,236.0,3875,236.0,2026-09-03T19:34:44.330212+00:00
2018-02-05,236.0,238.0,226.0,238.0,801,238.0,2026-09-03T19:34:44.330212+00:00
2018-02-06,238.0,236.0,230.0,232.0,174,232.0,2026-09-03T19:34:44.330212+00:00
2018-02-07,232.0,235.0,228.0,235.0,429,235.0,2026-09-03T19:34:44.330212+00:00
2018-02-08,235.0,234.0,230.0,234.0,405,234.0,2026-09-03T19:34:44.330212+00:00
2018-02-11,234.0,237.0,226.0,230.0,937,230.0,2026-09-03T19:34:44.330212+00:00
2018-02-12,230.0,230.0,224.0,228.0,202,228.0,2026-09-03T19:34:44.330212+00:00
2018-02-14,228.0,230.0,221.0,230.0,1579,230.0,2026-09-03T19:34:44.330212+00:00
2018-02-15,230.0,234.0,227.0,234.0,1344,234.0,2026-09-03T19:34:44.330212+00:00
2018-02-18,230.0,230.0,225.0,226.0,822,226.0,2026-09-03T19:34:44.330212+00:00
2018-02-20,230.0,230.0,223.0,223.0,3365,223.0,2026-09-03T19:34:44.330212+00:00
2018-02-21,224.0,224.0,211.0,211.0,8339,211.0,2026-09-03T19:34:44.330212+00:00
2018-02-22,210.0,218.0,209.0,211.0,3329,211.0,2026-09-03T19:34:44.330212+00:00
2018-02-25,210.0,215.0,209.0,210.0,777,210.0,2026-09-03T19:34:44.330212+00:00
2018-02-26,207.0,212.0,202.0,202.0,3113,202.0,2026-09-03T19:34:44.330212+00:00
2018-02-27,200.0,208.0,200.0,207.0,1069,207.0,2026-09-03T19:34:44.330212+00:00
2018-02-28,207.0,207.0,199.0,201.0,2318,201.0,2026-09-03T19:34:44.330212+00:00
2018-03-04,197.0,202.0,194.0,194.0,1162,194.0,2026-09-03T19:34:44.330212+00:00
2018-03-05,191.0,193.0,184.0,185.0,2673,185.0,2026-09-03T19:34:44.330212+00:00
2018-03-06,185.0,188.0,181.0,185.0,2149,185.0,2026-09-03T19:34:44.330212+00:00
2018-03-07,185.0,193.0,185.0,188.0,1572,188.0,2026-09-03T19:34:44.330212+00:00
2018-03-11,185.0,189.0,183.0,185.0,912,185.0,2026-09-03T19:34:44.330212+00:00
2018-03-12,182.0,188.0,179.0,188.0,513,188.0,2026-09-03T19:34:44.330212+00:00
2018-03-13,186.0,186.0,183.0,186.0,661,186.0,2026-09-03T19:34:44.330212+00:00
2018-03-14,185.0,187.0,184.0,187.0,314,187.0,2026-09-03T19:34:44.330212+00:00
2018-03-15,184.0,187.0,184.0,185.0,224,185.0,2026-09-03T19:34:44.330212+00:00
2018-03-18,188.0,188.0,177.0,178.0,1383,178.0,2026-09-03T19:34:44.330212+00:00
2018-03-19,181.0,181.0,175.0,175.0,1370,175.0,2026-09-03T19:34:44.330212+00:00
2018-03-20,175.0,175.0,173.0,173.0,101,173.0,2026-09-03T19:34:44.330212+00:00
2018-03-21,171.0,171.0,168.0,168.0,700,168.0,2026-09-03T19:34:44.330212+00:00
2018-03-22,171.0,173.0,163.0,163.0,5622,163.0,2026-09-03T19:34:44.330212+00:00
2018-03-26,161.0,162.0,161.0,161.0,172,161.0,2026-09-03T19:34:44.330212+00:00
2018-03-27,161.0,170.0,151.0,170.0,2926,170.0,2026-09-03T19:34:44.330212+00:00
2018-03-28,168.0,173.0,164.0,164.0,1399,164.0,2026-09-03T19:34:44.330212+00:00
2018-03-29,167.0,173.0,167.0,173.0,348,173.0,2026-09-03T19:34:44.330212+00:00
2018-04-01,170.0,173.0,167.0,172.0,525,172.0,2026-09-03T19:34:44.330212+00:00
2018-04-02,175.0,175.0,165.0,165.0,542,165.0,2026-09-03T19:34:44.330212+00:00
2018-04-03,163.0,166.0,163.0,166.0,108,166.0,2026-09-03T19:34:44.330212+00:00
2018-04-04,169.0,175.0,169.0,175.0,142,175.0,2026-09-03T19:34:44.330212+00:00
2018-04-05,178.0,181.0,172.0,172.0,678,172.0,2026-09-03T19:34:44.330212+00:00
2018-04-08,170.0,189.0,170.0,185.0,2231,185.0,2026-09-03T19:34:44.330212+00:00
2018-04-09,183.0,186.0,182.0,182.0,2370,182.0,2026-09-03T19:34:44.330212+00:00
2018-04-10,179.0,182.0,177.0,177.0,524,177.0,2026-09-03T19:34:44.330212+00:00
2018-04-11,174.0,178.0,172.0,175.0,301,175.0,2026-09-03T19:34:44.330212+00:00
2018-04-12,172.0,178.0,172.0,175.0,1154,175.0,2026-09-03T19:34:44.330212+00:00
2018-04-15,175.0,178.0,175.0,175.0,328,175.0,2026-09-03T19:34:44.330212+00:00
2018-04-16,175.0,180.0,174.0,178.0,523,178.0,2026-09-03T19:34:44.330212+00:00
2018-04-17,176.0,184.0,176.0,184.0,206,184.0,2026-09-03T19:34:44.330212+00:00
2018-04-18,182.0,202.0,181.0,199.0,4403,199.0,2026-09-03T19:34:44.330212+00:00
2018-04-19,202.0,213.0,197.0,213.0,3678,213.0,2026-09-03T19:34:44.330212+00:00
2018-04-22,217.0,224.0,208.0,224.0,4323,224.0,2026-09-03T19:34:44.330212+00:00
2018-04-23,228.0,235.0,212.0,216.0,7413,216.0,2026-09-03T19:34:44.330212+00:00
2018-04-24,213.0,223.0,208.0,223.0,380,223.0,2026-09-03T19:34:44.330212+00:00
2018-04-25,227.0,227.0,210.0,210.0,1527,210.0,2026-09-03T19:34:44.330212+00:00
2018-04-26,208.0,212.0,206.0,210.0,638,210.0,2026-09-03T19:34:44.330212+00:00
