date,open,high,low,close,volume,adj_close,fetched_at
2023-07-27,800.0,816.0,780.0,783.0,25154,783.0,2026-09-03T19:33:37.116788+00:00
2023-07-30,783.0,783.0,756.0,767.0,28784,767.0,2026-09-03T19:33:37.116788+00:00
2023-07-31,768.0,779.0,754.0,758.1,29771,758.1,2026-09-03T19:33:37.116788+00:00
2023-08-01,750.0,772.9,733.1,740.0,37692,740.0,2026-09-03T19:33:37.116788+00:00
2023-08-02,730.0,759.8,728.0,749.0,16695,749.0,2026-09-03T19:33:37.116788+00:00
2023-08-03,741.1,760.5,741.1,749.8,7701,749.8,2026-09-03T19:33:37.116788+00:00
2023-08-06,740.0,744.0,725.2,731.1,20399,731.1,2026-09-03T19:33:37.116788+00:00
2023-08-07,730.0,760.0,717.0,745.0,11886,745.0,2026-09-03T19:33:37.116788+00:00
2023-08-08,759.0,759.0,716.0,728.0,9275,728.0,2026-09-03T19:33:37.116788+00:00
2023-08-09,742.0,757.0,711.1,749.0,13590,749.0,2026-09-03T19:33:37.116788+00:00
2023-08-10,742.0,769.9,742.0,756.0,19125,756.0,2026-09-03T19:33:37.116788+00:00
2023-08-13,755.2,821.0,750.0,821.0,26962,821.0,2026-09-03T19:33:37.116788+00:00
2023-08-14,804.6,804.6,767.0,768.0,24228,768.0,2026-09-03T19:33:37.116788+00:00
2023-08-15,753.5,780.0,753.5,769.0,29201,769.0,2026-09-03T19:33:37.116788+00:00
2023-08-16,767.0,767.0,742.0,754.0,30824,754.0,2026-09-03T19:33:37.116788+00:00
2023-08-17,761.8,768.0,748.1,754.9,12550,754.9,2026-09-03T19:33:37.116788+00:00
2023-08-20,768.9,768.9,730.2,737.0,13432,737.0,2026-09-03T19:33:37.116788+00:00
2023-08-21,726.0,750.0,725.2,750.0,13554,750.0,2026-09-03T19:33:37.116788+00:00
2023-08-22,740.0,746.5,730.0,735.1,15112,735.1,2026-09-03T19:33:37.116788+00:00
2023-08-23,748.0,767.0,737.0,755.0,28793,755.0,2026-09-03T19:33:37.116788+00:00
2023-08-24,760.0,777.0,747.0,747.0,22472,747.0,2026-09-03T19:33:37.116788+00:00
2023-08-27,739.9,742.0,730.1,741.9,5040,741.9,2026-09-03T19:33:37.116788+00:00
2023-08-28,750.0,755.0,732.1,739.0,12943,739.0,2026-09-03T19:33:37.116788+00:00
2023-08-29,745.0,745.0,735.4,738.0,15623,738.0,2026-09-03T19:33:37.116788+00:00
2023-08-30,730.2,748.0,730.2,734.5,20141,734.5,2026-09-03T19:33:37.116788+00:00
2023-09-03,735.0,735.0,720.0,722.0,13776,722.0,2026-09-03T19:33:37.116788+00:00
2023-09-04,736.4,737.0,719.0,728.9,20045,728.9,2026-09-03T19:33:37.116788+00:00
