date,open,high,low,close,volume,adj_close,fetched_at
2024-08-07,442.0,464.0,436.0,462.2,235307,462.2,2026-09-03T19:34:10.706859+00:00
2024-08-08,471.4,477.0,450.1,457.8,389724,457.8,2026-09-03T19:34:10.706859+00:00
2024-08-11,464.0,471.7,455.0,469.0,262202,469.0,2026-09-03T19:34:10.706859+00:00
2024-08-12,478.0,479.0,465.0,474.0,371446,474.0,2026-09-03T19:34:10.706859+00:00
2024-08-13,474.0,479.5,458.0,461.0,213150,461.0,2026-09-03T19:34:10.706859+00:00
2024-08-14,461.0,489.0,457.1,480.0,255144,480.0,2026-09-03T19:34:10.706859+00:00
2024-08-15,489.6,496.0,480.0,485.0,324012,485.0,2026-09-03T19:34:10.706859+00:00
2024-08-18,484.0,484.9,462.1,465.0,228318,465.0,2026-09-03T19:34:10.706859+00:00
2024-08-21,470.0,470.0,454.8,458.5,160462,458.5,2026-09-03T19:34:10.706859+00:00
2024-08-22,467.6,497.0,467.6,480.0,507078,480.0,2026-09-03T19:34:10.706859+00:00
2024-08-25,482.0,488.0,464.7,467.0,217862,467.0,2026-09-03T19:34:10.706859+00:00
2024-08-27,458.1,466.0,433.0,445.0,163349,445.0,2026-09-03T19:34:10.706859+00:00
2024-08-28,445.0,461.8,432.0,433.2,145112,433.2,2026-09-03T19:34:10.706859+00:00
2024-08-29,435.0,443.0,430.0,431.0,98991,431.0,2026-09-03T19:34:10.706859+00:00
2024-09-01,431.0,439.0,413.0,416.0,138651,416.0,2026-09-03T19:34:10.706859+00:00
2024-09-02,420.0,448.0,412.0,443.0,103632,443.0,2026-09-03T19:34:10.706859+00:00
2024-09-03,450.0,462.5,436.0,459.9,178154,459.9,2026-09-03T19:34:10.706859+00:00
2024-09-04,458.0,472.0,438.0,440.0,188430,440.0,2026-09-03T19:34:10.706859+00:00
2024-09-05,432.3,452.9,423.0,444.0,120672,444.0,2026-09-03T19:34:10.706859+00:00
2024-09-08,442.0,445.0,427.5,431.0,61284,431.0,2026-09-03T19:34:10.706859+00:00
2024-09-09,425.1,429.0,416.0,420.1,96500,420.1,2026-09-03T19:34:10.706859+00:00
2024-09-10,421.0,429.4,415.0,417.0,66965,417.0,2026-09-03T19:34:10.706859+00:00
2024-09-11,421.3,428.4,409.2,415.0,68032,415.0,2026-09-03T19:34:10.706859+00:00
2024-09-12,423.3,435.0,414.5,432.0,62211,432.0,2026-09-03T19:34:10.706859+00:00
2024-09-15,440.5,440.6,422.0,422.0,84716,422.0,2026-09-03T19:34:10.706859+00:00
2024-09-16,423.0,423.0,411.3,411.3,50410,411.3,2026-09-03T19:34:10.706859+00:00
2024-09-18,419.5,419.5,407.0,409.8,39468,409.8,2026-09-03T19:34:10.706859+00:00
2024-09-22,417.9,426.2,411.0,415.9,50441,415.9,2026-09-03T19:34:10.706859+00:00
2024-09-23,408.0,424.0,400.0,402.0,65452,402.0,2026-09-03T19:34:10.706859+00:00
2024-09-24,408.0,408.0,390.1,392.0,66855,392.0,2026-09-03T19:34:10.706859+00:00
2024-09-25,392.0,414.0,392.0,406.0,55464,406.0,2026-09-03T19:34:10.706859+00:00
2024-09-26,400.0,418.0,400.0,407.0,47428,407.0,2026-09-03T19:34:10.706859+00:00
2024-09-29,399.0,404.9,390.1,399.0,52899,399.0,2026-09-03T19:34:10.706859+00:00
2024-09-30,398.0,410.0,398.0,410.0,22333,410.0,2026-09-03T19:34:10.706859+00:00
2024-10-01,417.0,430.0,405.1,428.0,98900,428.0,2026-09-03T19:34:10.706859+00:00
2024-10-02,436.5,436.5,415.0,417.0,63286,417.0,2026-09-03T19:34:10.706859+00:00
2024-10-06,425.3,433.0,414.0,426.6,32470,426.6,2026-09-03T19:34:10.706859+00:00
2024-10-07,435.1,437.8,427.0,436.0,81239,436.0,2026-09-03T19:34:10.706859+00:00
2024-10-08,444.7,444.7,425.1,430.9,32395,430.9,2026-09-03T19:34:10.706859+00:00
2024-10-09,439.5,439.5,422.2,422.8,15472,422.8,2026-09-03T19:34:10.706859+00:00
2024-10-15,431.2,431.2,421.0,426.9,20481,426.9,2026-09-03T19:34:10.706859+00:00
2024-10-16,428.1,442.0,428.1,436.0,40391,436.0,2026-09-03T19:34:10.706859+00:00
2024-10-17,438.9,442.0,432.0,436.0,38703,436.0,2026-09-03T19:34:10.706859+00:00
2024-10-20,431.0,436.0,425.0,425.3,42209,425.3,2026-09-03T19:34:10.706859+00:00
2024-10-21,419.5,428.0,414.0,415.0,42681,415.0,2026-09-03T19:34:10.706859+00:00
2024-10-22,421.9,421.9,413.0,420.0,22389,420.0,2026-09-03T19:34:10.706859+00:00
2024-10-23,418.0,423.2,416.0,417.0,35463,417.0,2026-09-03T19:34:10.706859+00:00
2024-10-24,417.0,418.0,406.0,409.0,29244,409.0,2026-09-03T19:34:10.706859+00:00
2024-10-27,409.0,417.1,405.0,412.0,15814,412.0,2026-09-03T19:34:10.706859+00:00
2024-10-28,409.0,422.0,409.0,420.0,32082,420.0,2026-09-03T19:34:10.706859+00:00
2024-10-29,420.1,430.0,420.0,429.0,23177,429.0,2026-09-03T19:34:10.706859+00:00
2024-10-30,432.9,432.9,422.2,427.0,16656,427.0,2026-09-03T19:34:10.706859+00:00
2024-11-05,426.9,427.0,418.6,422.9,8064,422.9,2026-09-03T19:34:10.706859+00:00
2024-11-06,420.0,430.0,418.1,423.0,20005,423.0,2026-09-03T19:34:10.706859+00:00
2024-11-10,420.6,442.0,420.5,440.0,45966,440.0,2026-09-03T19:34:10.706859+00:00
2024-11-11,444.0,446.0,433.0,440.0,75513,440.0,2026-09-03T19:34:10.706859+00:00
2024-11-12,440.0,447.0,435.0,442.0,58511,442.0,2026-09-03T19:34:10.706859+00:00
2024-11-13,435.3,448.0,435.0,446.8,86214,446.8,2026-09-03T19:34:10.706859+00:00
2024-11-14,450.0,462.0,447.0,454.8,145371,454.8,2026-09-03T19:34:10.706859+00:00
2024-11-17,463.8,470.0,456.0,456.0,188940,456.0,2026-09-03T19:34:10.706859+00:00
2024-11-19,461.0,467.0,443.0,444.0,111237,444.0,2026-09-03T19:34:10.706859+00:00
2024-11-20,445.0,468.0,443.0,460.0,141881,460.0,2026-09-03T19:34:10.706859+00:00
2024-11-21,467.0,477.0,458.1,461.0,289692,461.0,2026-09-03T19:34:10.706859+00:00
2024-11-24,468.0,468.1,450.0,450.0,99604,450.0,2026-09-03T19:34:10.706859+00:00
2024-11-25,456.0,459.0,448.8,448.9,81281,448.9,2026-09-03T19:34:10.706859+00:00
2024-11-26,457.8,457.9,448.0,453.0,78209,453.0,2026-09-03T19:34:10.706859+00:00
2024-11-27,455.0,464.0,452.0,461.0,162868,461.0,2026-09-03T19:34:10.706859+00:00
2024-11-28,467.0,485.0,460.7,469.0,404868,469.0,2026-09-03T19:34:10.706859+00:00
2024-12-01,461.0,480.0,456.1,477.0,268699,477.0,2026-09-03T19:34:10.706859+00:00
2024-12-02,467.5,492.9,462.0,464.9,242419,464.9,2026-09-03T19:34:10.706859+00:00
2024-12-03,474.0,474.0,456.0,465.9,112801,465.9,2026-09-03T19:34:10.706859+00:00
2024-12-04,460.0,466.9,449.0,452.0,143856,452.0,2026-09-03T19:34:10.706859+00:00
2024-12-05,459.9,461.0,445.0,447.3,133406,447.3,2026-09-03T19:34:10.706859+00:00
2024-12-08,454.9,456.0,441.6,443.0,68846,443.0,2026-09-03T19:34:10.706859+00:00
2024-12-09,445.0,451.0,437.0,441.0,48150,441.0,2026-09-03T19:34:10.706859+00:00
2024-12-10,441.1,449.0,441.1,444.0,31294,444.0,2026-09-03T19:34:10.706859+00:00
2024-12-11,450.1,453.0,440.3,453.0,41158,453.0,2026-09-03T19:34:10.706859+00:00
2024-12-12,457.5,457.5,441.0,441.0,39506,441.0,2026-09-03T19:34:10.706859+00:00
2024-12-16,436.0,439.0,421.0,421.0,49157,421.0,2026-09-03T19:34:10.706859+00:00
2024-12-17,421.0,429.4,416.3,419.0,43889,419.0,2026-09-03T19:34:10.706859+00:00
2024-12-18,423.0,424.0,417.4,419.0,33705,419.0,2026-09-03T19:34:10.706859+00:00
2024-12-19,417.0,419.0,411.0,414.0,40720,414.0,2026-09-03T19:34:10.706859+00:00
2024-12-22,418.0,418.0,400.0,404.9,35499,404.9,2026-09-03T19:34:10.706859+00:00
2024-12-23,410.0,415.0,405.0,413.0,44931,413.0,2026-09-03T19:34:10.706859+00:00
2024-12-24,421.2,424.0,413.0,413.0,30861,413.0,2026-09-03T19:34:10.706859+00:00
2024-12-26,412.0,414.0,406.7,407.0,26419,407.0,2026-09-03T19:34:10.706859+00:00
2024-12-29,403.9,407.0,400.1,402.0,45558,402.0,2026-09-03T19:34:10.706859+00:00
2024-12-31,401.0,401.9,383.0,386.0,50885,386.0,2026-09-03T19:34:10.706859+00:00
2025-01-01,372.5,384.9,372.4,380.0,17234,380.0,2026-09-03T19:34:10.706859+00:00
2025-01-02,377.0,391.0,376.8,390.1,24065,390.1,2026-09-03T19:34:10.706859+00:00
2025-01-05,391.0,395.0,384.0,387.0,20045,387.0,2026-09-03T19:34:10.706859+00:00
2025-01-06,391.9,402.0,388.7,402.0,25543,402.0,2026-09-03T19:34:10.706859+00:00
2025-01-07,402.0,409.9,400.0,402.9,21514,402.9,2026-09-03T19:34:10.706859+00:00
2025-01-08,400.0,413.0,398.0,411.0,45723,411.0,2026-09-03T19:34:10.706859+00:00
2025-01-09,417.0,417.0,397.0,400.0,50633,400.0,2026-09-03T19:34:10.706859+00:00
2025-01-12,400.0,400.0,392.2,395.0,17166,395.0,2026-09-03T19:34:10.706859+00:00
2025-01-13,390.0,397.0,389.0,393.0,31446,393.0,2026-09-03T19:34:10.706859+00:00
2025-01-15,399.0,399.0,388.0,392.0,23017,392.0,2026-09-03T19:34:10.706859+00:00
2025-01-16,385.1,392.8,380.0,385.7,41962,385.7,2026-09-03T19:34:10.706859+00:00
2025-01-19,385.7,385.7,380.0,383.9,26827,383.9,2026-09-03T19:34:10.706859+00:00
2025-01-20,389.0,389.0,381.3,386.5,23324,386.5,2026-09-03T19:34:10.706859+00:00
2025-01-21,386.5,392.0,379.0,390.0,30352,390.0,2026-09-03T19:34:10.706859+00:00
2025-01-22,392.0,407.0,390.0,401.0,52638,401.0,2026-09-03T19:34:10.706859+00:00
2025-01-23,405.0,406.0,393.1,396.0,27186,396.0,2026-09-03T19:34:10.706859+00:00
2025-01-26,390.0,396.0,388.0,388.1,33045,388.1,2026-09-03T19:34:10.706859+00:00
2025-01-27,383.0,390.0,383.0,386.9,21208,386.9,2026-09-03T19:34:10.706859+00:00
2025-01-28,388.4,405.9,388.4,405.9,65065,405.9,2026-09-03T19:34:10.706859+00:00
2025-02-02,406.0,422.0,402.0,420.9,67606,420.9,2026-09-03T19:34:10.706859+00:00
2025-02-03,420.9,425.0,411.1,416.1,65712,416.1,2026-09-03T19:34:10.706859+00:00
2025-02-04,416.1,419.0,405.8,409.7,42118,409.7,2026-09-03T19:34:10.706859+00:00
2025-02-05,410.0,413.0,403.1,405.5,28016,405.5,2026-09-03T19:34:10.706859+00:00
2025-02-06,402.4,409.9,402.4,406.8,34914,406.8,2026-09-03T19:34:10.706859+00:00
2025-02-09,408.0,409.0,400.0,402.0,23873,402.0,2026-09-03T19:34:10.706859+00:00
2025-02-10,410.0,410.0,397.1,399.0,20946,399.0,2026-09-03T19:34:10.706859+00:00
2025-02-11,396.0,404.8,395.7,403.5,16027,403.5,2026-09-03T19:34:10.706859+00:00
2025-02-12,410.0,421.0,405.2,415.0,82123,415.0,2026-09-03T19:34:10.706859+00:00
2025-02-13,407.0,419.0,405.0,406.1,40568,406.1,2026-09-03T19:34:10.706859+00:00
2025-02-16,403.0,411.0,403.0,407.9,20371,407.9,2026-09-03T19:34:10.706859+00:00
2025-02-17,414.0,414.0,406.7,410.9,66378,410.9,2026-09-03T19:34:10.706859+00:00
2025-02-18,414.0,415.0,408.2,410.0,45570,410.0,2026-09-03T19:34:10.706859+00:00
