date,open,high,low,close,volume,adj_close,fetched_at
2023-01-04,495.0,507.6,490.0,504.0,114051,504.0,2026-09-03T19:34:22.334587+00:00
2023-01-05,514.0,545.0,502.0,543.7,409621,543.7,2026-09-03T19:34:22.334587+00:00
2023-01-08,553.0,577.0,539.0,565.0,281085,565.0,2026-09-03T19:34:22.334587+00:00
2023-01-09,575.0,607.0,561.2,600.0,351141,600.0,2026-09-03T19:34:22.334587+00:00
2023-01-10,610.0,612.0,568.5,571.2,307923,571.2,2026-09-03T19:34:22.334587+00:00
2023-01-12,575.0,596.7,548.0,548.5,315487,548.5,2026-09-03T19:34:22.334587+00:00
2023-01-17,559.4,580.0,549.0,574.0,158993,574.0,2026-09-03T19:34:22.334587+00:00
2023-01-18,585.0,619.0,585.0,594.0,598772,594.0,2026-09-03T19:34:22.334587+00:00
2023-01-19,594.0,600.0,582.0,584.0,209267,584.0,2026-09-03T19:34:22.334587+00:00
2023-01-23,586.0,587.0,565.0,565.0,198035,565.0,2026-09-03T19:34:22.334587+00:00
2023-01-24,565.0,571.0,558.0,568.0,127000,568.0,2026-09-03T19:34:22.334587+00:00
2023-01-25,575.0,584.0,567.1,574.9,108879,574.9,2026-09-03T19:34:22.334587+00:00
2023-01-26,580.0,585.0,566.1,568.0,151140,568.0,2026-09-03T19:34:22.334587+00:00
2023-01-29,579.0,579.0,563.1,565.0,109072,565.0,2026-09-03T19:34:22.334587+00:00
2023-01-30,569.0,571.0,540.0,542.5,189294,542.5,2026-09-03T19:34:22.334587+00:00
2023-01-31,553.3,553.3,535.0,539.0,354861,539.0,2026-09-03T19:34:22.334587+00:00
2023-02-01,392.7,408.5,380.3,380.4,126778,380.4,2026-09-03T19:34:22.334587+00:00
2023-02-02,380.0,380.0,359.0,360.9,106262,360.9,2026-09-03T19:34:22.334587+00:00
2023-02-05,360.0,365.0,348.0,348.0,63186,348.0,2026-09-03T19:34:22.334587+00:00
2023-02-06,350.0,351.0,337.0,344.6,69830,344.6,2026-09-03T19:34:22.334587+00:00
2023-02-07,350.0,379.0,345.0,379.0,139426,379.0,2026-09-03T19:34:22.334587+00:00
2023-02-08,386.5,396.0,376.0,383.0,157865,383.0,2026-09-03T19:34:22.334587+00:00
2023-02-09,378.0,390.0,366.0,388.1,116053,388.1,2026-09-03T19:34:22.334587+00:00
2023-02-12,390.0,390.0,367.0,370.0,111643,370.0,2026-09-03T19:34:22.334587+00:00
2023-02-14,372.0,374.0,360.0,362.0,59985,362.0,2026-09-03T19:34:22.334587+00:00
2023-02-15,355.0,373.0,355.0,362.5,43775,362.5,2026-09-03T19:34:22.334587+00:00
2023-02-16,361.0,367.7,355.3,357.0,41147,357.0,2026-09-03T19:34:22.334587+00:00
2023-02-20,357.0,362.0,350.0,350.0,41383,350.0,2026-09-03T19:34:22.334587+00:00
2023-02-22,355.0,370.2,355.0,365.0,60491,365.0,2026-09-03T19:34:22.334587+00:00
2023-02-23,365.0,365.0,355.0,358.0,48198,358.0,2026-09-03T19:34:22.334587+00:00
2023-02-26,351.0,362.7,339.1,361.0,76165,361.0,2026-09-03T19:34:22.334587+00:00
2023-02-27,367.0,367.2,346.0,359.0,53499,359.0,2026-09-03T19:34:22.334587+00:00
2023-02-28,356.0,363.0,354.3,354.3,24808,354.3,2026-09-03T19:34:22.334587+00:00
2023-03-01,361.3,361.3,350.0,352.3,22189,352.3,2026-09-03T19:34:22.334587+00:00
2023-03-02,359.3,359.3,345.0,346.1,29698,346.1,2026-09-03T19:34:22.334587+00:00
2023-03-05,350.0,352.0,334.7,335.1,48847,335.1,2026-09-03T19:34:22.334587+00:00
2023-03-07,337.0,346.5,337.0,342.9,37932,342.9,2026-09-03T19:34:22.334587+00:00
2023-03-09,348.0,357.0,348.0,355.0,33319,355.0,2026-09-03T19:34:22.334587+00:00
2023-03-12,362.1,362.1,345.0,345.1,46952,345.1,2026-09-03T19:34:22.334587+00:00
2023-03-13,351.0,351.0,340.4,340.4,22949,340.4,2026-09-03T19:34:22.334587+00:00
2023-03-14,345.9,349.0,340.0,344.0,27575,344.0,2026-09-03T19:34:22.334587+00:00
2023-03-15,350.0,350.0,341.2,344.0,12034,344.0,2026-09-03T19:34:22.334587+00:00
2023-03-16,341.5,348.0,341.2,343.0,25501,343.0,2026-09-03T19:34:22.334587+00:00
2023-03-19,349.7,349.7,342.0,342.0,17937,342.0,2026-09-03T19:34:22.334587+00:00
2023-03-20,348.0,353.0,343.1,352.0,27917,352.0,2026-09-03T19:34:22.334587+00:00
2023-03-22,356.0,356.0,347.0,348.5,19398,348.5,2026-09-03T19:34:22.334587+00:00
2023-03-23,346.0,351.2,342.0,342.0,13637,342.0,2026-09-03T19:34:22.334587+00:00
2023-03-26,340.0,342.0,335.0,340.0,21912,340.0,2026-09-03T19:34:22.334587+00:00
2023-03-27,342.0,345.8,335.0,341.0,25119,341.0,2026-09-03T19:34:22.334587+00:00
2023-03-28,347.8,354.5,344.0,347.0,27341,347.0,2026-09-03T19:34:22.334587+00:00
2023-03-29,351.9,351.9,342.1,345.0,8880,345.0,2026-09-03T19:34:22.334587+00:00
2023-03-30,351.9,351.9,338.0,340.0,17959,340.0,2026-09-03T19:34:22.334587+00:00
2023-04-02,333.2,338.0,320.0,322.0,113674,322.0,2026-09-03T19:34:22.334587+00:00
2023-04-03,323.0,325.0,310.0,313.0,49764,313.0,2026-09-03T19:34:22.334587+00:00
2023-04-04,317.0,317.0,309.0,312.0,48155,312.0,2026-09-03T19:34:22.334587+00:00
2023-04-05,306.0,315.1,306.0,310.0,42899,310.0,2026-09-03T19:34:22.334587+00:00
2023-04-06,310.5,316.1,307.0,308.0,38266,308.0,2026-09-03T19:34:22.334587+00:00
2023-04-09,312.5,312.5,297.0,297.0,65594,297.0,2026-09-03T19:34:22.334587+00:00
2023-04-10,300.0,304.0,294.0,299.0,45233,299.0,2026-09-03T19:34:22.334587+00:00
2023-04-11,304.0,304.7,297.9,299.1,43840,299.1,2026-09-03T19:34:22.334587+00:00
2023-04-12,305.0,325.0,305.0,318.1,101872,318.1,2026-09-03T19:34:22.334587+00:00
2023-04-13,324.0,329.0,313.1,314.0,70234,314.0,2026-09-03T19:34:22.334587+00:00
2023-04-16,318.0,319.8,310.0,312.5,26075,312.5,2026-09-03T19:34:22.334587+00:00
2023-04-17,316.0,316.0,305.0,306.9,25242,306.9,2026-09-03T19:34:22.334587+00:00
2023-04-18,310.0,310.0,303.0,304.2,17187,304.2,2026-09-03T19:34:22.334587+00:00
2023-04-19,310.0,313.0,305.1,307.5,25784,307.5,2026-09-03T19:34:22.334587+00:00
2023-04-20,311.9,314.0,306.9,307.1,38037,307.1,2026-09-03T19:34:22.334587+00:00
2023-04-23,305.5,307.0,303.0,303.0,21348,303.0,2026-09-03T19:34:22.334587+00:00
2023-04-24,309.0,309.0,297.0,304.0,13943,304.0,2026-09-03T19:34:22.334587+00:00
2023-04-25,301.0,307.8,301.0,305.0,24214,305.0,2026-09-03T19:34:22.334587+00:00
2023-04-26,305.0,307.0,300.2,301.5,18376,301.5,2026-09-03T19:34:22.334587+00:00
2023-04-27,300.1,304.9,299.7,299.9,27263,299.9,2026-09-03T19:34:22.334587+00:00
2023-04-30,305.8,311.0,295.0,295.0,22505,295.0,2026-09-03T19:34:22.334587+00:00
2023-05-02,295.0,299.0,287.0,289.0,38414,289.0,2026-09-03T19:34:22.334587+00:00
2023-05-03,290.0,293.0,282.0,285.0,25457,285.0,2026-09-03T19:34:22.334587+00:00
2023-05-04,286.0,289.0,279.3,288.0,22208,288.0,2026-09-03T19:34:22.334587+00:00
2023-05-07,282.3,287.0,278.0,281.0,18132,281.0,2026-09-03T19:34:22.334587+00:00
2023-05-08,281.0,283.0,270.1,274.0,27210,274.0,2026-09-03T19:34:22.334587+00:00
2023-05-09,278.0,282.0,272.0,276.0,26995,276.0,2026-09-03T19:34:22.334587+00:00
2023-05-10,280.0,280.0,272.2,276.9,12308,276.9,2026-09-03T19:34:22.334587+00:00
2023-05-11,275.0,278.0,271.0,271.0,13367,271.0,2026-09-03T19:34:22.334587+00:00
2023-05-14,270.0,271.0,257.8,259.0,38670,259.0,2026-09-03T19:34:22.334587+00:00
2023-05-15,255.0,261.0,250.0,255.0,21004,255.0,2026-09-03T19:34:22.334587+00:00
2023-05-16,255.0,260.0,252.2,255.9,18240,255.9,2026-09-03T19:34:22.334587+00:00
2023-05-17,260.0,264.0,257.0,263.0,24683,263.0,2026-09-03T19:34:22.334587+00:00
2023-05-18,263.3,274.0,262.0,270.0,57839,270.0,2026-09-03T19:34:22.334587+00:00
2023-05-21,274.0,279.0,266.0,267.0,41243,267.0,2026-09-03T19:34:22.334587+00:00
2023-05-22,266.1,270.0,260.5,267.0,21324,267.0,2026-09-03T19:34:22.334587+00:00
2023-05-23,271.0,281.0,268.3,277.0,40257,277.0,2026-09-03T19:34:22.334587+00:00
2023-05-24,281.0,286.0,270.2,275.0,52445,275.0,2026-09-03T19:34:22.334587+00:00
2023-05-28,271.6,280.5,268.0,269.0,44690,269.0,2026-09-03T19:34:22.334587+00:00
2023-05-30,274.0,274.3,260.0,261.0,40570,261.0,2026-09-03T19:34:22.334587+00:00
2023-05-31,255.8,270.0,253.0,258.0,42198,258.0,2026-09-03T19:34:22.334587+00:00
2023-06-01,263.0,265.0,253.5,257.0,22604,257.0,2026-09-03T19:34:22.334587+00:00
2023-06-04,262.1,272.6,261.7,267.0,37626,267.0,2026-09-03T19:34:22.334587+00:00
2023-06-05,272.3,272.3,261.9,262.0,60102,262.0,2026-09-03T19:34:22.334587+00:00
2023-06-06,267.2,277.0,264.0,277.0,78101,277.0,2026-09-03T19:34:22.334587+00:00
2023-06-07,280.0,287.0,276.0,282.0,71722,282.0,2026-09-03T19:34:22.334587+00:00
2023-06-08,287.6,287.6,275.0,275.0,45359,275.0,2026-09-03T19:34:22.334587+00:00
2023-06-11,280.0,282.9,274.0,277.7,51544,277.7,2026-09-03T19:34:22.334587+00:00
2023-06-12,283.2,288.0,275.6,280.0,57917,280.0,2026-09-03T19:34:22.334587+00:00
2023-06-13,281.5,293.0,275.5,289.8,95908,289.8,2026-09-03T19:34:22.334587+00:00
2023-06-14,292.0,310.0,290.0,300.0,195753,300.0,2026-09-03T19:34:22.334587+00:00
2023-06-15,303.0,305.9,292.6,295.5,59371,295.5,2026-09-03T19:34:22.334587+00:00
2023-06-18,301.4,301.9,290.0,295.0,110355,295.0,2026-09-03T19:34:22.334587+00:00
2023-06-19,297.0,305.4,294.0,296.0,43704,296.0,2026-09-03T19:34:22.334587+00:00
2023-06-20,301.0,301.9,283.0,284.0,70221,284.0,2026-09-03T19:34:22.334587+00:00
2023-06-21,280.0,288.0,272.5,273.0,97271,273.0,2026-09-03T19:34:22.334587+00:00
2023-06-22,278.0,278.0,267.1,274.3,51332,274.3,2026-09-03T19:34:22.334587+00:00
2023-06-25,277.0,279.0,266.3,275.2,103709,275.2,2026-09-03T19:34:22.334587+00:00
2023-06-26,280.7,287.0,271.0,271.0,64587,271.0,2026-09-03T19:34:22.334587+00:00
2023-06-27,276.4,285.5,267.0,285.0,93201,285.0,2026-09-03T19:34:22.334587+00:00
2023-06-28,289.0,290.0,274.0,276.0,43897,276.0,2026-09-03T19:34:22.334587+00:00
2023-07-02,281.5,281.5,262.8,264.0,74755,264.0,2026-09-03T19:34:22.334587+00:00
2023-07-03,260.5,264.0,254.1,257.0,86238,257.0,2026-09-03T19:34:22.334587+00:00
2023-07-04,259.0,264.0,255.0,259.0,46273,259.0,2026-09-03T19:34:22.334587+00:00
2023-07-05,263.1,263.1,250.0,252.0,37776,252.0,2026-09-03T19:34:22.334587+00:00
2023-07-06,250.0,255.9,247.3,250.0,48349,250.0,2026-09-03T19:34:22.334587+00:00
2023-07-09,254.0,260.0,250.0,252.0,48607,252.0,2026-09-03T19:34:22.334587+00:00
2023-07-10,254.0,255.0,241.2,242.0,64680,242.0,2026-09-03T19:34:22.334587+00:00
2023-07-11,246.4,246.4,239.0,239.0,42345,239.0,2026-09-03T19:34:22.334587+00:00
2023-07-12,234.4,258.8,234.4,253.0,57746,253.0,2026-09-03T19:34:22.334587+00:00
2023-07-13,253.0,263.8,239.0,239.0,80914,239.0,2026-09-03T19:34:22.334587+00:00
2023-07-16,243.7,248.5,240.0,243.0,30877,243.0,2026-09-03T19:34:22.334587+00:00
2023-07-17,247.7,252.0,243.0,251.8,23132,251.8,2026-09-03T19:34:22.334587+00:00
2023-07-18,254.9,254.9,247.1,248.0,37389,248.0,2026-09-03T19:34:22.334587+00:00
2023-07-19,248.1,250.1,242.2,243.3,35564,243.3,2026-09-03T19:34:22.334587+00:00
2023-07-20,240.0,254.0,240.0,252.0,81688,252.0,2026-09-03T19:34:22.334587+00:00
2023-07-23,255.0,258.0,250.0,256.0,44573,256.0,2026-09-03T19:34:22.334587+00:00
2023-07-24,256.0,262.2,251.4,253.0,52349,253.0,2026-09-03T19:34:22.334587+00:00
2023-07-25,254.8,255.0,250.0,250.9,19282,250.9,2026-09-03T19:34:22.334587+00:00
2023-07-26,249.0,252.9,246.0,247.0,26678,247.0,2026-09-03T19:34:22.334587+00:00
2023-07-27,251.1,251.1,241.1,242.0,24855,242.0,2026-09-03T19:34:22.334587+00:00
2023-07-30,245.0,245.0,239.0,240.9,29778,240.9,2026-09-03T19:34:22.334587+00:00
2023-07-31,240.0,244.0,238.1,241.0,30490,241.0,2026-09-03T19:34:22.334587+00:00
2023-08-01,241.0,244.0,237.3,237.5,24313,237.5,2026-09-03T19:34:22.334587+00:00
2023-08-02,236.3,238.5,232.0,237.9,39020,237.9,2026-09-03T19:34:22.334587+00:00
2023-08-03,239.0,240.9,235.0,236.0,24025,236.0,2026-09-03T19:34:22.334587+00:00
2023-08-06,236.0,236.0,229.0,231.0,25268,231.0,2026-09-03T19:34:22.334587+00:00
2023-08-07,230.0,232.0,227.0,229.0,26223,229.0,2026-09-03T19:34:22.334587+00:00
2023-08-08,226.1,230.0,222.5,222.5,28917,222.5,2026-09-03T19:34:22.334587+00:00
2023-08-09,223.0,226.9,217.2,224.4,21633,224.4,2026-09-03T19:34:22.334587+00:00
2023-08-10,226.0,227.0,220.0,222.0,35226,222.0,2026-09-03T19:34:22.334587+00:00
2023-08-13,224.0,224.0,218.0,218.9,34911,218.9,2026-09-03T19:34:22.334587+00:00
2023-08-14,223.1,223.1,215.0,217.7,29059,217.7,2026-09-03T19:34:22.334587+00:00
2023-08-15,221.0,222.0,211.0,211.2,40831,211.2,2026-09-03T19:34:22.334587+00:00
2023-08-16,211.0,211.0,203.0,205.9,41041,205.9,2026-09-03T19:34:22.334587+00:00
2023-08-17,207.0,208.0,202.0,202.9,22415,202.9,2026-09-03T19:34:22.334587+00:00
2023-08-20,202.0,203.1,198.1,199.0,31019,199.0,2026-09-03T19:34:22.334587+00:00
2023-08-21,197.0,205.0,197.0,200.7,20722,200.7,2026-09-03T19:34:22.334587+00:00
2023-08-22,202.9,206.0,198.5,206.0,16315,206.0,2026-09-03T19:34:22.334587+00:00
2023-08-23,209.0,216.0,205.0,216.0,35464,216.0,2026-09-03T19:34:22.334587+00:00
2023-08-24,214.0,218.0,208.1,209.0,21178,209.0,2026-09-03T19:34:22.334587+00:00
2023-08-27,208.0,208.0,203.1,204.0,14414,204.0,2026-09-03T19:34:22.334587+00:00
2023-08-28,207.0,207.5,203.0,205.0,8351,205.0,2026-09-03T19:34:22.334587+00:00
2023-08-29,203.0,207.9,202.0,204.5,16283,204.5,2026-09-03T19:34:22.334587+00:00
2023-08-30,203.0,208.0,201.0,202.9,19215,202.9,2026-09-03T19:34:22.334587+00:00
2023-09-03,202.9,202.9,198.0,200.0,17397,200.0,2026-09-03T19:34:22.334587+00:00
2023-09-04,204.0,204.0,194.8,198.0,54095,198.0,2026-09-03T19:34:22.334587+00:00
2023-09-05,201.0,201.0,193.0,196.0,12691,196.0,2026-09-03T19:34:22.334587+00:00
2023-09-07,198.0,198.0,187.5,187.5,29726,187.5,2026-09-03T19:34:22.334587+00:00
2023-09-10,185.0,190.0,185.0,188.0,15257,188.0,2026-09-03T19:34:22.334587+00:00
2023-09-11,189.9,194.8,189.0,194.5,33185,194.5,2026-09-03T19:34:22.334587+00:00
2023-09-12,194.2,195.0,188.4,190.0,13693,190.0,2026-09-03T19:34:22.334587+00:00
2023-09-13,191.0,200.0,190.3,197.8,35606,197.8,2026-09-03T19:34:22.334587+00:00
2023-09-17,201.5,201.5,191.0,191.0,29471,191.0,2026-09-03T19:34:22.334587+00:00
2023-09-18,192.9,194.6,190.0,193.0,8858,193.0,2026-09-03T19:34:22.334587+00:00
2023-09-19,195.0,204.0,192.0,204.0,27343,204.0,2026-09-03T19:34:22.334587+00:00
2023-09-21,208.0,223.0,208.0,217.0,77708,217.0,2026-09-03T19:34:22.334587+00:00
2023-09-24,215.0,227.0,208.0,215.0,54570,215.0,2026-09-03T19:34:22.334587+00:00
2023-09-25,218.0,218.0,209.8,212.0,26956,212.0,2026-09-03T19:34:22.334587+00:00
2023-09-26,216.2,224.0,215.3,219.0,52392,219.0,2026-09-03T19:34:22.334587+00:00
2023-09-27,221.0,221.0,212.0,213.0,38436,213.0,2026-09-03T19:34:22.334587+00:00
2023-10-01,217.2,217.2,203.0,206.0,41030,206.0,2026-09-03T19:34:22.334587+00:00
2023-10-02,202.1,209.0,202.1,209.0,24153,209.0,2026-09-03T19:34:22.334587+00:00
2023-10-03,205.0,212.0,204.0,207.9,17511,207.9,2026-09-03T19:34:22.334587+00:00
2023-10-04,208.0,212.1,208.0,209.0,17526,209.0,2026-09-03T19:34:22.334587+00:00
2023-10-05,205.2,212.8,205.2,207.5,10750,207.5,2026-09-03T19:34:22.334587+00:00
2023-10-08,211.6,211.6,201.1,203.9,30437,203.9,2026-09-03T19:34:22.334587+00:00
2023-10-09,200.1,204.9,200.0,201.9,21597,201.9,2026-09-03T19:34:22.334587+00:00
2023-10-10,199.0,200.0,194.3,199.0,29556,199.0,2026-09-03T19:34:22.334587+00:00
2023-10-11,202.9,202.9,196.1,197.0,14627,197.0,2026-09-03T19:34:22.334587+00:00
2023-10-12,200.9,200.9,191.3,194.0,48272,194.0,2026-09-03T19:34:22.334587+00:00
2023-10-16,190.4,194.0,189.0,190.0,24512,190.0,2026-09-03T19:34:22.334587+00:00
2023-10-17,193.8,205.0,188.2,191.5,22921,191.5,2026-09-03T19:34:22.334587+00:00
2023-10-18,193.6,197.5,190.0,196.9,16933,196.9,2026-09-03T19:34:22.334587+00:00
2023-10-19,199.0,199.0,192.7,194.0,10687,194.0,2026-09-03T19:34:22.334587+00:00
2023-10-29,191.1,194.0,191.0,193.0,7158,193.0,2026-09-03T19:34:22.334587+00:00
2023-10-30,196.8,196.8,190.0,192.9,3956,192.9,2026-09-03T19:34:22.334587+00:00
2023-10-31,190.0,194.5,189.5,191.6,7160,191.6,2026-09-03T19:34:22.334587+00:00
2023-11-01,191.6,194.8,188.0,190.0,15847,190.0,2026-09-03T19:34:22.334587+00:00
2023-11-02,190.0,192.0,188.0,188.1,9231,188.1,2026-09-03T19:34:22.334587+00:00
2023-11-05,190.0,191.8,184.0,187.0,20370,187.0,2026-09-03T19:34:22.334587+00:00
2023-11-06,186.1,190.7,186.1,190.0,16071,190.0,2026-09-03T19:34:22.334587+00:00
2023-11-07,190.0,193.0,188.0,190.0,10919,190.0,2026-09-03T19:34:22.334587+00:00
2023-11-08,193.8,193.8,188.2,188.8,9948,188.8,2026-09-03T19:34:22.334587+00:00
2023-11-09,188.0,189.9,186.6,188.4,11492,188.4,2026-09-03T19:34:22.334587+00:00
2023-11-20,192.0,192.1,188.0,188.9,16282,188.9,2026-09-03T19:34:22.334587+00:00
2023-11-21,192.6,192.6,183.1,184.0,15351,184.0,2026-09-03T19:34:22.334587+00:00
