date,open,high,low,close,volume,adj_close,fetched_at
2024-02-29,529.0,534.0,515.0,515.2,7792,515.2,2026-09-03T19:33:36.448009+00:00
2024-03-03,515.0,540.0,514.0,520.0,9767,520.0,2026-09-03T19:33:36.448009+00:00
2024-03-04,530.4,551.8,530.4,551.8,30,551.8,2026-09-03T19:33:36.448009+00:00
2024-03-05,552.0,552.0,531.4,531.4,11228,531.4,2026-09-03T19:33:36.448009+00:00
2024-03-06,521.0,545.0,521.0,529.0,16461,529.0,2026-09-03T19:33:36.448009+00:00
2024-03-07,535.0,539.5,530.2,533.1,13240,533.1,2026-09-03T19:33:36.448009+00:00
2024-03-10,535.0,555.0,535.0,550.0,27105,550.0,2026-09-03T19:33:36.448009+00:00
2024-03-12,561.0,575.2,553.1,572.3,20020,572.3,2026-09-03T19:33:36.448009+00:00
2024-03-13,566.1,580.0,563.0,567.2,21199,567.2,2026-09-03T19:33:36.448009+00:00
2024-03-14,557.0,566.2,555.0,556.0,26221,556.0,2026-09-03T19:33:36.448009+00:00
2024-03-17,553.0,563.1,552.6,554.0,17155,554.0,2026-09-03T19:33:36.448009+00:00
2024-03-18,562.0,562.0,548.2,551.2,12009,551.2,2026-09-03T19:33:36.448009+00:00
2024-03-19,562.2,562.2,550.0,550.2,11052,550.2,2026-09-03T19:33:36.448009+00:00
2024-03-20,546.0,556.8,546.0,548.1,10742,548.1,2026-09-03T19:33:36.448009+00:00
2024-03-21,558.7,558.7,544.0,545.0,10019,545.0,2026-09-03T19:33:36.448009+00:00
2024-03-25,540.0,541.7,530.0,533.1,10380,533.1,2026-09-03T19:33:36.448009+00:00
2024-03-26,537.8,537.8,530.2,535.0,6732,535.0,2026-09-03T19:33:36.448009+00:00
2024-03-27,530.1,538.0,530.0,532.0,6996,532.0,2026-09-03T19:33:36.448009+00:00
2024-03-28,526.0,535.0,526.0,533.0,14247,533.0,2026-09-03T19:33:36.448009+00:00
2024-03-31,539.8,539.8,527.1,530.0,7505,530.0,2026-09-03T19:33:36.448009+00:00
2024-04-01,525.5,530.0,525.5,525.8,9007,525.8,2026-09-03T19:33:36.448009+00:00
2024-04-02,525.2,534.0,525.0,528.9,12821,528.9,2026-09-03T19:33:36.448009+00:00
2024-04-03,534.9,534.9,522.0,523.0,12538,523.0,2026-09-03T19:33:36.448009+00:00
2024-04-04,524.1,532.8,523.0,525.0,11358,525.0,2026-09-03T19:33:36.448009+00:00
2024-04-07,525.0,545.0,525.0,545.0,12973,545.0,2026-09-03T19:33:36.448009+00:00
2024-04-09,535.0,560.0,535.0,551.0,17594,551.0,2026-09-03T19:33:36.448009+00:00
2024-04-10,562.0,562.0,540.0,540.0,4980,540.0,2026-09-03T19:33:36.448009+00:00
2024-04-14,529.2,542.6,529.2,530.2,19950,530.2,2026-09-03T19:33:36.448009+00:00
2024-04-15,525.09,543.9,525.0,530.0,49556,530.0,2026-09-03T19:33:36.448009+00:00
2024-04-16,520.0,540.6,520.0,527.9,65359,527.9,2026-09-03T19:33:36.448009+00:00
2024-04-18,518.0,527.0,518.0,520.1,6865,520.1,2026-09-03T19:33:36.448009+00:00
2024-04-21,530.5,530.5,516.0,528.0,7732,528.0,2026-09-03T19:33:36.448009+00:00
2024-04-22,535.0,535.0,522.1,524.9,61408,524.9,2026-09-03T19:33:36.448009+00:00
2024-04-24,535.0,535.0,516.1,523.0,8733,523.0,2026-09-03T19:33:36.448009+00:00
2024-04-25,533.4,533.4,516.0,522.0,7965,522.0,2026-09-03T19:33:36.448009+00:00
2024-04-28,528.5,541.5,520.0,538.5,60912,538.5,2026-09-03T19:33:36.448009+00:00
2024-04-29,530.0,540.3,530.0,537.4,86221,537.4,2026-09-03T19:33:36.448009+00:00
2024-04-30,537.0,553.0,527.0,552.9,28518,552.9,2026-09-03T19:33:36.448009+00:00
2024-05-02,553.0,560.0,543.0,543.3,26468,543.3,2026-09-03T19:33:36.448009+00:00
2024-05-05,554.1,554.1,534.1,540.0,39472,540.0,2026-09-03T19:33:36.448009+00:00
2024-05-06,548.0,548.0,527.0,537.0,24330,537.0,2026-09-03T19:33:36.448009+00:00
2024-05-07,545.0,545.0,530.0,535.0,2802,535.0,2026-09-03T19:33:36.448009+00:00
2024-05-08,545.7,545.7,530.0,535.0,5357,535.0,2026-09-03T19:33:36.448009+00:00
2024-05-09,545.7,545.7,528.0,534.0,10547,534.0,2026-09-03T19:33:36.448009+00:00
2024-05-12,544.0,564.4,542.0,564.4,59652,564.4,2026-09-03T19:33:36.448009+00:00
2024-05-13,560.0,566.0,551.6,560.1,26637,560.1,2026-09-03T19:33:36.448009+00:00
2024-05-14,562.0,585.0,562.0,585.0,55529,585.0,2026-09-03T19:33:36.448009+00:00
2024-05-15,585.0,594.9,570.5,580.0,33084,580.0,2026-09-03T19:33:36.448009+00:00
2024-05-16,570.0,585.0,570.0,575.0,17655,575.0,2026-09-03T19:33:36.448009+00:00
2024-05-19,586.5,619.0,577.1,609.0,82498,609.0,2026-09-03T19:33:36.448009+00:00
2024-05-20,612.0,619.4,587.2,599.0,33914,599.0,2026-09-03T19:33:36.448009+00:00
2024-05-21,591.0,607.0,590.0,606.0,24636,606.0,2026-09-03T19:33:36.448009+00:00
2024-05-22,606.0,615.0,594.0,603.0,40425,603.0,2026-09-03T19:33:36.448009+00:00
2024-05-26,603.0,603.0,580.2,581.2,29376,581.2,2026-09-03T19:33:36.448009+00:00
2024-05-27,589.0,595.0,578.2,588.0,17825,588.0,2026-09-03T19:33:36.448009+00:00
2024-05-29,599.7,599.7,573.1,575.1,22438,575.1,2026-09-03T19:33:36.448009+00:00
2024-05-30,586.0,586.5,564.1,570.5,19135,570.5,2026-09-03T19:33:36.448009+00:00
2024-06-02,574.0,575.0,561.0,562.0,31410,562.0,2026-09-03T19:33:36.448009+00:00
2024-06-03,567.0,567.0,558.0,560.0,19268,560.0,2026-09-03T19:33:36.448009+00:00
2024-06-04,571.2,599.0,555.0,578.0,209862,578.0,2026-09-03T19:33:36.448009+00:00
2024-06-05,571.0,586.0,566.0,566.0,20769,566.0,2026-09-03T19:33:36.448009+00:00
2024-06-06,577.0,577.0,558.0,561.0,17484,561.0,2026-09-03T19:33:36.448009+00:00
2024-06-09,561.0,570.0,554.0,560.0,26256,560.0,2026-09-03T19:33:36.448009+00:00
2024-06-10,561.1,592.0,548.8,579.0,59236,579.0,2026-09-03T19:33:36.448009+00:00
2024-06-11,571.2,597.0,568.0,588.0,40438,588.0,2026-09-03T19:33:36.448009+00:00
2024-06-12,599.7,602.0,579.3,586.0,19240,586.0,2026-09-03T19:33:36.448009+00:00
2024-06-13,580.0,583.9,575.0,575.6,10922,575.6,2026-09-03T19:33:36.448009+00:00
2024-06-16,567.0,577.8,567.0,568.0,35860,568.0,2026-09-03T19:33:36.448009+00:00
2024-06-18,561.0,575.0,561.0,565.0,10423,565.0,2026-09-03T19:33:36.448009+00:00
2024-06-19,558.1,578.0,555.0,562.5,13634,562.5,2026-09-03T19:33:36.448009+00:00
2024-06-20,558.2,566.0,558.0,559.0,15003,559.0,2026-09-03T19:33:36.448009+00:00
2024-06-23,557.1,560.0,553.1,558.5,20414,558.5,2026-09-03T19:33:36.448009+00:00
2024-06-24,567.0,569.0,555.0,555.1,12273,555.1,2026-09-03T19:33:36.448009+00:00
2024-06-25,558.0,564.0,557.5,560.0,7458,560.0,2026-09-03T19:33:36.448009+00:00
2024-06-26,563.0,564.0,553.6,558.5,7383,558.5,2026-09-03T19:33:36.448009+00:00
2024-06-27,558.0,559.9,550.2,552.0,12134,552.0,2026-09-03T19:33:36.448009+00:00
2024-06-30,555.0,558.0,548.0,548.0,9575,548.0,2026-09-03T19:33:36.448009+00:00
2024-07-01,551.5,554.0,545.2,553.9,6715,553.9,2026-09-03T19:33:36.448009+00:00
2024-07-02,564.9,587.0,560.0,574.0,24046,574.0,2026-09-03T19:33:36.448009+00:00
2024-07-03,564.0,571.0,558.2,570.0,15517,570.0,2026-09-03T19:33:36.448009+00:00
2024-07-04,570.0,584.0,570.0,580.0,16046,580.0,2026-09-03T19:33:36.448009+00:00
2024-07-07,588.9,589.9,582.0,585.0,21234,585.0,2026-09-03T19:33:36.448009+00:00
2024-07-08,590.0,590.2,580.0,580.2,12690,580.2,2026-09-03T19:33:36.448009+00:00
2024-07-09,582.0,584.5,570.0,577.9,56564,577.9,2026-09-03T19:33:36.448009+00:00
2024-07-10,580.6,590.6,580.0,581.1,42724,581.1,2026-09-03T19:33:36.448009+00:00
2024-07-11,591.0,600.0,582.2,600.0,157892,600.0,2026-09-03T19:33:36.448009+00:00
2024-07-14,612.0,624.0,600.0,608.4,53492,608.4,2026-09-03T19:33:36.448009+00:00
2024-07-15,609.0,614.0,594.0,598.5,46554,598.5,2026-09-03T19:33:36.448009+00:00
2024-07-16,600.3,617.1,593.1,617.1,39927,617.1,2026-09-03T19:33:36.448009+00:00
2024-07-17,629.4,646.0,615.0,640.0,97063,640.0,2026-09-03T19:33:36.448009+00:00
2024-07-18,649.7,650.0,631.0,643.0,70060,643.0,2026-09-03T19:33:36.448009+00:00
2024-07-21,640.0,656.9,631.0,649.0,62225,649.0,2026-09-03T19:33:36.448009+00:00
2024-07-22,657.0,657.0,637.0,646.2,45763,646.2,2026-09-03T19:33:36.448009+00:00
2024-07-23,659.1,675.0,640.0,665.5,63100,665.5,2026-09-03T19:33:36.448009+00:00
2024-07-24,668.0,679.0,649.0,666.0,74986,666.0,2026-09-03T19:33:36.448009+00:00
2024-07-25,666.0,710.0,657.0,698.0,114477,698.0,2026-09-03T19:33:36.448009+00:00
2024-07-28,710.0,725.5,684.1,710.0,73084,710.0,2026-09-03T19:33:36.448009+00:00
2024-07-29,711.0,713.0,689.0,690.0,72738,690.0,2026-09-03T19:33:36.448009+00:00
2024-07-30,688.0,697.6,666.0,692.0,65473,692.0,2026-09-03T19:33:36.448009+00:00
2024-07-31,700.0,761.2,681.1,761.2,239220,761.2,2026-09-03T19:33:36.448009+00:00
2024-08-01,761.0,837.3,745.8,789.0,199003,789.0,2026-09-03T19:33:36.448009+00:00
2024-08-05,773.3,822.0,773.3,788.0,110580,788.0,2026-09-03T19:33:36.448009+00:00
2024-08-06,790.0,790.1,735.0,740.0,121082,740.0,2026-09-03T19:33:36.448009+00:00
2024-08-07,740.0,770.0,730.0,766.0,67634,766.0,2026-09-03T19:33:36.448009+00:00
2024-08-08,775.0,785.0,750.0,753.0,52050,753.0,2026-09-03T19:33:36.448009+00:00
2024-08-11,768.0,783.0,753.0,770.0,114998,770.0,2026-09-03T19:33:36.448009+00:00
2024-08-12,785.0,800.0,765.0,782.0,117368,782.0,2026-09-03T19:33:36.448009+00:00
2024-08-13,796.8,797.0,769.0,769.0,69870,769.0,2026-09-03T19:33:36.448009+00:00
2024-08-14,784.3,799.9,765.0,769.0,52012,769.0,2026-09-03T19:33:36.448009+00:00
2024-08-15,770.2,783.9,754.6,756.0,79908,756.0,2026-09-03T19:33:36.448009+00:00
2024-08-18,765.0,776.0,747.0,750.0,78214,750.0,2026-09-03T19:33:36.448009+00:00
2024-08-21,752.3,765.0,748.0,750.1,73645,750.1,2026-09-03T19:33:36.448009+00:00
2024-08-22,760.0,770.0,750.0,754.0,61105,754.0,2026-09-03T19:33:36.448009+00:00
2024-08-25,750.0,756.0,721.1,723.0,65138,723.0,2026-09-03T19:33:36.448009+00:00
2024-08-27,725.0,725.0,700.0,702.0,44595,702.0,2026-09-03T19:33:36.448009+00:00
2024-08-28,710.0,717.9,695.0,695.0,42472,695.0,2026-09-03T19:33:36.448009+00:00
2024-08-29,685.1,700.6,675.0,686.0,44900,686.0,2026-09-03T19:33:36.448009+00:00
2024-09-01,698.0,699.0,668.0,670.0,30968,670.0,2026-09-03T19:33:36.448009+00:00
2024-09-02,670.0,711.0,670.0,707.8,35632,707.8,2026-09-03T19:33:36.448009+00:00
2024-09-03,720.0,762.9,702.0,737.0,82203,737.0,2026-09-03T19:33:36.448009+00:00
2024-09-04,751.7,765.0,710.0,717.0,66492,717.0,2026-09-03T19:33:36.448009+00:00
2024-09-05,727.0,727.0,692.0,702.0,38544,702.0,2026-09-03T19:33:36.448009+00:00
2024-09-08,710.0,710.0,690.0,693.0,110330,693.0,2026-09-03T19:33:36.448009+00:00
2024-09-09,685.3,693.0,676.0,676.5,32312,676.5,2026-09-03T19:33:36.448009+00:00
2024-09-10,689.9,689.9,666.5,673.0,17353,673.0,2026-09-03T19:33:36.448009+00:00
2024-09-11,684.0,684.0,659.0,664.0,32066,664.0,2026-09-03T19:33:36.448009+00:00
2024-09-12,660.0,681.3,660.0,681.3,14346,681.3,2026-09-03T19:33:36.448009+00:00
2024-09-15,680.0,693.0,651.9,669.9,23207,669.9,2026-09-03T19:33:36.448009+00:00
2024-09-16,669.9,669.9,646.0,649.0,10905,649.0,2026-09-03T19:33:36.448009+00:00
2024-09-18,648.9,657.0,636.1,642.0,16097,642.0,2026-09-03T19:33:36.448009+00:00
2024-09-22,654.8,667.0,635.0,636.0,17539,636.0,2026-09-03T19:33:36.448009+00:00
2024-09-23,626.3,640.0,625.0,625.0,14744,625.0,2026-09-03T19:33:36.448009+00:00
2024-09-24,625.0,626.0,613.0,613.0,13989,613.0,2026-09-03T19:33:36.448009+00:00
2024-09-25,610.0,635.0,600.8,635.0,21475,635.0,2026-09-03T19:33:36.448009+00:00
2024-09-26,645.0,645.0,624.0,626.0,10911,626.0,2026-09-03T19:33:36.448009+00:00
2024-09-29,626.0,634.0,610.1,617.0,18150,617.0,2026-09-03T19:33:36.448009+00:00
2024-09-30,618.0,633.0,617.0,633.0,5602,633.0,2026-09-03T19:33:36.448009+00:00
2024-10-01,626.1,664.9,626.1,664.9,32417,664.9,2026-09-03T19:33:36.448009+00:00
