date,open,high,low,close,volume,adj_close,fetched_at
2017-07-25,620.0,640.0,625.0,630.0,415,630.0,2026-09-03T19:34:36.393252+00:00
2017-07-26,630.0,630.0,618.0,625.0,443,625.0,2026-09-03T19:34:36.393252+00:00
2017-07-27,625.0,626.0,614.0,617.0,390,617.0,2026-09-03T19:34:36.393252+00:00
2017-07-30,617.0,635.0,617.0,635.0,411,635.0,2026-09-03T19:34:36.393252+00:00
2017-07-31,635.0,630.0,614.0,620.0,499,620.0,2026-09-03T19:34:36.393252+00:00
2017-08-01,620.0,640.0,608.0,631.0,330,631.0,2026-09-03T19:34:36.393252+00:00
2017-08-02,631.0,640.0,622.0,622.0,238,622.0,2026-09-03T19:34:36.393252+00:00
2017-08-03,622.0,630.0,620.0,626.0,420,626.0,2026-09-03T19:34:36.393252+00:00
2017-08-06,626.0,626.0,612.0,617.0,583,617.0,2026-09-03T19:34:36.393252+00:00
2017-08-07,617.0,625.0,615.0,622.0,360,622.0,2026-09-03T19:34:36.393252+00:00
2017-08-09,622.0,632.0,625.0,626.0,767,626.0,2026-09-03T19:34:36.393252+00:00
2017-08-10,626.0,667.0,616.0,667.0,300,667.0,2026-09-03T19:34:36.393252+00:00
2017-08-13,667.0,655.0,601.0,601.0,1754,601.0,2026-09-03T19:34:36.393252+00:00
2017-08-15,601.0,600.0,575.0,587.0,1492,587.0,2026-09-03T19:34:36.393252+00:00
2017-08-16,587.0,603.0,575.0,581.0,452,581.0,2026-09-03T19:34:36.393252+00:00
2017-08-17,581.0,600.0,576.0,594.0,353,594.0,2026-09-03T19:34:36.393252+00:00
2017-08-20,594.0,594.0,561.0,561.0,102,561.0,2026-09-03T19:34:36.393252+00:00
2017-08-21,561.0,591.0,561.0,591.0,191,591.0,2026-09-03T19:34:36.393252+00:00
2017-08-22,591.0,590.0,570.0,590.0,50,590.0,2026-09-03T19:34:36.393252+00:00
2017-08-23,590.0,601.0,570.0,601.0,340,601.0,2026-09-03T19:34:36.393252+00:00
2017-08-24,601.0,600.0,577.0,592.0,212,592.0,2026-09-03T19:34:36.393252+00:00
2017-08-27,592.0,592.0,571.0,590.0,487,590.0,2026-09-03T19:34:36.393252+00:00
2017-08-28,590.0,595.0,564.0,595.0,306,595.0,2026-09-03T19:34:36.393252+00:00
2017-08-30,595.0,600.0,584.0,599.0,1028,599.0,2026-09-03T19:34:36.393252+00:00
2017-08-31,599.0,621.0,553.0,581.0,698,581.0,2026-09-03T19:34:36.393252+00:00
2017-09-04,581.0,590.0,565.0,565.0,422,565.0,2026-09-03T19:34:36.393252+00:00
2017-09-06,565.0,570.0,560.0,569.0,200,569.0,2026-09-03T19:34:36.393252+00:00
2017-09-07,569.0,561.0,547.0,561.0,421,561.0,2026-09-03T19:34:36.393252+00:00
2017-09-10,561.0,572.0,550.0,559.0,596,559.0,2026-09-03T19:34:36.393252+00:00
2017-09-11,559.0,549.0,531.0,540.0,166,540.0,2026-09-03T19:34:36.393252+00:00
2017-09-12,540.0,540.0,530.0,540.0,230,540.0,2026-09-03T19:34:36.393252+00:00
2017-09-13,540.0,530.0,515.0,515.0,30,515.0,2026-09-03T19:34:36.393252+00:00
2017-09-14,515.0,522.0,505.0,522.0,95,522.0,2026-09-03T19:34:36.393252+00:00
2017-09-17,522.0,555.0,532.0,555.0,178,555.0,2026-09-03T19:34:36.393252+00:00
2017-09-18,555.0,580.0,555.0,570.0,461,570.0,2026-09-03T19:34:36.393252+00:00
2017-09-20,570.0,570.0,548.0,548.0,150,548.0,2026-09-03T19:34:36.393252+00:00
2017-09-24,548.0,538.0,538.0,538.0,20,538.0,2026-09-03T19:34:36.393252+00:00
2017-09-25,538.0,561.0,530.0,561.0,40,561.0,2026-09-03T19:34:36.393252+00:00
2017-10-04,561.0,565.0,565.0,565.0,10,565.0,2026-09-03T19:34:36.393252+00:00
2017-10-09,565.0,554.0,554.0,554.0,20,554.0,2026-09-03T19:34:36.393252+00:00
2017-10-10,554.0,543.0,533.0,540.0,195,540.0,2026-09-03T19:34:36.393252+00:00
2017-10-11,540.0,545.0,530.0,530.0,80,530.0,2026-09-03T19:34:36.393252+00:00
2017-10-15,530.0,550.0,530.0,550.0,90,550.0,2026-09-03T19:34:36.393252+00:00
2017-10-16,550.0,550.0,550.0,550.0,60,550.0,2026-09-03T19:34:36.393252+00:00
2017-10-17,550.0,555.0,544.0,544.0,620,544.0,2026-09-03T19:34:36.393252+00:00
2017-10-18,544.0,535.0,525.0,535.0,255,535.0,2026-09-03T19:34:36.393252+00:00
2017-10-22,535.0,530.0,525.0,530.0,54,530.0,2026-09-03T19:34:36.393252+00:00
2017-10-23,530.0,545.0,530.0,545.0,113,545.0,2026-09-03T19:34:36.393252+00:00
2017-10-24,545.0,550.0,540.0,540.0,40,540.0,2026-09-03T19:34:36.393252+00:00
2017-10-25,540.0,561.0,545.0,545.0,370,545.0,2026-09-03T19:34:36.393252+00:00
2017-10-29,545.0,545.0,540.0,540.0,540,540.0,2026-09-03T19:34:36.393252+00:00
2017-10-30,540.0,550.0,531.0,531.0,240,531.0,2026-09-03T19:34:36.393252+00:00
2017-10-31,531.0,521.0,511.0,512.0,305,512.0,2026-09-03T19:34:36.393252+00:00
2017-11-01,512.0,502.0,492.0,502.0,183,502.0,2026-09-03T19:34:36.393252+00:00
2017-11-02,502.0,505.0,495.0,505.0,61,505.0,2026-09-03T19:34:36.393252+00:00
2017-11-05,505.0,510.0,481.0,481.0,140,481.0,2026-09-03T19:34:36.393252+00:00
2017-11-06,481.0,493.0,464.0,470.0,1036,470.0,2026-09-03T19:34:36.393252+00:00
2017-11-07,470.0,462.0,457.0,457.0,142,457.0,2026-09-03T19:34:36.393252+00:00
2017-11-08,457.0,457.0,440.0,448.0,950,448.0,2026-09-03T19:34:36.393252+00:00
2017-11-09,448.0,459.0,441.0,449.0,525,449.0,2026-09-03T19:34:36.393252+00:00
2017-11-12,449.0,460.0,449.0,450.0,440,450.0,2026-09-03T19:34:36.393252+00:00
2017-11-13,450.0,443.0,441.0,442.0,50,442.0,2026-09-03T19:34:36.393252+00:00
2017-11-14,442.0,445.0,440.0,445.0,256,445.0,2026-09-03T19:34:36.393252+00:00
2017-11-15,445.0,462.0,445.0,445.0,659,445.0,2026-09-03T19:34:36.393252+00:00
2017-11-16,445.0,453.0,445.0,446.0,30,446.0,2026-09-03T19:34:36.393252+00:00
2017-11-19,446.0,462.0,445.0,462.0,372,462.0,2026-09-03T19:34:36.393252+00:00
2017-11-20,462.0,508.0,471.0,508.0,1238,508.0,2026-09-03T19:34:36.393252+00:00
2017-11-21,508.0,558.0,518.0,558.0,3241,558.0,2026-09-03T19:34:36.393252+00:00
2017-11-22,558.0,613.0,569.0,613.0,5120,613.0,2026-09-03T19:34:36.393252+00:00
2017-11-23,613.0,674.0,553.0,600.0,4695,600.0,2026-09-03T19:34:36.393252+00:00
2017-11-26,600.0,600.0,579.0,588.0,1787,588.0,2026-09-03T19:34:36.393252+00:00
2017-11-27,588.0,599.0,577.0,580.0,1249,580.0,2026-09-03T19:34:36.393252+00:00
2017-11-28,580.0,600.0,579.0,595.0,653,595.0,2026-09-03T19:34:36.393252+00:00
2017-11-29,595.0,595.0,590.0,591.0,580,591.0,2026-09-03T19:34:36.393252+00:00
2017-11-30,591.0,592.0,580.0,586.0,447,586.0,2026-09-03T19:34:36.393252+00:00
2017-12-04,586.0,590.0,580.0,581.0,700,581.0,2026-09-03T19:34:36.393252+00:00
2017-12-05,581.0,577.0,571.0,576.0,364,576.0,2026-09-03T19:34:36.393252+00:00
2017-12-06,576.0,597.0,576.0,590.0,847,590.0,2026-09-03T19:34:36.393252+00:00
2017-12-10,590.0,601.0,583.0,590.0,1128,590.0,2026-09-03T19:34:36.393252+00:00
2017-12-11,590.0,585.0,580.0,585.0,176,585.0,2026-09-03T19:34:36.393252+00:00
2017-12-12,585.0,585.0,575.0,575.0,220,575.0,2026-09-03T19:34:36.393252+00:00
2017-12-13,575.0,575.0,569.0,571.0,123,571.0,2026-09-03T19:34:36.393252+00:00
2017-12-14,571.0,570.0,565.0,569.0,251,569.0,2026-09-03T19:34:36.393252+00:00
2017-12-17,569.0,570.0,565.0,565.0,150,565.0,2026-09-03T19:34:36.393252+00:00
2017-12-18,565.0,562.0,560.0,560.0,170,560.0,2026-09-03T19:34:36.393252+00:00
2017-12-19,560.0,556.0,550.0,555.0,282,555.0,2026-09-03T19:34:36.393252+00:00
2017-12-20,555.0,544.0,534.0,536.0,196,536.0,2026-09-03T19:34:36.393252+00:00
2017-12-21,536.0,536.0,526.0,536.0,380,536.0,2026-09-03T19:34:36.393252+00:00
2017-12-24,536.0,589.0,546.0,589.0,4571,589.0,2026-09-03T19:34:36.393252+00:00
2017-12-26,589.0,605.0,589.0,595.0,5301,595.0,2026-09-03T19:34:36.393252+00:00
2017-12-27,595.0,590.0,580.0,589.0,3347,589.0,2026-09-03T19:34:36.393252+00:00
2017-12-28,589.0,586.0,562.0,565.0,4559,565.0,2026-09-03T19:34:36.393252+00:00
2017-12-31,565.0,573.0,536.0,565.0,6691,565.0,2026-09-03T19:34:36.393252+00:00
2018-01-01,193.0,195.0,190.0,195.0,530,195.0,2026-09-03T19:34:36.393252+00:00
2018-01-04,195.0,195.0,192.0,192.0,149,192.0,2026-09-03T19:34:36.393252+00:00
2018-01-07,192.0,190.0,190.0,190.0,334,190.0,2026-09-03T19:34:36.393252+00:00
2018-01-08,190.0,190.0,187.0,187.0,363,187.0,2026-09-03T19:34:36.393252+00:00
2018-01-09,187.0,193.0,184.0,193.0,40,193.0,2026-09-03T19:34:36.393252+00:00
2018-01-10,193.0,192.0,189.0,189.0,120,189.0,2026-09-03T19:34:36.393252+00:00
2018-01-14,189.0,186.0,186.0,186.0,30,186.0,2026-09-03T19:34:36.393252+00:00
