date,open,high,low,close,volume,adj_close,fetched_at
2024-01-22,451.0,460.0,415.0,420.0,8624,420.0,2026-09-03T19:36:03.895061+00:00
2024-01-23,420.0,425.0,403.0,425.0,15077,425.0,2026-09-03T19:36:03.895061+00:00
2024-01-24,430.4,430.4,416.6,420.0,8096,420.0,2026-09-03T19:36:03.895061+00:00
2024-01-25,415.0,439.0,407.0,439.0,9058,439.0,2026-09-03T19:36:03.895061+00:00
2024-01-28,431.0,431.1,418.0,427.0,11225,427.0,2026-09-03T19:36:03.895061+00:00
2024-01-29,427.0,434.0,419.0,424.0,10700,424.0,2026-09-03T19:36:03.895061+00:00
2024-01-30,430.0,440.0,422.0,424.0,20079,424.0,2026-09-03T19:36:03.895061+00:00
2024-01-31,420.0,465.0,420.0,465.0,125529,465.0,2026-09-03T19:36:03.895061+00:00
2024-02-01,464.0,474.3,445.0,460.0,31733,460.0,2026-09-03T19:36:03.895061+00:00
2024-02-04,450.8,455.0,434.0,443.9,15533,443.9,2026-09-03T19:36:03.895061+00:00
2024-02-05,440.0,452.7,428.0,428.0,11802,428.0,2026-09-03T19:36:03.895061+00:00
2024-02-06,426.0,453.0,418.1,427.3,13219,427.3,2026-09-03T19:36:03.895061+00:00
2024-02-07,426.0,444.7,426.0,438.1,18841,438.1,2026-09-03T19:36:03.895061+00:00
2024-02-08,446.5,446.5,430.0,430.6,17655,430.6,2026-09-03T19:36:03.895061+00:00
2024-02-11,439.2,445.0,430.0,438.0,23619,438.0,2026-09-03T19:36:03.895061+00:00
2024-02-12,435.6,446.9,430.0,446.1,35902,446.1,2026-09-03T19:36:03.895061+00:00
2024-02-13,438.0,455.0,430.1,440.0,28808,440.0,2026-09-03T19:36:03.895061+00:00
2024-02-14,432.0,447.8,431.0,433.0,11791,433.0,2026-09-03T19:36:03.895061+00:00
2024-02-15,433.0,442.9,430.4,430.4,18485,430.4,2026-09-03T19:36:03.895061+00:00
2024-02-18,430.0,431.0,419.0,422.4,8813,422.4,2026-09-03T19:36:03.895061+00:00
2024-02-20,422.4,424.8,415.0,424.0,8310,424.0,2026-09-03T19:36:03.895061+00:00
2024-02-21,432.4,432.4,410.0,411.0,3641,411.0,2026-09-03T19:36:03.895061+00:00
2024-02-22,409.0,417.0,386.0,405.9,16819,405.9,2026-09-03T19:36:03.895061+00:00
2024-02-25,400.0,400.0,384.0,384.0,9723,384.0,2026-09-03T19:36:03.895061+00:00
2024-02-26,377.4,397.0,377.4,387.0,5575,387.0,2026-09-03T19:36:03.895061+00:00
2024-02-27,390.0,397.8,381.3,391.9,5925,391.9,2026-09-03T19:36:03.895061+00:00
2024-02-28,399.0,405.0,390.0,390.0,5399,390.0,2026-09-03T19:36:03.895061+00:00
2024-02-29,382.3,388.0,368.0,369.0,11060,369.0,2026-09-03T19:36:03.895061+00:00
2024-03-03,375.0,375.0,361.5,365.0,6401,365.0,2026-09-03T19:36:03.895061+00:00
2024-03-04,372.3,387.2,372.3,387.2,120,387.2,2026-09-03T19:36:03.895061+00:00
2024-03-05,394.9,410.0,373.0,382.1,11896,382.1,2026-09-03T19:36:03.895061+00:00
2024-03-06,388.9,396.6,369.1,382.0,10682,382.0,2026-09-03T19:36:03.895061+00:00
2024-03-07,389.6,397.3,382.1,394.9,13916,394.9,2026-09-03T19:36:03.895061+00:00
2024-03-10,402.0,407.0,393.0,406.0,9383,406.0,2026-09-03T19:36:03.895061+00:00
2024-03-12,412.0,412.0,398.0,408.9,8009,408.9,2026-09-03T19:36:03.895061+00:00
2024-03-13,413.9,413.9,401.1,402.0,4230,402.0,2026-09-03T19:36:03.895061+00:00
2024-03-14,401.0,409.0,396.0,400.0,7804,400.0,2026-09-03T19:36:03.895061+00:00
2024-03-17,398.0,403.0,392.0,396.9,4916,396.9,2026-09-03T19:36:03.895061+00:00
2024-03-18,390.0,403.9,390.0,400.0,3750,400.0,2026-09-03T19:36:03.895061+00:00
2024-03-19,404.0,410.0,396.0,396.0,5928,396.0,2026-09-03T19:36:03.895061+00:00
2024-03-20,397.0,403.9,388.3,392.0,5598,392.0,2026-09-03T19:36:03.895061+00:00
2024-03-21,387.3,392.0,382.3,390.0,3370,390.0,2026-09-03T19:36:03.895061+00:00
2024-03-25,383.0,389.0,381.1,389.0,1930,389.0,2026-09-03T19:36:03.895061+00:00
2024-03-26,389.9,401.5,384.0,395.0,4893,395.0,2026-09-03T19:36:03.895061+00:00
2024-03-27,387.7,403.5,387.7,402.0,7856,402.0,2026-09-03T19:36:03.895061+00:00
2024-03-28,395.1,415.0,395.1,410.9,9823,410.9,2026-09-03T19:36:03.895061+00:00
2024-03-31,418.6,443.7,413.0,440.0,51071,440.0,2026-09-03T19:36:03.895061+00:00
2024-04-01,432.4,440.0,430.0,436.0,17080,436.0,2026-09-03T19:36:03.895061+00:00
2024-04-02,440.0,440.0,419.0,424.0,11780,424.0,2026-09-03T19:36:03.895061+00:00
2024-04-03,428.0,428.0,406.7,406.7,12842,406.7,2026-09-03T19:36:03.895061+00:00
2024-04-04,405.0,417.7,405.0,410.0,11352,410.0,2026-09-03T19:36:03.895061+00:00
2024-04-07,410.0,423.8,406.1,417.9,3314,417.9,2026-09-03T19:36:03.895061+00:00
2024-04-09,417.9,426.0,411.1,416.0,14670,416.0,2026-09-03T19:36:03.895061+00:00
2024-04-10,418.0,429.0,411.6,419.0,22365,419.0,2026-09-03T19:36:03.895061+00:00
2024-04-14,421.0,427.0,415.3,425.0,4347,425.0,2026-09-03T19:36:03.895061+00:00
2024-04-15,425.0,430.0,417.0,420.0,13085,420.0,2026-09-03T19:36:03.895061+00:00
2024-04-16,413.2,428.0,407.0,408.0,5484,408.0,2026-09-03T19:36:03.895061+00:00
2024-04-18,410.0,410.0,394.1,399.0,11410,399.0,2026-09-03T19:36:03.895061+00:00
2024-04-21,394.0,420.0,391.1,420.0,4426,420.0,2026-09-03T19:36:03.895061+00:00
2024-04-22,415.0,418.0,401.0,405.0,5253,405.0,2026-09-03T19:36:03.895061+00:00
2024-04-24,405.0,420.0,397.1,401.0,2220,401.0,2026-09-03T19:36:03.895061+00:00
2024-04-25,400.0,412.0,395.1,398.0,2391,398.0,2026-09-03T19:36:03.895061+00:00
2024-04-28,398.3,406.0,398.3,403.0,3881,403.0,2026-09-03T19:36:03.895061+00:00
2024-04-29,396.3,408.0,396.3,400.9,3092,400.9,2026-09-03T19:36:03.895061+00:00
2024-04-30,400.0,412.0,398.3,406.0,5588,406.0,2026-09-03T19:36:03.895061+00:00
2024-05-02,400.0,407.0,400.0,406.0,6248,406.0,2026-09-03T19:36:03.895061+00:00
2024-05-05,406.0,406.0,393.0,404.0,13007,404.0,2026-09-03T19:36:03.895061+00:00
2024-05-06,397.0,405.0,397.0,400.0,2320,400.0,2026-09-03T19:36:03.895061+00:00
2024-05-07,395.0,404.9,395.0,402.8,3663,402.8,2026-09-03T19:36:03.895061+00:00
2024-05-08,400.0,404.5,395.0,399.9,3197,399.9,2026-09-03T19:36:03.895061+00:00
2024-05-09,398.0,407.0,387.3,399.0,5376,399.0,2026-09-03T19:36:03.895061+00:00
2024-05-12,406.9,406.9,385.0,390.0,3473,390.0,2026-09-03T19:36:03.895061+00:00
2024-05-13,386.0,394.0,384.0,390.0,3817,390.0,2026-09-03T19:36:03.895061+00:00
2024-05-14,390.0,409.0,390.0,409.0,4938,409.0,2026-09-03T19:36:03.895061+00:00
2024-05-15,409.0,414.1,393.1,400.0,3704,400.0,2026-09-03T19:36:03.895061+00:00
2024-05-16,400.0,407.0,390.0,390.0,4198,390.0,2026-09-03T19:36:03.895061+00:00
2024-05-19,397.8,405.0,390.2,401.7,5555,401.7,2026-09-03T19:36:03.895061+00:00
2024-05-20,400.1,430.0,400.1,427.0,36206,427.0,2026-09-03T19:36:03.895061+00:00
2024-05-21,430.0,465.0,429.1,453.0,49392,453.0,2026-09-03T19:36:03.895061+00:00
2024-05-22,444.0,460.0,437.0,437.0,28720,437.0,2026-09-03T19:36:03.895061+00:00
2024-05-26,428.3,459.9,428.3,450.0,44730,450.0,2026-09-03T19:36:03.895061+00:00
2024-05-27,459.0,484.0,448.0,469.2,41872,469.2,2026-09-03T19:36:03.895061+00:00
2024-05-29,469.2,486.0,450.0,450.0,21941,450.0,2026-09-03T19:36:03.895061+00:00
2024-05-30,441.0,466.1,441.0,449.5,27023,449.5,2026-09-03T19:36:03.895061+00:00
2024-06-02,458.0,460.0,444.0,448.1,14124,448.1,2026-09-03T19:36:03.895061+00:00
2024-06-03,446.0,457.9,442.2,447.4,7041,447.4,2026-09-03T19:36:03.895061+00:00
2024-06-04,440.0,446.0,432.0,437.0,15606,437.0,2026-09-03T19:36:03.895061+00:00
2024-06-05,445.0,445.0,424.0,427.0,18261,427.0,2026-09-03T19:36:03.895061+00:00
2024-06-06,435.5,460.0,430.0,455.9,43579,455.9,2026-09-03T19:36:03.895061+00:00
2024-06-09,465.0,471.9,453.0,464.6,33852,464.6,2026-09-03T19:36:03.895061+00:00
2024-06-10,460.0,482.0,458.0,466.0,42751,466.0,2026-09-03T19:36:03.895061+00:00
2024-06-11,474.7,474.7,453.8,460.0,17689,460.0,2026-09-03T19:36:03.895061+00:00
2024-06-12,469.0,472.0,450.1,459.9,26260,459.9,2026-09-03T19:36:03.895061+00:00
2024-06-13,463.0,463.0,447.1,450.0,20458,450.0,2026-09-03T19:36:03.895061+00:00
2024-06-16,458.0,476.3,445.0,456.6,36125,456.6,2026-09-03T19:36:03.895061+00:00
2024-06-18,448.0,470.8,448.0,463.6,20574,463.6,2026-09-03T19:36:03.895061+00:00
2024-06-19,463.0,509.7,459.1,502.0,75169,502.0,2026-09-03T19:36:03.895061+00:00
2024-06-20,512.0,512.0,497.1,499.0,41695,499.0,2026-09-03T19:36:03.895061+00:00
2024-06-23,490.0,542.0,489.1,539.0,66326,539.0,2026-09-03T19:36:03.895061+00:00
2024-06-24,530.0,546.7,518.1,544.6,40396,544.6,2026-09-03T19:36:03.895061+00:00
2024-06-25,534.0,581.0,533.0,561.0,46738,561.0,2026-09-03T19:36:03.895061+00:00
2024-06-26,572.2,575.0,549.8,575.0,33789,575.0,2026-09-03T19:36:03.895061+00:00
2024-06-27,574.0,574.0,550.0,562.0,27222,562.0,2026-09-03T19:36:03.895061+00:00
2024-06-30,565.0,566.0,530.0,530.0,26449,530.0,2026-09-03T19:36:03.895061+00:00
2024-07-01,540.6,560.0,530.0,549.0,23631,549.0,2026-09-03T19:36:03.895061+00:00
2024-07-02,559.9,600.0,547.1,559.0,23653,559.0,2026-09-03T19:36:03.895061+00:00
2024-07-03,548.0,559.0,543.0,559.0,9751,559.0,2026-09-03T19:36:03.895061+00:00
2024-07-04,559.0,569.9,547.9,555.0,26720,555.0,2026-09-03T19:36:03.895061+00:00
2024-07-07,559.9,559.9,536.1,555.0,18311,555.0,2026-09-03T19:36:03.895061+00:00
2024-07-08,543.9,553.9,543.9,553.9,8370,553.9,2026-09-03T19:36:03.895061+00:00
2024-07-09,543.3,555.0,543.3,555.0,11345,555.0,2026-09-03T19:36:03.895061+00:00
2024-07-10,555.0,566.0,550.0,564.5,13790,564.5,2026-09-03T19:36:03.895061+00:00
2024-07-11,575.0,586.5,554.0,559.1,20143,559.1,2026-09-03T19:36:03.895061+00:00
2024-07-14,570.2,575.0,549.0,574.8,15766,574.8,2026-09-03T19:36:03.895061+00:00
2024-07-15,563.4,609.6,552.2,565.0,18956,565.0,2026-09-03T19:36:03.895061+00:00
2024-07-16,575.9,621.5,555.0,621.5,50475,621.5,2026-09-03T19:36:03.895061+00:00
2024-07-17,631.0,683.0,612.6,683.0,55798,683.0,2026-09-03T19:36:03.895061+00:00
2024-07-18,695.0,751.3,662.7,700.0,46757,700.0,2026-09-03T19:36:03.895061+00:00
2024-07-21,686.0,770.0,665.1,769.0,72962,769.0,2026-09-03T19:36:03.895061+00:00
2024-07-22,753.7,784.0,724.0,769.9,38746,769.9,2026-09-03T19:36:03.895061+00:00
2024-07-23,754.6,779.9,693.0,745.0,44113,745.0,2026-09-03T19:36:03.895061+00:00
2024-07-24,730.1,790.0,688.0,711.2,26518,711.2,2026-09-03T19:36:03.895061+00:00
2024-07-25,708.0,750.0,700.0,744.0,22718,744.0,2026-09-03T19:36:03.895061+00:00
2024-07-28,758.8,773.7,700.0,746.0,38517,746.0,2026-09-03T19:36:03.895061+00:00
2024-07-29,731.1,814.0,700.0,810.0,100423,810.0,2026-09-03T19:36:03.895061+00:00
2024-07-30,820.0,868.0,742.0,863.0,98049,863.0,2026-09-03T19:36:03.895061+00:00
2024-07-31,845.8,897.0,780.3,860.0,59572,860.0,2026-09-03T19:36:03.895061+00:00
2024-08-01,842.8,859.6,774.0,803.7,49227,803.7,2026-09-03T19:36:03.895061+00:00
2024-08-05,787.7,836.0,742.0,799.5,35103,799.5,2026-09-03T19:36:03.895061+00:00
2024-08-06,783.6,795.0,721.0,791.0,34380,791.0,2026-09-03T19:36:03.895061+00:00
2024-08-07,800.0,860.0,744.0,860.0,140351,860.0,2026-09-03T19:36:03.895061+00:00
2024-08-08,842.8,940.0,806.6,940.0,60359,940.0,2026-09-03T19:36:03.895061+00:00
2024-08-11,921.2,1034.0,846.0,1020.0,139079,1020.0,2026-09-03T19:36:03.895061+00:00
2024-08-12,999.6,1101.0,940.0,1020.0,80952,1020.0,2026-09-03T19:36:03.895061+00:00
2024-08-13,999.6,1100.0,953.8,1080.0,44749,1080.0,2026-09-03T19:36:03.895061+00:00
2024-08-14,1058.4,1058.4,972.0,972.0,36377,972.0,2026-09-03T19:36:03.895061+00:00
2024-08-15,991.0,991.4,930.0,930.0,30227,930.0,2026-09-03T19:36:03.895061+00:00
