date,open,high,low,close,volume,adj_close,fetched_at
2013-04-23,1670.0,1672.0,1672.0,1672.0,10,1672.0,2026-09-03T19:33:28.391366+00:00
2013-04-25,1672.0,1730.0,1700.0,1730.0,20,1730.0,2026-09-03T19:33:28.391366+00:00
2013-05-21,1730.0,1764.0,1764.0,1764.0,10,1764.0,2026-09-03T19:33:28.391366+00:00
2013-05-23,1764.0,1799.0,1799.0,1799.0,10,1799.0,2026-09-03T19:33:28.391366+00:00
2013-06-23,1799.0,1833.0,1833.0,1833.0,100,1833.0,2026-09-03T19:33:28.391366+00:00
2013-07-08,1833.0,1742.0,1742.0,1742.0,60,1742.0,2026-09-03T19:33:28.391366+00:00
2013-07-16,1742.0,1742.0,1742.0,1742.0,400,1742.0,2026-09-03T19:33:28.391366+00:00
2013-07-23,1742.0,1776.0,1776.0,1776.0,10,1776.0,2026-09-03T19:33:28.391366+00:00
2013-09-11,1776.0,1776.0,1776.0,1776.0,36,1776.0,2026-09-03T19:33:28.391366+00:00
2013-09-22,1776.0,1741.0,1741.0,1741.0,130,1741.0,2026-09-03T19:33:28.391366+00:00
2013-10-06,1741.0,1741.0,1741.0,1741.0,30,1741.0,2026-09-03T19:33:28.391366+00:00
2013-11-28,1741.0,1755.0,1755.0,1755.0,292,1755.0,2026-09-03T19:33:28.391366+00:00
2013-12-10,1755.0,1730.0,1730.0,1730.0,105,1730.0,2026-09-03T19:33:28.391366+00:00
2013-12-18,1730.0,1764.0,1764.0,1764.0,100,1764.0,2026-09-03T19:33:28.391366+00:00
2014-01-05,1764.0,1763.0,1729.0,1763.0,413,1763.0,2026-09-03T19:33:28.391366+00:00
2014-01-06,1763.0,1763.0,1728.0,1728.0,134,1728.0,2026-09-03T19:33:28.391366+00:00
2014-01-13,1728.0,1750.0,1749.0,1750.0,378,1750.0,2026-09-03T19:33:28.391366+00:00
2014-01-19,1750.0,1715.0,1715.0,1715.0,160,1715.0,2026-09-03T19:33:28.391366+00:00
