date,open,high,low,close,volume,adj_close,fetched_at
2024-12-09,540.0,549.0,529.8,537.0,42339,537.0,2026-09-03T19:36:23.685880+00:00
2024-12-10,547.0,547.0,522.5,525.0,39860,525.0,2026-09-03T19:36:23.685880+00:00
2024-12-11,534.9,540.0,526.1,538.0,53688,538.0,2026-09-03T19:36:23.685880+00:00
2024-12-12,538.0,544.8,524.0,532.0,53017,532.0,2026-09-03T19:36:23.685880+00:00
2024-12-16,526.0,532.7,510.1,514.0,50483,514.0,2026-09-03T19:36:23.685880+00:00
2024-12-17,515.0,529.0,510.0,516.0,38134,516.0,2026-09-03T19:36:23.685880+00:00
2024-12-18,522.0,533.0,513.7,513.7,55660,513.7,2026-09-03T19:36:23.685880+00:00
2024-12-19,512.1,520.0,498.0,500.0,39279,500.0,2026-09-03T19:36:23.685880+00:00
2024-12-22,496.1,518.0,496.0,512.0,28230,512.0,2026-09-03T19:36:23.685880+00:00
2024-12-23,505.3,522.9,505.3,522.9,17383,522.9,2026-09-03T19:36:23.685880+00:00
2024-12-24,522.0,526.0,510.5,514.0,28296,514.0,2026-09-03T19:36:23.685880+00:00
2024-12-26,508.0,516.0,503.0,507.0,22605,507.0,2026-09-03T19:36:23.685880+00:00
2024-12-29,498.0,510.0,490.0,495.2,46121,495.2,2026-09-03T19:36:23.685880+00:00
2024-12-31,490.2,496.0,478.0,490.6,47060,490.6,2026-09-03T19:36:23.685880+00:00
2025-01-01,490.0,496.9,484.4,490.0,19873,490.0,2026-09-03T19:36:23.685880+00:00
2025-01-02,491.0,509.0,490.0,500.0,23441,500.0,2026-09-03T19:36:23.685880+00:00
2025-01-05,492.0,514.0,492.0,513.0,74538,513.0,2026-09-03T19:36:23.685880+00:00
2025-01-06,519.0,530.0,512.0,528.0,159651,528.0,2026-09-03T19:36:23.685880+00:00
2025-01-07,528.0,533.0,518.0,521.0,42858,521.0,2026-09-03T19:36:23.685880+00:00
2025-01-08,513.0,530.0,513.0,517.0,71552,517.0,2026-09-03T19:36:23.685880+00:00
2025-01-09,526.0,527.1,514.0,520.0,46512,520.0,2026-09-03T19:36:23.685880+00:00
2025-01-12,512.0,550.0,510.4,540.0,55691,540.0,2026-09-03T19:36:23.685880+00:00
2025-01-13,532.0,568.0,532.0,538.1,237427,538.1,2026-09-03T19:36:23.685880+00:00
2025-01-15,545.0,558.9,542.2,551.0,113658,551.0,2026-09-03T19:36:23.685880+00:00
2025-01-16,550.0,589.5,545.2,569.0,252098,569.0,2026-09-03T19:36:23.685880+00:00
2025-01-19,574.8,596.0,566.0,594.1,259543,594.1,2026-09-03T19:36:23.685880+00:00
2025-01-20,605.0,605.8,579.0,584.0,159984,584.0,2026-09-03T19:36:23.685880+00:00
2025-01-21,587.8,587.8,568.0,570.0,118604,570.0,2026-09-03T19:36:23.685880+00:00
2025-01-22,570.0,605.0,566.7,600.0,284715,600.0,2026-09-03T19:36:23.685880+00:00
2025-01-23,602.0,613.0,595.2,600.0,123780,600.0,2026-09-03T19:36:23.685880+00:00
2025-01-26,600.0,614.0,596.0,605.1,173684,605.1,2026-09-03T19:36:23.685880+00:00
2025-01-27,600.0,630.0,599.1,613.0,146203,613.0,2026-09-03T19:36:23.685880+00:00
2025-01-28,601.0,618.0,601.0,601.4,96506,601.4,2026-09-03T19:36:23.685880+00:00
2025-02-02,610.0,637.0,599.8,602.0,157442,602.0,2026-09-03T19:36:23.685880+00:00
2025-02-03,597.0,602.0,575.0,577.0,152546,577.0,2026-09-03T19:36:23.685880+00:00
2025-02-04,565.5,594.0,565.5,570.0,94117,570.0,2026-09-03T19:36:23.685880+00:00
2025-02-05,570.0,586.5,562.0,580.5,113998,580.5,2026-09-03T19:36:23.685880+00:00
2025-02-06,592.1,592.1,567.0,570.0,58739,570.0,2026-09-03T19:36:23.685880+00:00
2025-02-09,580.0,588.0,563.0,569.0,108332,569.0,2026-09-03T19:36:23.685880+00:00
2025-02-10,567.0,573.0,553.0,556.9,64944,556.9,2026-09-03T19:36:23.685880+00:00
2025-02-11,552.1,568.0,552.1,562.1,43208,562.1,2026-09-03T19:36:23.685880+00:00
2025-02-12,562.0,596.0,562.0,586.8,255630,586.8,2026-09-03T19:36:23.685880+00:00
2025-02-13,585.0,594.0,580.0,580.0,99154,580.0,2026-09-03T19:36:23.685880+00:00
2025-02-16,575.0,585.0,575.0,577.4,88191,577.4,2026-09-03T19:36:23.685880+00:00
2025-02-17,578.0,586.0,572.6,573.1,82497,573.1,2026-09-03T19:36:23.685880+00:00
2025-02-18,577.0,583.5,565.5,570.0,83372,570.0,2026-09-03T19:36:23.685880+00:00
2025-02-20,570.0,580.0,560.0,574.0,70308,574.0,2026-09-03T19:36:23.685880+00:00
2025-02-23,570.0,575.9,554.1,568.0,68349,568.0,2026-09-03T19:36:23.685880+00:00
2025-02-24,568.0,584.0,560.0,566.0,71933,566.0,2026-09-03T19:36:23.685880+00:00
2025-02-25,560.2,575.0,559.0,560.0,59909,560.0,2026-09-03T19:36:23.685880+00:00
2025-02-27,561.1,580.0,560.0,578.0,46966,578.0,2026-09-03T19:36:23.685880+00:00
2025-03-02,589.5,589.5,576.0,581.0,63721,581.0,2026-09-03T19:36:23.685880+00:00
2025-03-03,592.6,592.6,573.0,574.0,61346,574.0,2026-09-03T19:36:23.685880+00:00
2025-03-04,570.0,579.0,565.5,570.9,45509,570.9,2026-09-03T19:36:23.685880+00:00
2025-03-05,571.0,576.9,563.0,574.0,64932,574.0,2026-09-03T19:36:23.685880+00:00
2025-03-06,570.0,575.0,569.0,572.9,46450,572.9,2026-09-03T19:36:23.685880+00:00
2025-03-09,570.0,579.0,561.7,563.0,50421,563.0,2026-09-03T19:36:23.685880+00:00
2025-03-10,560.1,566.0,556.0,560.0,36406,560.0,2026-09-03T19:36:23.685880+00:00
2025-03-11,550.0,570.0,544.0,544.0,37857,544.0,2026-09-03T19:36:23.685880+00:00
2025-03-12,544.0,550.0,535.0,548.0,51183,548.0,2026-09-03T19:36:23.685880+00:00
2025-03-16,540.0,550.8,530.1,536.0,24153,536.0,2026-09-03T19:36:23.685880+00:00
2025-03-17,530.0,544.0,526.2,535.0,15107,535.0,2026-09-03T19:36:23.685880+00:00
2025-03-18,526.0,544.0,526.0,532.9,11250,532.9,2026-09-03T19:36:23.685880+00:00
2025-03-19,533.0,535.0,522.2,524.0,18116,524.0,2026-09-03T19:36:23.685880+00:00
2025-03-20,520.0,530.9,520.0,523.01,10826,523.01,2026-09-03T19:36:23.685880+00:00
2025-03-23,523.1,523.1,509.0,509.45,29664,509.45,2026-09-03T19:36:23.685880+00:00
2025-03-24,509.45,520.0,505.0,514.89,15806,514.89,2026-09-03T19:36:23.685880+00:00
2025-03-25,504.6,511.0,495.0,499.48,26726,499.48,2026-09-03T19:36:23.685880+00:00
2025-03-26,503.0,510.0,495.0,507.07,9457,507.07,2026-09-03T19:36:23.685880+00:00
2025-03-27,508.0,515.0,507.0,513.37,14729,513.37,2026-09-03T19:36:23.685880+00:00
2025-03-30,515.0,528.8,515.0,522.41,46581,522.41,2026-09-03T19:36:23.685880+00:00
2025-04-01,522.0,524.0,513.1,519.48,23676,519.48,2026-09-03T19:36:23.685880+00:00
2025-04-02,529.0,529.0,513.1,521.05,28719,521.05,2026-09-03T19:36:23.685880+00:00
2025-04-03,525.5,525.5,516.2,518.64,21768,518.64,2026-09-03T19:36:23.685880+00:00
2025-04-07,512.1,517.0,512.0,512.92,11305,512.92,2026-09-03T19:36:23.685880+00:00
2025-04-08,512.0,512.9,503.4,510.48,12648,510.48,2026-09-03T19:36:23.685880+00:00
2025-04-09,520.0,525.0,516.0,517.6,17597,517.6,2026-09-03T19:36:23.685880+00:00
2025-04-10,512.1,525.0,512.1,524.06,19969,524.06,2026-09-03T19:36:23.685880+00:00
2025-04-13,520.0,527.9,520.0,524.75,23776,524.75,2026-09-03T19:36:23.685880+00:00
2025-04-15,524.0,536.0,521.0,533.31,21853,533.31,2026-09-03T19:36:23.685880+00:00
2025-04-16,540.0,540.0,528.5,536.31,15734,536.31,2026-09-03T19:36:23.685880+00:00
2025-04-17,534.0,546.9,531.0,542.17,23863,542.17,2026-09-03T19:36:23.685880+00:00
